,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0018778592348098755+1.987069845199585e-05j),(-0.0018844157457351685+1.9863247871398926e-05j),(-0.001889064908027649+1.0631978511810303e-05j),(-0.0018721893429756165+2.8654932975769043e-05j),(-0.0018820613622665405+1.967698335647583e-05j),(-0.001875758171081543+2.9101967811584473e-05j),(-0.0018969029188156128+7.1302056312561035e-06j),(-0.0018781796097755432+2.5920569896697998e-05j),(-0.0018807277083396912+1.827627420425415e-05j),(-0.0018884912133216858+8.851289749145508e-06j),(-0.0018918663263320923+1.3500452041625977e-05j),(-0.001881614327430725+1.668184995651245e-05j),(-0.0018816813826560974+2.08243727684021e-05j),(-0.0018777325749397278+2.0951032638549805e-05j),(-0.0018784329295158386+3.088265657424927e-05j),(-0.001878879964351654+2.6613473892211914e-05j),(-0.0018793866038322449+2.343207597732544e-05j),(-0.0018681809306144714+3.565847873687744e-05j),(-0.0018786266446113586+1.6361474990844727e-05j),(-0.0018667802214622498+2.62334942817688e-05j),(-0.001878686249256134+1.802295446395874e-05j),(-0.0018728896975517273+2.4199485778808594e-05j),(-0.0018807873129844666+2.9735267162322998e-05j),(-0.0018830150365829468+2.08243727684021e-05j),(-0.0018747374415397644+3.062933683395386e-05j),(-0.001886710524559021+2.3812055587768555e-05j),(-0.0018864572048187256+1.2032687664031982e-05j),(-0.001889064908027649+5.982816219329834e-06j),(-0.0018813014030456543+6.936490535736084e-06j),(-0.0018818080425262451+1.8149614334106445e-05j),(-0.0018758177757263184+2.6173889636993408e-05j)
161,(-0.0018792003393173218+1.0825693607330322e-05j),(-0.0018749907612800598+1.3940036296844482e-05j),(-0.001869194209575653+2.323836088180542e-05j),(-0.001882508397102356+2.6613473892211914e-05j),(-0.0018676072359085083+2.763420343399048e-05j),(-0.0018863901495933533+1.4647841453552246e-05j),(-0.0018733963370323181+3.4518539905548096e-05j),(-0.001882888376712799+1.8209218978881836e-05j),(-0.0018743574619293213+2.1457672119140625e-05j),(-0.0018827617168426514+1.8149614334106445e-05j),(-0.001894928514957428+7.510185241699219e-06j),(-0.0018933340907096863+1.3753771781921387e-05j),(-0.001871742308139801+3.165006637573242e-05j),(-0.0018798336386680603+1.4521181583404541e-05j),(-0.001881428062915802+2.6553869247436523e-05j),(-0.0018874108791351318+1.2733042240142822e-05j),(-0.0018742308020591736+2.502650022506714e-05j),(-0.0018820017576217651+1.9550323486328125e-05j),(-0.0018752515316009521+2.502650022506714e-05j),(-0.0018798336386680603+1.4774501323699951e-05j),(-0.0018804669380187988+2.292543649673462e-05j),(-0.0018765851855278015+1.987069845199585e-05j),(-0.0018868371844291687+1.8209218978881836e-05j),(-0.001895308494567871+7.0035457611083984e-06j),(-0.0019037798047065735+3.375113010406494e-06j),(-0.0018870308995246887+2.1204352378845215e-05j),(-0.0018702149391174316+3.604590892791748e-05j),(-0.0018725693225860596+3.368407487869263e-05j),(-0.0018769055604934692+2.7321279048919678e-05j),(-0.0018820017576217651+1.7255544662475586e-05j),(-0.001875944435596466+2.7507543563842773e-05j)
162,(-0.00187741219997406+2.502650022506714e-05j),(-0.0018688812851905823+2.8975307941436768e-05j),(-0.001872129738330841+1.5854835510253906e-05j),(-0.0018735304474830627+2.738088369369507e-05j),(-0.0018727630376815796+1.8849968910217285e-05j),(-0.0018803402781486511+2.9996037483215332e-05j),(-0.0018849298357963562+1.1526048183441162e-05j),(-0.0018793866038322449+2.1010637283325195e-05j),(-0.0018825754523277283+1.3306736946105957e-05j),(-0.00187760591506958+1.2926757335662842e-05j),(-0.0018615573644638062+2.9169023036956787e-05j),(-0.001862064003944397+3.222376108169556e-05j),(-0.0018712356686592102+3.330409526824951e-05j),(-0.0018767118453979492+2.7447938919067383e-05j),(-0.001878306269645691+2.253800630569458e-05j),(-0.001870855689048767+2.8595328330993652e-05j),(-0.0018763989210128784+2.27317214012146e-05j),(-0.0018839091062545776+2.1651387214660645e-05j),(-0.0018797069787979126+2.457946538925171e-05j),(-0.0018750578165054321+3.082305192947388e-05j),(-0.0018769055604934692+1.993030309677124e-05j),(-0.0018663927912712097+3.5218894481658936e-05j),(-0.0018632113933563232+3.470480442047119e-05j),(-0.0018735304474830627+2.5920569896697998e-05j),(-0.0018710419535636902+2.387911081314087e-05j),(-0.0018833354115486145+2.368539571762085e-05j),(-0.001875951886177063+3.0122697353363037e-05j),(-0.0018942281603813171+3.5017728805541992e-06j),(-0.0018977299332618713-4.395842552185059e-06j),(-0.001879960298538208+1.3753771781921387e-05j),(-0.0018760785460472107+1.738220453262329e-05j)
163,(-0.0018782392144203186+3.375113010406494e-05j),(-0.0018721893429756165+2.8207898139953613e-05j),(-0.0018886253237724304+1.2226402759552002e-05j),(-0.0018792003393173218+1.3686716556549072e-05j),(-0.0018696412444114685+4.184246063232422e-05j),(-0.0018722563982009888+2.7827918529510498e-05j),(-0.001879580318927765+2.1010637283325195e-05j),(-0.0018799006938934326+1.6361474990844727e-05j),(-0.0018614232540130615+6.429851055145264e-06j),(-0.001867540180683136+7.063150405883789e-06j),(-0.0018742308020591736+1.92299485206604e-05j),(-0.0018696412444114685+2.502650022506714e-05j),(-0.0018821880221366882+1.1205673217773438e-05j),(-0.001879766583442688+2.0563602447509766e-05j),(-0.0018803402781486511+2.5600194931030273e-05j),(-0.0018767789006233215+1.973658800125122e-05j),(-0.0018784329295158386+1.9103288650512695e-05j),(-0.0018700286746025085+2.0563602447509766e-05j),(-0.0018762052059173584+2.7254223823547363e-05j),(-0.0018598958849906921+2.7447938919067383e-05j),(-0.0018764585256576538+2.2158026695251465e-05j),(-0.0018642917275428772+3.7632882595062256e-05j),(-0.0018835291266441345+2.3305416107177734e-05j),(-0.001878306269645691+1.9803643226623535e-05j),(-0.0018686875700950623+3.46451997756958e-05j),(-0.001883082091808319+1.5087425708770752e-05j),(-0.001885056495666504+1.776963472366333e-05j),(-0.0018780529499053955+1.8402934074401855e-05j),(-0.0018684938549995422+2.012401819229126e-05j),(-0.0018783658742904663+1.7195940017700195e-05j),(-0.0018828287720680237+1.5854835510253906e-05j)
164,(-0.0018714293837547302+3.317743539810181e-05j),(-0.0018737837672233582+2.7574598789215088e-05j),(-0.001871936023235321+3.165006637573242e-05j),(-0.0018802806735038757+2.6360154151916504e-05j),(-0.0018667131662368774+2.1904706954956055e-05j),(-0.0018663331866264343+2.8595328330993652e-05j),(-0.0018753781914710999+1.7762184143066406e-05j),(-0.0018684342503547668+2.1010637283325195e-05j),(-0.0018654391169548035+8.471310138702393e-06j),(-0.0018771588802337646-2.4884939193725586e-06j),(-0.0018685609102249146+1.0058283805847168e-05j),(-0.0018816813826560974+8.404254913330078e-06j),(-0.001887984573841095+2.1964311599731445e-05j),(-0.0018864572048187256+2.177804708480835e-05j),(-0.0018847361207008362+1.1652708053588867e-05j),(-0.001870281994342804+1.7508864402770996e-05j),(-0.0018683075904846191+2.183765172958374e-05j),(-0.0018647387623786926+3.46451997756958e-05j),(-0.001871362328529358+3.8467347621917725e-05j),(-0.0018743574619293213+3.088265657424927e-05j),(-0.001864612102508545+4.83393669128418e-05j),(-0.0018748641014099121+3.094971179962158e-05j),(-0.0018756911158561707+1.9103288650512695e-05j),(-0.0018830150365829468+2.477318048477173e-05j),(-0.0018619969487190247+3.3624470233917236e-05j),(-0.0018721893429756165+2.508610486984253e-05j),(-0.0018733367323875427+3.674626350402832e-05j),(-0.0018835291266441345+2.9034912586212158e-05j),(-0.0018802806735038757+1.1652708053588867e-05j),(-0.0018702149391174316+2.1651387214660645e-05j),(-0.0018720626831054688+3.693997859954834e-05j)
165,(-0.0018888786435127258+1.57281756401062e-05j),(-0.0018872171640396118+1.6540288925170898e-06j),(-0.0018937811255455017+1.3336539268493652e-06j),(-0.0018919333815574646+1.4580786228179932e-05j),(-0.0018930807709693909+6.429851055145264e-06j),(-0.0018881112337112427+8.910894393920898e-06j),(-0.0018807873129844666+2.063065767288208e-05j),(-0.0018772855401039124+1.1973083019256592e-05j),(-0.0018794536590576172+2.4139881134033203e-06j),(-0.0018647387623786926-3.762543201446533e-06j),(-0.0018762052059173584+6.236135959625244e-06j),(-0.0018904656171798706+1.1712312698364258e-05j),(-0.0018934011459350586+8.657574653625488e-06j),(-0.0018804669380187988+1.2286007404327393e-05j),(-0.0018933340907096863+1.1906027793884277e-05j),(-0.0018820017576217651+2.088397741317749e-05j),(-0.0018844157457351685+8.337199687957764e-06j),(-0.0018838495016098022+1.7315149307250977e-05j),(-0.0018707886338233948+2.413243055343628e-05j),(-0.0018737837672233582+2.3305416107177734e-05j),(-0.0018868371844291687+1.8149614334106445e-05j),(-0.0018851161003112793+1.598149538040161e-05j),(-0.0018813014030456543+2.2098422050476074e-05j),(-0.0018853098154067993+1.4603137969970703e-06j),(-0.0018811076879501343+1.3947486877441406e-05j),(-0.0018880516290664673+9.171664714813232e-06j),(-0.001885630190372467+1.8402934074401855e-05j),(-0.0018846765160560608+1.5154480934143066e-05j),(-0.0018857568502426147+2.253800630569458e-05j),(-0.0018787533044815063+1.8596649169921875e-05j),(-0.0018728896975517273+2.553313970565796e-05j)
166,(-0.0018934011459350586+1.1906027793884277e-05j),(-0.0018929541110992432+8.597970008850098e-06j),(-0.0018807873129844666+1.2032687664031982e-05j),(-0.001891106367111206+9.424984455108643e-06j),(-0.0018897652626037598+1.0505318641662598e-05j),(-0.001882702112197876+1.2986361980438232e-05j),(-0.0018791928887367249+2.1010637283325195e-05j),(-0.0018821284174919128+5.982816219329834e-06j),(-0.001886524260044098+1.4834105968475342e-05j),(-0.001888364553451538-4.082918167114258e-06j),(-0.0018737837672233582+1.0825693607330322e-05j),(-0.0018820017576217651+5.282461643218994e-06j),(-0.0018811076879501343+4.775822162628174e-06j),(-0.0018775388598442078+2.1457672119140625e-05j),(-0.0018816813826560974+1.4200806617736816e-05j),(-0.0018844157457351685+1.5094876289367676e-05j),(-0.0018925741314888+9.171664714813232e-06j),(-0.0018820613622665405+1.2606382369995117e-05j),(-0.0018886253237724304+6.623566150665283e-06j),(-0.0019000843167304993+1.712888479232788e-05j),(-0.0018749311566352844+1.808255910873413e-05j),(-0.0018859431147575378+1.553446054458618e-05j),(-0.0018874108791351318+1.3373792171478271e-05j),(-0.0018935874104499817+1.8209218978881836e-05j),(-0.0018799006938934326+1.76355242729187e-05j),(-0.0018832087516784668+1.4200806617736816e-05j),(-0.0018738433718681335+1.9103288650512695e-05j),(-0.0018881112337112427+1.2420117855072021e-05j),(-0.0018770918250083923+1.7002224922180176e-05j),(-0.0018733367323875427+2.133101224899292e-05j),(-0.0018794536590576172+1.9103288650512695e-05j)
167,(-0.0018734633922576904+2.063065767288208e-05j),(-0.0018858164548873901+1.5854835510253906e-05j),(-0.0018887519836425781+1.5601515769958496e-05j),(-0.001883082091808319+1.7508864402770996e-05j),(-0.001897662878036499+5.960464477539063e-08j),(-0.0018853694200515747+1.6108155250549316e-05j),(-0.0018851831555366516+1.1399388313293457e-05j),(-0.0018856897950172424-1.9744038581848145e-06j),(-0.00188378244638443-2.168118953704834e-06j),(-0.00186881422996521+2.2873282432556152e-06j),(-0.001875564455986023+1.5154480934143066e-05j),(-0.0018825754523277283+3.941357135772705e-06j),(-0.001882314682006836+1.2606382369995117e-05j),(-0.0018930137157440186+5.602836608886719e-06j),(-0.0018773525953292847+9.231269359588623e-06j),(-0.0018863901495933533+2.2158026695251465e-05j),(-0.001889832317829132+1.1458992958068848e-05j),(-0.001889444887638092+7.450580596923828e-06j),(-0.0018886849284172058-2.6151537895202637e-06j),(-0.0018863901495933533+1.948326826095581e-05j),(-0.0018778592348098755+2.3305416107177734e-05j),(-0.0018815547227859497+2.0951032638549805e-05j),(-0.0018749311566352844+2.4959444999694824e-05j),(-0.0018737167119979858+2.158433198928833e-05j),(-0.0018806606531143188+1.2412667274475098e-05j),(-0.0018770918250083923+2.3111701011657715e-05j),(-0.0018771588802337646+1.1146068572998047e-05j),(-0.0018962621688842773-3.255903720855713e-06j),(-0.0018932744860649109+8.784234523773193e-06j),(-0.00188358873128891+8.337199687957764e-06j),(-0.0018774792551994324+2.1710991859436035e-05j)
168,(-0.0018752515316009521+3.298372030258179e-05j),(-0.00187721848487854+2.27317214012146e-05j),(-0.001870088279247284+2.8021633625030518e-05j),(-0.001860789954662323+3.97413969039917e-05j),(-0.0018804669380187988+2.2411346435546875e-05j),(-0.0018808543682098389+3.127008676528931e-05j),(-0.0018771588802337646+1.827627420425415e-05j),(-0.0018834024667739868+9.298324584960938e-06j),(-0.0018870905041694641-6.407499313354492e-07j),(-0.001874677836894989+1.5221536159515381e-05j),(-0.0018800869584083557+1.3500452041625977e-05j),(-0.0018720626831054688+1.642853021621704e-05j),(-0.0018900856375694275+1.1079013347625732e-05j),(-0.0018823817372322083+1.3500452041625977e-05j),(-0.001876331865787506+1.4901161193847656e-05j),(-0.0018935278058052063+9.298324584960938e-06j),(-0.0018846765160560608+1.6048550605773926e-05j),(-0.0018806606531143188+4.9620866775512695e-06j),(-0.0018804743885993958+9.551644325256348e-06j),(-0.0018818080425262451+1.8656253814697266e-05j),(-0.0018851161003112793+1.1272728443145752e-05j),(-0.0018871575593948364+8.150935173034668e-06j),(-0.0018921270966529846+2.1010637283325195e-06j),(-0.00188358873128891+2.0503997802734375e-05j),(-0.001882508397102356+1.5601515769958496e-05j),(-0.0018839091062545776+2.1651387214660645e-05j),(-0.0018844828009605408+2.0697712898254395e-05j),(-0.0018730834126472473+2.6553869247436523e-05j),(-0.0018792599439620972+1.8909573554992676e-05j),(-0.0018802136182785034+1.3053417205810547e-05j),(-0.0018743574619293213+1.4200806617736816e-05j)
169,(-0.0018860772252082825+1.4960765838623047e-05j),(-0.001903146505355835+7.383525371551514e-06j),(-0.0018963292241096497+1.3180077075958252e-05j),(-0.0018965154886245728-9.812414646148682e-06j),(-0.001907534897327423-8.158385753631592e-06j),(-0.0018835291266441345+1.948326826095581e-05j),(-0.0018790066242218018+2.27317214012146e-05j),(-0.0018858164548873901+1.3880431652069092e-05j),(-0.0018771588802337646+1.782923936843872e-05j),(-0.0018848031759262085+1.3306736946105957e-05j),(-0.0018862038850784302+1.2159347534179688e-05j),(-0.0018826350569725037+1.878291368484497e-05j),(-0.0018917396664619446+1.4260411262512207e-05j),(-0.0018806010484695435+1.6301870346069336e-05j),(-0.0018809139728546143+2.27317214012146e-05j),(-0.00188358873128891+1.1906027793884277e-05j),(-0.0018592625856399536+4.069507122039795e-05j),(-0.001864612102508545+3.46451997756958e-05j),(-0.0018744170665740967+2.5153160095214844e-05j),(-0.0018794536590576172+1.7449259757995605e-05j),(-0.0018771588802337646+1.623481512069702e-05j),(-0.0018741041421890259+2.2351741790771484e-05j),(-0.0018740370869636536+1.8656253814697266e-05j),(-0.001875758171081543+2.4646520614624023e-05j),(-0.0018709152936935425+1.9297003746032715e-05j),(-0.0018762648105621338+1.942366361618042e-05j),(-0.0018671602010726929+2.642720937728882e-05j),(-0.0018738508224487305+2.7760863304138184e-05j),(-0.0018753781914710999+1.967698335647583e-05j),(-0.001886516809463501+1.0125339031219482e-05j),(-0.0018941015005111694+8.277595043182373e-06j)
170,(-0.0019062608480453491-5.356967449188232e-06j),(-0.0018796399235725403+1.3120472431182861e-05j),(-0.0018897652626037598+2.2873282432556152e-06j),(-0.0018856897950172424+1.5154480934143066e-05j),(-0.0018814876675605774+1.687556505203247e-05j),(-0.0018728896975517273+2.6620924472808838e-05j),(-0.0018714293837547302+2.267211675643921e-05j),(-0.0018942877650260925+1.2673437595367432e-05j),(-0.0018897652626037598+1.3820827007293701e-05j),(-0.001878112554550171+1.827627420425415e-05j),(-0.0018702149391174316+2.1651387214660645e-05j),(-0.001879580318927765+2.527981996536255e-05j),(-0.0018875375390052795+2.4646520614624023e-05j),(-0.0018829554319381714+1.7449259757995605e-05j),(-0.0018725693225860596+2.7507543563842773e-05j),(-0.0018642321228981018+3.534555435180664e-05j),(-0.001877225935459137+2.037733793258667e-05j),(-0.001867920160293579+2.5406479835510254e-05j),(-0.00188397616147995+1.1585652828216553e-05j),(-0.0018722563982009888+3.11434268951416e-05j),(-0.0018686875700950623+1.1332333087921143e-05j),(-0.0018608570098876953+3.413110971450806e-05j),(-0.001872830092906952+3.094971179962158e-05j),(-0.0018700286746025085+2.553313970565796e-05j),(-0.0018640980124473572+2.8081238269805908e-05j),(-0.001863911747932434+3.764033317565918e-05j),(-0.001856967806816101+3.5919249057769775e-05j),(-0.0018583014607429504+3.222376108169556e-05j),(-0.001876138150691986+2.7574598789215088e-05j),(-0.0018658190965652466+2.8081238269805908e-05j),(-0.0018800869584083557+1.7762184143066406e-05j)
171,(-0.0018779188394546509+2.4005770683288574e-05j),(-0.0018790066242218018+1.6048550605773926e-05j),(-0.0018924400210380554+9.424984455108643e-06j),(-0.0018732771277427673+3.209710121154785e-05j),(-0.0018657594919204712+3.082305192947388e-05j),(-0.0018776655197143555+2.2158026695251465e-05j),(-0.0018838420510292053+2.1904706954956055e-05j),(-0.001878112554550171+2.3052096366882324e-05j),(-0.0018726363778114319+2.323836088180542e-05j),(-0.0018908530473709106+7.897615432739258e-06j),(-0.0018814876675605774+1.1712312698364258e-05j),(-0.0018725097179412842+1.8149614334106445e-05j),(-0.0018799006938934326+2.4259090423583984e-05j),(-0.0018725767731666565+2.387911081314087e-05j),(-0.0018849894404411316+1.5601515769958496e-05j),(-0.001879774034023285+2.598017454147339e-05j),(-0.0018751174211502075+2.413243055343628e-05j),(-0.001880154013633728+2.2351741790771484e-05j),(-0.0018888786435127258+1.1458992958068848e-05j),(-0.0018721893429756165+1.967698335647583e-05j),(-0.0018730834126472473+2.5659799575805664e-05j),(-0.0018770918250083923+2.6620924472808838e-05j),(-0.00186263769865036+2.152472734451294e-05j),(-0.0018661394715309143+2.642720937728882e-05j),(-0.001872129738330841+3.120303153991699e-05j),(-0.0018602162599563599+2.8975307941436768e-05j),(-0.0018736571073532104+2.4452805519104004e-05j),(-0.001878686249256134+1.4007091522216797e-05j),(-0.0018712356686592102+2.0697712898254395e-05j),(-0.0018870308995246887+2.2798776626586914e-05j),(-0.0018682405352592468+3.158301115036011e-05j)
172,(-0.0018942281603813171+9.804964065551758e-06j),(-0.0018836557865142822+2.253800630569458e-05j),(-0.0018794536590576172+2.2158026695251465e-05j),(-0.0018962621688842773+9.551644325256348e-06j),(-0.0018986240029335022+5.923211574554443e-06j),(-0.0018916800618171692+1.1906027793884277e-05j),(-0.0018776655197143555+2.1651387214660645e-05j),(-0.001879960298538208+9.804964065551758e-06j),(-0.0018914267420768738+7.383525371551514e-06j),(-0.0018784329295158386+1.1846423149108887e-05j),(-0.0018884912133216858+5.7891011238098145e-06j),(-0.0018763914704322815+1.547485589981079e-05j),(-0.0018806010484695435+1.57281756401062e-05j),(-0.0018818676471710205+1.5154480934143066e-05j),(-0.0018800273537635803+2.222508192062378e-05j),(-0.0018792599439620972+2.0310282707214355e-05j),(-0.0018959492444992065-2.60770320892334e-07j),(-0.0018876045942306519+4.582107067108154e-06j),(-0.0018786266446113586+1.8149614334106445e-05j),(-0.0018882378935813904+4.328787326812744e-06j),(-0.0018930137157440186+1.2733042240142822e-05j),(-0.0018990635871887207-2.5480985641479492e-06j),(-0.0018937811255455017+1.718848943710327e-05j),(-0.0018775388598442078+2.127140760421753e-05j),(-0.0018780529499053955+2.3111701011657715e-05j),(-0.0018915534019470215-5.230307579040527e-06j),(-0.0018951818346977234+5.796551704406738e-06j),(-0.00187741219997406+1.757591962814331e-05j),(-0.0018770918250083923+1.6048550605773926e-05j),(-0.0018970295786857605+7.957220077514648e-06j),(-0.0018979236483573914-4.842877388000488e-06j)
173,(-0.0018807277083396912+2.1398067474365234e-05j),(-0.0018735304474830627+2.0056962966918945e-05j),(-0.0018838420510292053+1.4834105968475342e-05j),(-0.001887984573841095+1.3306736946105957e-05j),(-0.001900404691696167-7.450580596923828e-09j),(-0.0018807277083396912+1.4394521713256836e-05j),(-0.0018778592348098755+1.9356608390808105e-05j),(-0.0018942877650260925-5.140900611877441e-07j),(-0.0018917396664619446+5.602836608886719e-06j),(-0.0018932744860649109+4.902482032775879e-06j),(-0.0018832683563232422+1.0699033737182617e-05j),(-0.0018917396664619446+1.0885298252105713e-05j),(-0.0018816813826560974+8.210539817810059e-06j),(-0.0018872842192649841+6.750226020812988e-06j),(-0.0018954351544380188+1.3753771781921387e-05j),(-0.0018886849284172058+9.931623935699463e-06j),(-0.0018911659717559814+5.476176738739014e-06j),(-0.0018925666809082031+1.3373792171478271e-05j),(-0.0018984302878379822+4.902482032775879e-06j),(-0.0018876045942306519+1.3813376426696777e-05j),(-0.0018918663263320923+2.387911081314087e-05j),(-0.0018809139728546143+1.648813486099243e-05j),(-0.001890532672405243+6.109476089477539e-06j),(-0.0018948018550872803-3.248453140258789e-06j),(-0.0018990039825439453-3.6954879760742188e-06j),(-0.0018795132637023926+1.7061829566955566e-05j),(-0.001878306269645691+1.3247132301330566e-05j),(-0.0018794536590576172+1.598149538040161e-05j),(-0.0018804073333740234+1.8462538719177246e-05j),(-0.0018789395689964294+2.158433198928833e-05j),(-0.0018762648105621338+2.133101224899292e-05j)
174,(-0.0018820017576217651+2.4005770683288574e-05j),(-0.0018879175186157227+2.0503997802734375e-05j),(-0.0018973499536514282+9.231269359588623e-06j),(-0.0018981099128723145+1.9669532775878906e-06j),(-0.0018952414393424988+1.0438263416290283e-05j),(-0.0018868371844291687+1.2539327144622803e-05j),(-0.0018826350569725037+1.802295446395874e-05j),(-0.0018800273537635803+1.8209218978881836e-05j),(-0.0018797069787979126+2.9295682907104492e-05j),(-0.0018785595893859863+2.0697712898254395e-05j),(-0.0018930807709693909-3.3155083656311035e-06j),(-0.0018922537565231323+6.683170795440674e-06j),(-0.0018800869584083557+1.6048550605773926e-05j),(-0.0018817409873008728+1.1399388313293457e-05j),(-0.0018698349595069885+3.203004598617554e-05j),(-0.0018742308020591736+1.757591962814331e-05j),(-0.001879580318927765+9.737908840179443e-06j),(-0.0018811076879501343+1.0184943675994873e-05j),(-0.001885630190372467+1.5221536159515381e-05j),(-0.0018831416964530945+1.0378658771514893e-05j),(-0.0018714293837547302+2.62334942817688e-05j),(-0.001865886151790619+3.260374069213867e-05j),(-0.0018788129091262817+1.897662878036499e-05j),(-0.0018792599439620972+1.5221536159515381e-05j),(-0.0018667802214622498+1.648813486099243e-05j),(-0.0018833354115486145+1.2479722499847412e-05j),(-0.001879580318927765+1.7002224922180176e-05j),(-0.0018792599439620972+1.623481512069702e-05j),(-0.0018845424056053162+1.2159347534179688e-05j),(-0.0018809810280799866+1.2226402759552002e-05j),(-0.001891106367111206+8.910894393920898e-06j)
175,(-0.0018832758069038391+2.508610486984253e-05j),(-0.0018977299332618713+5.662441253662109e-07j),(-0.001883082091808319+1.7702579498291016e-05j),(-0.0018739104270935059+2.598017454147339e-05j),(-0.001871556043624878+3.094971179962158e-05j),(-0.0019032061100006104-1.4677643775939941e-06j),(-0.0018897652626037598+1.852959394454956e-05j),(-0.0018804669380187988+1.2926757335662842e-05j),(-0.0018777325749397278+1.5221536159515381e-05j),(-0.0018811076879501343+1.7061829566955566e-05j),(-0.0018807873129844666+6.623566150665283e-06j),(-0.0018839091062545776+1.0505318641662598e-05j),(-0.0018595755100250244+4.100799560546875e-05j),(-0.0018546730279922485+4.0568411350250244e-05j),(-0.00187721848487854+2.572685480117798e-05j),(-0.0018652454018592834+2.063065767288208e-05j),(-0.0018699616193771362+3.5218894481658936e-05j),(-0.0018848627805709839+2.4065375328063965e-05j),(-0.0018683075904846191+3.0249357223510742e-05j),(-0.001878306269645691+2.197176218032837e-05j),(-0.0018820017576217651+2.9228627681732178e-05j),(-0.0018828287720680237+2.088397741317749e-05j),(-0.0018905922770500183+4.9620866775512695e-06j),(-0.0018671602010726929+2.1651387214660645e-05j),(-0.0018711686134338379+2.457946538925171e-05j),(-0.0018778592348098755+2.177804708480835e-05j),(-0.0018830150365829468+1.3373792171478271e-05j),(-0.0018832087516784668+1.1846423149108887e-05j),(-0.0018897056579589844+1.642853021621704e-05j),(-0.0018849894404411316+1.7955899238586426e-05j),(-0.0018802806735038757+1.8849968910217285e-05j)
176,(-0.00189238041639328+1.73225998878479e-05j),(-0.0018791332840919495+1.9356608390808105e-05j),(-0.001888178288936615+1.5027821063995361e-05j),(-0.0018827617168426514+1.5787780284881592e-05j),(-0.001869894564151764+2.7254223823547363e-05j),(-0.0018787533044815063+1.2286007404327393e-05j),(-0.0018753781914710999+1.9356608390808105e-05j),(-0.0018839091062545776+1.9803643226623535e-05j),(-0.0018767789006233215+2.012401819229126e-05j),(-0.0018844828009605408+8.150935173034668e-06j),(-0.0018847361207008362+1.3180077075958252e-05j),(-0.0018734633922576904+1.827627420425415e-05j),(-0.0018906593322753906+6.1765313148498535e-06j),(-0.001878879964351654+2.253800630569458e-05j),(-0.0018925741314888+1.1332333087921143e-05j),(-0.001890912652015686+4.388391971588135e-06j),(-0.001876138150691986+1.987069845199585e-05j),(-0.0018868371844291687+1.897662878036499e-05j),(-0.0018977895379066467-3.3155083656311035e-06j),(-0.0018789395689964294+1.1838972568511963e-05j),(-0.0018841028213500977+1.7702579498291016e-05j),(-0.0018851161003112793+1.852959394454956e-05j),(-0.0018756315112113953+2.1904706954956055e-05j),(-0.001879766583442688+2.177804708480835e-05j),(-0.0018825680017471313+1.7449259757995605e-05j),(-0.0018783658742904663+2.8461217880249023e-05j),(-0.00188378244638443+1.1719763278961182e-05j),(-0.0018914267420768738+1.1779367923736572e-05j),(-0.0018891319632530212+6.109476089477539e-06j),(-0.001890532672405243+1.3053417205810547e-05j),(-0.0018913596868515015+8.270144462585449e-07j)
177,(-0.0018970891833305359+6.936490535736084e-06j),(-0.0018929541110992432+3.5017728805541992e-06j),(-0.001898936927318573-1.914799213409424e-06j),(-0.0018882378935813904+1.1079013347625732e-05j),(-0.0018951818346977234+7.063150405883789e-06j),(-0.001904800534248352+2.987682819366455e-06j),(-0.0018972158432006836-2.294778823852539e-06j),(-0.0018998980522155762-3.1888484954833984e-06j),(-0.0018976032733917236+2.4139881134033203e-06j),(-0.001890338957309723+6.809830665588379e-06j),(-0.0018893852829933167+1.897662878036499e-05j),(-0.0018762648105621338+1.6361474990844727e-05j),(-0.0018731430172920227+2.183765172958374e-05j),(-0.0018769651651382446+1.9609928131103516e-05j),(-0.00189218670129776+1.3247132301330566e-05j),(-0.001882888376712799+2.253800630569458e-05j),(-0.001878879964351654+2.292543649673462e-05j),(-0.0019053071737289429+6.332993507385254e-07j),(-0.001884356141090393+1.2286007404327393e-05j),(-0.0018684342503547668+2.763420343399048e-05j),(-0.0018849298357963562+1.2069940567016602e-06j),(-0.0018816813826560974+2.197176218032837e-05j),(-0.0018929541110992432+8.471310138702393e-06j),(-0.0018998980522155762+1.1652708053588867e-05j),(-0.0018942281603813171+5.982816219329834e-06j),(-0.0018853098154067993+7.1302056312561035e-06j),(-0.0018811076879501343+7.450580596923828e-06j),(-0.0018904656171798706+1.7762184143066406e-05j),(-0.0018901526927947998-2.868473529815674e-06j),(-0.0018937140703201294+5.662441253662109e-06j),(-0.0018948614597320557+1.1906027793884277e-05j)
