,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.001878306269645691+2.407282590866089e-05j),(-0.0018878579139709473+3.165006637573242e-05j),(-0.0018904656171798706+1.7195940017700195e-05j),(-0.0019028857350349426+1.3180077075958252e-05j),(-0.0018873512744903564+2.4706125259399414e-05j),(-0.00189218670129776+2.037733793258667e-05j),(-0.0018837153911590576+2.451986074447632e-05j),(-0.0018851161003112793+1.8149614334106445e-05j),(-0.0018954351544380188+1.1332333087921143e-05j),(-0.001880154013633728+2.2858381271362305e-05j),(-0.0018851831555366516+2.4259090423583984e-05j),(-0.0018906593322753906+2.1010637283325195e-05j),(-0.0018809810280799866+9.737908840179443e-06j),(-0.00188397616147995+2.7760863304138184e-05j),(-0.0018886253237724304+1.668184995651245e-05j),(-0.0018962621688842773+1.782923936843872e-05j),(-0.001875944435596466+2.7321279048919678e-05j),(-0.0018957555294036865+1.1146068572998047e-05j),(-0.0018874779343605042+2.4452805519104004e-05j),(-0.0018876641988754272+2.5406479835510254e-05j),(-0.0018833354115486145+2.2545456886291504e-05j),(-0.0018732771277427673+2.578645944595337e-05j),(-0.001884356141090393+2.3305416107177734e-05j),(-0.0018796399235725403+2.183765172958374e-05j),(-0.0018857568502426147+1.878291368484497e-05j),(-0.001888364553451538+1.7896294593811035e-05j),(-0.0018832758069038391+1.8656253814697266e-05j),(-0.0018913596868515015+1.5094876289367676e-05j),(-0.0018893182277679443+7.897615432739258e-06j),(-0.0018868371844291687+1.7195940017700195e-05j),(-0.0019132047891616821+8.866190910339355e-07j)
161,(-0.0018884912133216858+2.1904706954956055e-05j),(-0.0018800869584083557+3.2417476177215576e-05j),(-0.0018817409873008728+2.438575029373169e-05j),(-0.0018828287720680237+2.9295682907104492e-05j),(-0.0018725693225860596+2.9169023036956787e-05j),(-0.0018745511770248413+3.158301115036011e-05j),(-0.0018808543682098389+1.4901161193847656e-05j),(-0.0018781796097755432+2.763420343399048e-05j),(-0.0018725097179412842+1.1272728443145752e-05j),(-0.0018800869584083557+2.1651387214660645e-05j),(-0.0018682405352592468+2.0503997802734375e-05j),(-0.0018813014030456543+1.7702579498291016e-05j),(-0.0018815547227859497+1.9997358322143555e-05j),(-0.0018860101699829102+3.1970441341400146e-05j),(-0.0018841028213500977+2.8021633625030518e-05j),(-0.0018849298357963562+2.158433198928833e-05j),(-0.0018884986639022827+1.7955899238586426e-05j),(-0.0018949881196022034+1.3820827007293701e-05j),(-0.0018935874104499817+1.668184995651245e-05j),(-0.0018827617168426514+2.553313970565796e-05j),(-0.001888364553451538+2.222508192062378e-05j),(-0.0018904656171798706+2.1010637283325195e-05j),(-0.001898050308227539+1.4074146747589111e-05j),(-0.0018851831555366516+1.547485589981079e-05j),(-0.0018873438239097595+1.553446054458618e-05j),(-0.0018981769680976868+1.76355242729187e-05j),(-0.00189875066280365+1.2800097465515137e-05j),(-0.0018939077854156494+1.833587884902954e-05j),(-0.0018925666809082031+9.037554264068604e-06j),(-0.0018956288695335388+8.083879947662354e-06j),(-0.0018971562385559082+1.1146068572998047e-05j)
162,(-0.0018971562385559082+1.5601515769958496e-05j),(-0.0018769651651382446+3.1970441341400146e-05j),(-0.0018862038850784302+2.2798776626586914e-05j),(-0.0018790066242218018+2.9996037483215332e-05j),(-0.0018795132637023926+1.973658800125122e-05j),(-0.0018992573022842407+6.936490535736084e-06j),(-0.001869387924671173+1.852959394454956e-05j),(-0.0018766522407531738+4.522502422332764e-06j),(-0.0018763989210128784-9.611248970031738e-07j),(-0.0018737837672233582+1.1712312698364258e-05j),(-0.001879766583442688+1.2479722499847412e-05j),(-0.0018889382481575012-9.365379810333252e-06j),(-0.0018853098154067993+1.1332333087921143e-05j),(-0.0018908530473709106+1.57281756401062e-05j),(-0.0018704086542129517+3.215670585632324e-05j),(-0.001876331865787506+2.62334942817688e-05j),(-0.0018840357661247253+2.1845102310180664e-05j),(-0.0018972158432006836+8.024275302886963e-06j),(-0.0018879175186157227+1.833587884902954e-05j),(-0.0018674135208129883+2.9355287551879883e-05j),(-0.0018834024667739868+1.2353062629699707e-05j),(-0.0018808543682098389+2.7060508728027344e-05j),(-0.0018942877650260925+1.668184995651245e-05j),(-0.0018804073333740234+3.0443072319030762e-05j),(-0.0018917396664619446+1.2479722499847412e-05j),(-0.0018829554319381714+2.107769250869751e-05j),(-0.001891106367111206+1.2099742889404297e-05j),(-0.001882888376712799+1.57281756401062e-05j),(-0.0019062608480453491-9.611248970031738e-07j),(-0.0018953755497932434-3.0621886253356934e-06j),(-0.0018897652626037598+9.611248970031738e-06j)
163,(-0.001885436475276947+1.0825693607330322e-05j),(-0.0018935278058052063+1.1399388313293457e-05j),(-0.00188358873128891+2.9355287551879883e-05j),(-0.001885630190372467+1.9103288650512695e-05j),(-0.0018935874104499817+1.687556505203247e-05j),(-0.0018785595893859863+1.553446054458618e-05j),(-0.0018886849284172058+1.2226402759552002e-05j),(-0.0018790066242218018+3.5017728805541992e-06j),(-0.001889638602733612-5.4836273193359375e-06j),(-0.0018800273537635803+4.902482032775879e-06j),(-0.0018855035305023193+5.029141902923584e-06j),(-0.0018867775797843933+1.0132789611816406e-06j),(-0.0018995776772499084-8.940696716308594e-07j),(-0.0019005313515663147-1.341104507446289e-07j),(-0.0018955618143081665+8.404254913330078e-06j),(-0.0018909797072410583+1.2159347534179688e-05j),(-0.0018969029188156128+8.866190910339355e-07j),(-0.001889258623123169+1.827627420425415e-05j),(-0.0018809810280799866+2.7827918529510498e-05j),(-0.001879766583442688+2.5920569896697998e-05j),(-0.0018883049488067627+2.012401819229126e-05j),(-0.0018821284174919128+2.11372971534729e-05j),(-0.001897856593132019+8.851289749145508e-06j),(-0.001897662878036499+9.357929229736328e-06j),(-0.001889258623123169+1.3373792171478271e-05j),(-0.001895308494567871+1.5221536159515381e-05j),(-0.001897476613521576+7.063150405883789e-06j),(-0.0019011721014976501+1.1079013347625732e-05j),(-0.0018895789980888367+2.0697712898254395e-05j),(-0.001903332769870758+4.902482032775879e-06j),(-0.001884162425994873+1.0825693607330322e-05j)
164,(-0.00190754234790802+8.210539817810059e-06j),(-0.0018913596868515015+2.2605061531066895e-05j),(-0.0018817484378814697+1.8462538719177246e-05j),(-0.0018818080425262451+2.5212764739990234e-05j),(-0.0018884316086769104+2.133101224899292e-05j),(-0.0018834620714187622+1.897662878036499e-05j),(-0.0018774792551994324+1.2800097465515137e-05j),(-0.001882888376712799+1.2420117855072021e-05j),(-0.0018683671951293945+2.0250678062438965e-05j),(-0.0018832087516784668-2.4884939193725586e-06j),(-0.0018831416964530945+1.2226402759552002e-05j),(-0.0018753781914710999+1.0058283805847168e-05j),(-0.00189238041639328+1.5154480934143066e-05j),(-0.0018932074308395386+6.236135959625244e-06j),(-0.0018891319632530212+1.3180077075958252e-05j),(-0.0019030794501304626+6.236135959625244e-06j),(-0.0018961355090141296+1.0378658771514893e-05j),(-0.0018901526927947998+1.3820827007293701e-05j),(-0.001888178288936615+1.92299485206604e-05j),(-0.0018851161003112793+3.107637166976929e-05j),(-0.0018888115882873535+1.9550323486328125e-05j),(-0.001878112554550171+1.948326826095581e-05j),(-0.0018889382481575012+2.7254223823547363e-05j),(-0.0018928870558738708+2.2351741790771484e-05j),(-0.0018905997276306152+2.2411346435546875e-05j),(-0.001882314682006836+1.5601515769958496e-05j),(-0.0018829554319381714+1.1079013347625732e-05j),(-0.001889832317829132+2.547353506088257e-05j),(-0.0018876045942306519+2.2411346435546875e-05j),(-0.0018941015005111694+1.2353062629699707e-05j),(-0.0018853098154067993+6.489455699920654e-06j)
165,(-0.0018851161003112793+2.6047229766845703e-05j),(-0.0018807277083396912+2.7760863304138184e-05j),(-0.0018876045942306519+2.8595328330993652e-05j),(-0.001882508397102356+2.553313970565796e-05j),(-0.0018931403756141663+9.104609489440918e-06j),(-0.0018960759043693542+2.1204352378845215e-05j),(-0.0018716827034950256+2.0310282707214355e-05j),(-0.001876138150691986+1.662224531173706e-05j),(-0.001876331865787506+1.2032687664031982e-05j),(-0.0018714293837547302+1.2353062629699707e-05j),(-0.0018659457564353943+2.6300549507141113e-05j),(-0.0018681138753890991+1.623481512069702e-05j),(-0.0018729567527770996+2.253800630569458e-05j),(-0.0018797069787979126+2.438575029373169e-05j),(-0.0018791928887367249+2.7954578399658203e-05j),(-0.0018910393118858337+2.183765172958374e-05j),(-0.0018800273537635803+2.063065767288208e-05j),(-0.0018714293837547302+4.075467586517334e-05j),(-0.0018827617168426514+2.0951032638549805e-05j),(-0.0018995776772499084+2.4706125259399414e-05j),(-0.0018754377961158752+3.7573277950286865e-05j),(-0.0018695816397666931+3.559887409210205e-05j),(-0.0018749311566352844+2.9228627681732178e-05j),(-0.0018723830580711365+3.46451997756958e-05j),(-0.0018820613622665405+2.012401819229126e-05j),(-0.0018977299332618713+1.662224531173706e-05j),(-0.0018840357661247253+2.3752450942993164e-05j),(-0.0018939077854156494+1.7762184143066406e-05j),(-0.001889452338218689+1.5221536159515381e-05j),(-0.0018865838646888733+1.598149538040161e-05j),(-0.0018982365727424622+3.814697265625e-06j)
166,(-0.0018765181303024292+2.527981996536255e-05j),(-0.0018753781914710999+3.113597631454468e-05j),(-0.001875564455986023+4.0881335735321045e-05j),(-0.0018831416964530945+1.9550323486328125e-05j),(-0.0018817484378814697+2.2351741790771484e-05j),(-0.0018740370869636536+1.706928014755249e-05j),(-0.0018729567527770996+2.8148293495178223e-05j),(-0.001875951886177063+1.5094876289367676e-05j),(-0.0018588826060295105+1.5094876289367676e-05j),(-0.0018698349595069885+2.247840166091919e-05j),(-0.0018549337983131409+3.139674663543701e-05j),(-0.0018498972058296204+3.4831464290618896e-05j),(-0.0018672868609428406+2.483278512954712e-05j),(-0.0018798336386680603+2.9549002647399902e-05j),(-0.001878306269645691+3.5665929317474365e-05j),(-0.0018677935004234314+3.8526952266693115e-05j),(-0.0018735900521278381+3.056973218917847e-05j),(-0.0018756911158561707+2.298504114151001e-05j),(-0.001884356141090393+3.509223461151123e-05j),(-0.0018935874104499817+2.4139881134033203e-06j),(-0.001888364553451538+2.343207597732544e-05j),(-0.0018668398261070251+3.489851951599121e-05j),(-0.0018796399235725403+2.9228627681732178e-05j),(-0.0018824413418769836+3.559887409210205e-05j),(-0.0018901526927947998+1.4327466487884521e-05j),(-0.0018739774823188782+2.152472734451294e-05j),(-0.0018813014030456543+3.5725533962249756e-05j),(-0.0018831416964530945+2.9034912586212158e-05j),(-0.0018859431147575378+1.8402934074401855e-05j),(-0.0018666461110115051+2.642720937728882e-05j),(-0.0018877312541007996+2.317875623703003e-05j)
167,(-0.001872830092906952+3.170967102050781e-05j),(-0.0018800869584083557+2.4452805519104004e-05j),(-0.001878112554550171+4.0821731090545654e-05j),(-0.0018772855401039124+3.2670795917510986e-05j),(-0.0018842294812202454+2.1204352378845215e-05j),(-0.0018890053033828735+1.2986361980438232e-05j),(-0.0018767118453979492+2.4259090423583984e-05j),(-0.0018674135208129883+2.7127563953399658e-05j),(-0.0018862634897232056+1.9356608390808105e-05j),(-0.0018739774823188782+1.3880431652069092e-05j),(-0.0018792003393173218+1.3180077075958252e-05j),(-0.0018725767731666565+1.1712312698364258e-05j),(-0.0018725767731666565+3.285706043243408e-05j),(-0.0018787533044815063+2.8461217880249023e-05j),(-0.0018953755497932434+2.1010637283325195e-05j),(-0.0018800869584083557+2.08243727684021e-05j),(-0.0018773525953292847+1.648813486099243e-05j),(-0.0018808543682098389+3.693997859954834e-05j),(-0.0018839091062545776+2.693384885787964e-05j),(-0.0018744170665740967+3.699958324432373e-05j),(-0.0018931478261947632+2.1651387214660645e-05j),(-0.0018701553344726562+4.407018423080444e-05j),(-0.0018799006938934326+2.3812055587768555e-05j),(-0.0018868371844291687+1.8209218978881836e-05j),(-0.0018817409873008728+2.4959444999694824e-05j),(-0.0018714293837547302+3.8467347621917725e-05j),(-0.0018758177757263184+3.127008676528931e-05j),(-0.0018701553344726562+3.680586814880371e-05j),(-0.0018955618143081665+1.802295446395874e-05j),(-0.0018762052059173584+2.6807188987731934e-05j),(-0.001887790858745575+3.1717121601104736e-05j)
168,(-0.0018874108791351318+2.2351741790771484e-05j),(-0.001879960298538208+1.8209218978881836e-05j),(-0.0018796399235725403+1.903623342514038e-05j),(-0.0018748044967651367+3.795325756072998e-05j),(-0.0018804073333740234+2.7760863304138184e-05j),(-0.0018767118453979492+3.247708082199097e-05j),(-0.0018783658742904663+3.075599670410156e-05j),(-0.0018657594919204712+2.6106834411621094e-05j),(-0.0018837153911590576+1.6748905181884766e-05j),(-0.0018781796097755432+2.11372971534729e-05j),(-0.0018628239631652832+3.9227306842803955e-05j),(-0.0018791332840919495+2.7447938919067383e-05j),(-0.001882888376712799+2.4199485778808594e-05j),(-0.0018678605556488037+3.14563512802124e-05j),(-0.0018749311566352844+3.368407487869263e-05j),(-0.001872830092906952+3.719329833984375e-05j),(-0.0018783658742904663+4.044175148010254e-05j),(-0.0018747374415397644+2.343207597732544e-05j),(-0.001891806721687317+1.712888479232788e-05j),(-0.001894928514957428+1.617521047592163e-05j),(-0.0018841028213500977+2.858787775039673e-05j),(-0.0018887519836425781+2.8595328330993652e-05j),(-0.0018654391169548035+3.075599670410156e-05j),(-0.0018824413418769836+2.4706125259399414e-05j),(-0.0018914863467216492+1.5214085578918457e-05j),(-0.0018847361207008362+3.069639205932617e-05j),(-0.001870281994342804+2.8528273105621338e-05j),(-0.0018958821892738342+1.1399388313293457e-05j),(-0.0018765181303024292+3.540515899658203e-05j),(-0.0018803402781486511+1.693516969680786e-05j),(-0.0018804073333740234+3.439188003540039e-05j)
169,(-0.0018842890858650208+2.183765172958374e-05j),(-0.001876838505268097+2.7827918529510498e-05j),(-0.0018988773226737976+2.343207597732544e-05j),(-0.0018878579139709473+2.553313970565796e-05j),(-0.0018889382481575012+1.9803643226623535e-05j),(-0.001898936927318573+1.3686716556549072e-05j),(-0.001893840730190277+2.407282590866089e-05j),(-0.0018893852829933167+1.8209218978881836e-05j),(-0.0018962621688842773+1.4834105968475342e-05j),(-0.0018988102674484253+1.0758638381958008e-05j),(-0.0018979832530021667+1.3180077075958252e-05j),(-0.0018869638442993164+2.0697712898254395e-05j),(-0.001899324357509613+1.1846423149108887e-05j),(-0.0018891915678977966+2.8148293495178223e-05j),(-0.0018849298357963562+1.802295446395874e-05j),(-0.001897282898426056+1.2606382369995117e-05j),(-0.0018891319632530212+2.3305416107177734e-05j),(-0.0018932074308395386+2.6747584342956543e-06j),(-0.0019023790955543518+3.941357135772705e-06j),(-0.0019160062074661255-1.1272728443145752e-05j),(-0.0018962621688842773+2.368539571762085e-05j),(-0.0018997043371200562+1.2926757335662842e-05j),(-0.0019011050462722778+8.277595043182373e-06j),(-0.0018828287720680237+1.3947486877441406e-05j),(-0.001900210976600647+9.678304195404053e-06j),(-0.0018917396664619446+1.9609928131103516e-05j),(-0.0018886178731918335+1.7896294593811035e-05j),(-0.0018916800618171692+1.8149614334106445e-05j),(-0.0018948018550872803+1.998990774154663e-05j),(-0.001876838505268097+2.718716859817505e-05j),(-0.0018728896975517273+2.9101967811584473e-05j)
170,(-0.0019085556268692017+1.4774501323699951e-05j),(-0.0018928870558738708+1.6361474990844727e-05j),(-0.001900210976600647+1.3247132301330566e-05j),(-0.0018979832530021667+1.6808509826660156e-05j),(-0.0018974095582962036+1.967698335647583e-05j),(-0.0018793866038322449+2.642720937728882e-05j),(-0.0018858164548873901+2.9735267162322998e-05j),(-0.0018890053033828735+1.693516969680786e-05j),(-0.0018928870558738708+1.8402934074401855e-05j),(-0.0018944144248962402+2.1398067474365234e-05j),(-0.0018832758069038391+2.5406479835510254e-05j),(-0.0018831416964530945+2.4259090423583984e-05j),(-0.0018811076879501343+2.247840166091919e-05j),(-0.001889832317829132+2.9355287551879883e-05j),(-0.0018880516290664673+2.253800630569458e-05j),(-0.0019000843167304993+1.2479722499847412e-05j),(-0.0018863305449485779+2.9996037483215332e-05j),(-0.0018661394715309143+4.286319017410278e-05j),(-0.0018774792551994324+3.4831464290618896e-05j),(-0.0018663331866264343+3.65525484085083e-05j),(-0.001873210072517395+4.094839096069336e-05j),(-0.0018780529499053955+2.693384885787964e-05j),(-0.0018937811255455017+1.7002224922180176e-05j),(-0.0018914267420768738+1.3247132301330566e-05j),(-0.0018829554319381714+2.3305416107177734e-05j),(-0.0018906593322753906+2.4959444999694824e-05j),(-0.0018823817372322083+2.4899840354919434e-05j),(-0.0018900856375694275+2.057105302810669e-05j),(-0.0018909797072410583+1.4327466487884521e-05j),(-0.0019028261303901672+6.332993507385254e-07j),(-0.0018965154886245728+7.383525371551514e-06j)
171,(-0.0018914267420768738+1.9997358322143555e-05j),(-0.001889638602733612+1.76355242729187e-05j),(-0.0018918663263320923+1.7896294593811035e-05j),(-0.0018958821892738342+1.1652708053588867e-05j),(-0.0018968358635902405+1.1652708053588867e-05j),(-0.0018824487924575806+2.6553869247436523e-05j),(-0.001899130642414093+1.3686716556549072e-05j),(-0.001904800534248352+1.4707446098327637e-05j),(-0.0018863901495933533+1.973658800125122e-05j),(-0.0018798336386680603+3.2924115657806396e-05j),(-0.0018680542707443237+3.13296914100647e-05j),(-0.001901872456073761+1.0378658771514893e-05j),(-0.001897476613521576+1.73225998878479e-05j),(-0.0019059479236602783+1.3306736946105957e-05j),(-0.00190715491771698+1.4133751392364502e-05j),(-0.001903332769870758-2.168118953704834e-06j),(-0.0019011721014976501+8.270144462585449e-07j),(-0.0018972232937812805+1.0505318641662598e-05j),(-0.0018869638442993164+2.43261456489563e-05j),(-0.0018983632326126099+2.6047229766845703e-05j),(-0.0018992573022842407+1.1973083019256592e-05j),(-0.0018823817372322083+2.3499131202697754e-05j),(-0.0018867775797843933+1.76355242729187e-05j),(-0.0018912330269813538+1.967698335647583e-05j),(-0.00187741219997406+2.407282590866089e-05j),(-0.0018976032733917236+1.2673437595367432e-05j),(-0.00188358873128891+2.2545456886291504e-05j),(-0.0018848627805709839+2.407282590866089e-05j),(-0.0018960759043693542+1.4327466487884521e-05j),(-0.0019009113311767578+1.3560056686401367e-05j),(-0.0018943548202514648+1.903623342514038e-05j)
172,(-0.0018893852829933167+1.0631978511810303e-05j),(-0.001894734799861908+1.3433396816253662e-05j),(-0.0019001513719558716+3.688037395477295e-06j),(-0.001901872456073761+1.57281756401062e-05j),(-0.0018968358635902405+1.3627111911773682e-05j),(-0.001889452338218689+2.4646520614624023e-05j),(-0.0019024387001991272+8.404254913330078e-06j),(-0.0018813014030456543+2.8781592845916748e-05j),(-0.0018862038850784302+2.1010637283325195e-05j),(-0.0018897056579589844+2.6300549507141113e-05j),(-0.001890532672405243+1.7255544662475586e-05j),(-0.0018806010484695435+2.323836088180542e-05j),(-0.0019034594297409058+1.2673437595367432e-05j),(-0.0019016116857528687+1.2479722499847412e-05j),(-0.001893460750579834+2.2798776626586914e-05j),(-0.0018839091062545776+3.1970441341400146e-05j),(-0.001893654465675354+2.3558735847473145e-05j),(-0.0018969029188156128+2.012401819229126e-05j),(-0.0018972158432006836+2.1010637283325195e-05j),(-0.0018891915678977966+1.928955316543579e-05j),(-0.0018923133611679077+1.3247132301330566e-05j),(-0.0018981769680976868+7.577240467071533e-06j),(-0.0018979832530021667+2.9280781745910645e-06j),(-0.0019001513719558716+1.0311603546142578e-05j),(-0.001890726387500763+1.1593103408813477e-05j),(-0.0018994510173797607+7.703900337219238e-06j),(-0.0018969029188156128+1.8149614334106445e-05j),(-0.0018883049488067627+1.1458992958068848e-05j),(-0.00189875066280365+1.1526048183441162e-05j),(-0.0018871575593948364+9.357929229736328e-06j),(-0.001896582543849945+4.455447196960449e-06j)
173,(-0.0018848031759262085+1.8149614334106445e-05j),(-0.0018882378935813904+2.4706125259399414e-05j),(-0.0018846094608306885+2.2351741790771484e-05j),(-0.0018961355090141296+1.4260411262512207e-05j),(-0.00189238041639328+3.8817524909973145e-06j),(-0.0019043534994125366+5.7891011238098145e-06j),(-0.0018955022096633911+1.1526048183441162e-05j),(-0.0018895789980888367+1.8849968910217285e-05j),(-0.0018891319632530212+1.553446054458618e-05j),(-0.0019099563360214233+3.11434268951416e-06j),(-0.0019090697169303894-6.705522537231445e-08j),(-0.0019004642963409424+1.967698335647583e-05j),(-0.0018823817372322083+2.4259090423583984e-05j),(-0.0018940344452857971+1.1011958122253418e-05j),(-0.0018970891833305359+1.0758638381958008e-05j),(-0.0018995106220245361+1.5661120414733887e-05j),(-0.001900598406791687+5.960464477539063e-08j),(-0.0018914267420768738+5.729496479034424e-06j),(-0.0018897652626037598+1.2859702110290527e-05j),(-0.0018964558839797974+1.0885298252105713e-05j),(-0.0019127577543258667+4.3958425521850586e-07j),(-0.0018995106220245361+9.231269359588623e-06j),(-0.0018929541110992432+8.210539817810059e-06j),(-0.0018950551748275757+2.734363079071045e-06j),(-0.0019278526306152344-2.0384788513183594e-05j),(-0.001898050308227539+1.0825693607330322e-05j),(-0.0019098296761512756+1.2665987014770508e-07j),(-0.0019016116857528687-4.395842552185059e-06j),(-0.0018976032733917236+1.9103288650512695e-05j),(-0.001899324357509613+1.1205673217773438e-05j),(-0.0019047334790229797+9.737908840179443e-06j)
174,(-0.0018966495990753174+1.5601515769958496e-05j),(-0.0018958821892738342+9.424984455108643e-06j),(-0.0018983036279678345+6.0498714447021484e-06j),(-0.0018995106220245361+2.08243727684021e-05j),(-0.0018817409873008728+2.9422342777252197e-05j),(-0.001900404691696167+8.724629878997803e-06j),(-0.0018949881196022034+1.738220453262329e-05j),(-0.0018829554319381714+2.6553869247436523e-05j),(-0.001888364553451538+1.808255910873413e-05j),(-0.0018863305449485779+2.063065767288208e-05j),(-0.0019034594297409058-3.121793270111084e-06j),(-0.0018905922770500183+1.9863247871398926e-05j),(-0.0018888115882873535+1.2159347534179688e-05j),(-0.0018928274512290955+6.683170795440674e-06j),(-0.0018907859921455383+1.967698335647583e-05j),(-0.0018993839621543884+1.1011958122253418e-05j),(-0.0018856897950172424+2.088397741317749e-05j),(-0.0018975362181663513+1.3053417205810547e-05j),(-0.0018924400210380554+1.942366361618042e-05j),(-0.0018971562385559082+2.8274953365325928e-05j),(-0.0018817484378814697+2.387911081314087e-05j),(-0.0018912330269813538+2.107769250869751e-05j),(-0.0018904060125350952+2.057105302810669e-05j),(-0.0018866509199142456+1.3433396816253662e-05j),(-0.001902252435684204+1.617521047592163e-05j),(-0.0018789395689964294+1.687556505203247e-05j),(-0.001885630190372467+1.7449259757995605e-05j),(-0.0018808543682098389+2.2351741790771484e-05j),(-0.0018777325749397278+3.3877789974212646e-05j),(-0.0018881112337112427+1.878291368484497e-05j),(-0.0018988102674484253+1.0125339031219482e-05j)
175,(-0.0019052475690841675+1.1846423149108887e-05j),(-0.0019009113311767578+1.5154480934143066e-05j),(-0.0018996372818946838+1.5154480934143066e-05j),(-0.0019123777747154236+3.8817524909973145e-06j),(-0.0018940344452857971+1.76355242729187e-05j),(-0.0019041001796722412+1.4394521713256836e-05j),(-0.0019061341881752014-6.407499313354492e-07j),(-0.0018907859921455383+2.7760863304138184e-05j),(-0.0018999576568603516+5.088746547698975e-06j),(-0.001902252435684204+7.577240467071533e-06j),(-0.0019026324152946472+7.0035457611083984e-06j),(-0.0018901526927947998+1.553446054458618e-05j),(-0.0018918663263320923+2.088397741317749e-05j),(-0.0018979161977767944+1.2606382369995117e-05j),(-0.0018930137157440186+2.0310282707214355e-05j),(-0.0018876045942306519+2.8207898139953613e-05j),(-0.0018911659717559814+1.4960765838623047e-05j),(-0.0018898919224739075+1.802295446395874e-05j),(-0.001889258623123169+3.0308961868286133e-05j),(-0.0019019320607185364+4.522502422332764e-06j),(-0.0018956884741783142+1.2353062629699707e-05j),(-0.0018900856375694275+2.0503997802734375e-05j),(-0.0019003376364707947+5.602836608886719e-06j),(-0.0018993839621543884+7.830560207366943e-06j),(-0.0019099563360214233+1.2546777725219727e-05j),(-0.0018905922770500183+1.7002224922180176e-05j),(-0.0018897652626037598+1.598149538040161e-05j),(-0.0018848031759262085+1.5154480934143066e-05j),(-0.0019023120403289795+1.1332333087921143e-05j),(-0.0018912330269813538+1.782923936843872e-05j),(-0.001881040632724762+1.9356608390808105e-05j)
176,(-0.0018912330269813538+1.592189073562622e-05j),(-0.0019028261303901672+1.4513731002807617e-05j),(-0.0019026324152946472+1.4200806617736816e-05j),(-0.001897662878036499+1.642853021621704e-05j),(-0.0019053742289543152+1.76355242729187e-05j),(-0.0018951818346977234+1.2673437595367432e-05j),(-0.001908428966999054+5.982816219329834e-06j),(-0.0018961355090141296+1.6748905181884766e-05j),(-0.0019038468599319458+8.530914783477783e-06j),(-0.0018927603960037231+2.1263957023620605e-05j),(-0.0019051209092140198+2.9280781745910645e-06j),(-0.0019069015979766846+8.210539817810059e-06j),(-0.0018862038850784302+1.7061829566955566e-05j),(-0.0019107237458229065-8.791685104370117e-06j),(-0.0018884912133216858+1.4454126358032227e-05j),(-0.0018926337361335754+9.804964065551758e-06j),(-0.0018972158432006836+9.424984455108643e-06j),(-0.00189238041639328+8.977949619293213e-06j),(-0.0018995106220245361+6.623566150665283e-06j),(-0.0019056275486946106+8.210539817810059e-06j),(-0.00190715491771698+1.4007091522216797e-06j),(-0.0019069015979766846+1.9073486328125e-06j),(-0.0019012317061424255+9.872019290924072e-06j),(-0.0019050538539886475-3.1888484954833984e-06j),(-0.0019023120403289795+8.910894393920898e-06j),(-0.0018954351544380188+2.5406479835510254e-06j),(-0.0019095763564109802-2.168118953704834e-06j),(-0.001896008849143982+2.133101224899292e-05j),(-0.0019030123949050903+6.109476089477539e-06j),(-0.0019129514694213867+1.6540288925170898e-06j),(-0.0018991902470588684+5.476176738739014e-06j)
177,(-0.0019136518239974976+5.066394805908203e-07j),(-0.0018973425030708313+1.0058283805847168e-05j),(-0.001898050308227539+1.3880431652069092e-05j),(-0.0019120573997497559+4.075467586517334e-06j),(-0.0019080489873886108-7.905066013336182e-06j),(-0.001896008849143982+2.16066837310791e-06j),(-0.0018993839621543884+1.2226402759552002e-05j),(-0.0019030794501304626+1.2986361980438232e-05j),(-0.0019072815775871277+3.56137752532959e-06j),(-0.001910276710987091-3.956258296966553e-06j),(-0.0019028261303901672+8.270144462585449e-07j),(-0.0019087493419647217-4.470348358154297e-07j),(-0.001900404691696167+1.687556505203247e-05j),(-0.0019017383456230164+8.210539817810059e-06j),(-0.001889638602733612+1.3753771781921387e-05j),(-0.0019060075283050537+5.662441253662109e-07j),(-0.001898936927318573+1.1526048183441162e-05j),(-0.0018967092037200928+1.3180077075958252e-05j),(-0.0018937140703201294+1.1272728443145752e-05j),(-0.0018979832530021667+2.2798776626586914e-05j),(-0.001891300082206726+1.5661120414733887e-05j),(-0.0018956288695335388+1.852959394454956e-05j),(-0.0019009113311767578+9.931623935699463e-06j),(-0.001904800534248352+7.323920726776123e-06j),(-0.0019077286124229431-8.791685104370117e-06j),(-0.0018984973430633545+1.917034387588501e-05j),(-0.0019077956676483154-6.631016731262207e-06j),(-0.0019073486328125-5.736947059631348e-07j),(-0.0018986240029335022+1.1272728443145752e-05j),(-0.0019123777747154236-4.336237907409668e-06j),(-0.0019147992134094238-7.137656211853027e-06j)
