,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019527599215507507+4.455447196960449e-06j),(-0.001937471330165863+1.1399388313293457e-05j),(-0.0019464492797851562+7.0035457611083984e-06j),(-0.0019367039203643799+1.1458992958068848e-05j),(-0.0019381716847419739+1.617521047592163e-05j),(-0.0019432008266448975+1.1399388313293457e-06j),(-0.0019393190741539001+1.693516969680786e-05j),(-0.001938939094543457+1.3373792171478271e-05j),(-0.0019435212016105652+5.029141902923584e-06j),(-0.001958422362804413-4.082918167114258e-06j),(-0.0019545406103134155+7.383525371551514e-06j),(-0.0019551143050193787+6.236135959625244e-06j),(-0.001934729516506195+1.3306736946105957e-05j),(-0.001929067075252533+1.1079013347625732e-05j),(-0.0019519925117492676-4.209578037261963e-06j),(-0.001937665045261383+1.4007091522216797e-05j),(-0.0019339695572853088+1.76355242729187e-05j),(-0.001935817301273346+1.547485589981079e-05j),(-0.0019260719418525696+1.973658800125122e-05j),(-0.0019188076257705688+8.724629878997803e-06j),(-0.0019169002771377563+1.9744038581848145e-06j),(-0.0019216090440750122+2.987682819366455e-06j),(-0.00193091481924057-9.611248970031738e-07j),(-0.0019366443157196045+1.3120472431182861e-05j),(-0.0019218027591705322+2.413243055343628e-05j),(-0.001949511468410492+6.236135959625244e-06j),(-0.0019396990537643433+9.872019290924072e-06j),(-0.001933269202709198+1.1205673217773438e-05j),(-0.0019333288073539734+1.0311603546142578e-05j),(-0.0019358769059181213+1.5027821063995361e-05j),(-0.0019477903842926025+1.0132789611816406e-06j)
161,(-0.001946769654750824+1.0885298252105713e-05j),(-0.0019503384828567505-4.336237907409668e-06j),(-0.0019335225224494934+3.2410025596618652e-06j),(-0.001936197280883789+1.4901161193847656e-05j),(-0.0019181743264198303+2.4452805519104004e-05j),(-0.0019311010837554932+1.718848943710327e-05j),(-0.0019288063049316406+2.362579107284546e-05j),(-0.001943334937095642+5.662441253662109e-06j),(-0.0019361302256584167+1.6495585441589355e-05j),(-0.0019207224249839783+3.056228160858154e-05j),(-0.0019327551126480103+2.343207597732544e-05j),(-0.0019346699118614197+1.942366361618042e-05j),(-0.001940019428730011+9.804964065551758e-06j),(-0.001942761242389679+1.0825693607330322e-05j),(-0.001936390995979309+1.1585652828216553e-05j),(-0.0019321218132972717+2.3812055587768555e-05j),(-0.0019365772604942322+2.438575029373169e-05j),(-0.001946769654750824+2.16066837310791e-06j),(-0.0019428879022598267+1.2800097465515137e-05j),(-0.001919575035572052+5.602836608886719e-06j),(-0.0019143521785736084+3.7997961044311523e-07j),(-0.001925051212310791-1.1593103408813477e-05j),(-0.0019313544034957886+7.256865501403809e-06j),(-0.0019338428974151611+1.5087425708770752e-05j),(-0.0019417405128479004+5.409121513366699e-06j),(-0.0019352436065673828+1.7195940017700195e-05j),(-0.001949697732925415-5.356967449188232e-06j),(-0.0019382387399673462+1.833587884902954e-05j),(-0.0019454360008239746+3.56137752532959e-06j),(-0.0019530728459358215-5.796551704406738e-06j),(-0.0019489973783493042+2.9280781745910645e-06j)
162,(-0.001955561339855194+7.703900337219238e-06j),(-0.0019512251019477844+4.0084123611450195e-06j),(-0.0019287467002868652+2.43261456489563e-05j),(-0.0019296333193778992+2.0250678062438965e-05j),(-0.0019339025020599365+1.7896294593811035e-05j),(-0.0019491910934448242+6.496906280517578e-06j),(-0.0019411668181419373+1.0251998901367188e-05j),(-0.0019430145621299744+1.0058283805847168e-05j),(-0.0019399523735046387+1.2733042240142822e-05j),(-0.0019369646906852722+1.4647841453552246e-05j),(-0.0019310414791107178+2.253800630569458e-05j),(-0.00193709135055542+2.012401819229126e-05j),(-0.001936003565788269+1.1906027793884277e-05j),(-0.0019352436065673828+1.3880431652069092e-05j),(-0.0019263923168182373+1.9803643226623535e-05j),(-0.0019408464431762695+2.0951032638549805e-05j),(-0.0019465163350105286+6.683170795440674e-06j),(-0.001937277615070343+1.4327466487884521e-05j),(-0.001937277615070343+7.830560207366943e-06j),(-0.0019354969263076782-2.808868885040283e-06j),(-0.001922696828842163-6.116926670074463e-06j),(-0.0019241571426391602-1.0006129741668701e-05j),(-0.0019375383853912354+4.388391971588135e-06j),(-0.0019388124346733093+1.687556505203247e-05j),(-0.00193709135055542+1.897662878036499e-05j),(-0.0019405931234359741+1.2420117855072021e-05j),(-0.0019474104046821594-3.248453140258789e-06j),(-0.0019333958625793457+8.337199687957764e-06j),(-0.0019388124346733093+2.477318048477173e-05j),(-0.0019276663661003113+2.6360154151916504e-05j),(-0.0019291266798973083+1.7255544662475586e-05j)
163,(-0.0019418001174926758+1.6108155250549316e-05j),(-0.001950085163116455+7.763504981994629e-06j),(-0.0019475370645523071+6.623566150665283e-06j),(-0.0019563212990760803+1.8402934074401855e-06j),(-0.0019442886114120483+1.5027821063995361e-05j),(-0.001935623586177826+1.3306736946105957e-05j),(-0.0019503384828567505+6.362795829772949e-06j),(-0.001941867172718048+9.231269359588623e-06j),(-0.0019449219107627869+7.063150405883789e-06j),(-0.0019550472497940063+1.4327466487884521e-05j),(-0.001943334937095642+1.1011958122253418e-05j),(-0.0019534602761268616+8.866190910339355e-07j),(-0.0019452422857284546+9.231269359588623e-06j),(-0.0019324421882629395+1.687556505203247e-05j),(-0.0019349902868270874+1.547485589981079e-05j),(-0.0019311681389808655+1.553446054458618e-05j),(-0.0019346028566360474+2.3812055587768555e-05j),(-0.0019400790333747864+3.814697265625e-06j),(-0.0019406527280807495+1.2286007404327393e-05j),(-0.0019302070140838623+2.5331974029541016e-07j),(-0.001914098858833313-5.863606929779053e-06j),(-0.0019130781292915344-6.310641765594482e-06j),(-0.0019330158829689026+4.8354268074035645e-06j),(-0.001935429871082306+2.133101224899292e-05j),(-0.0019451826810836792+9.998679161071777e-06j),(-0.0019441619515419006+2.133101224899292e-05j),(-0.0019381046295166016+1.917034387588501e-05j),(-0.001933075487613678+1.5661120414733887e-05j),(-0.0019283592700958252+1.623481512069702e-05j),(-0.0019287467002868652+8.910894393920898e-06j),(-0.0019290000200271606+9.998679161071777e-06j)
164,(-0.0019515454769134521+4.455447196960449e-06j),(-0.0019530132412910461-1.5944242477416992e-06j),(-0.0019472166895866394+6.683170795440674e-06j),(-0.001959696412086487+7.577240467071533e-06j),(-0.0019677206873893738-1.6883015632629395e-05j),(-0.0019506588578224182+2.4810433387756348e-06j),(-0.0019461363554000854+3.688037395477295e-06j),(-0.0019415467977523804+9.872019290924072e-06j),(-0.0019443482160568237+1.0378658771514893e-05j),(-0.0019395723938941956+8.337199687957764e-06j),(-0.0019462630152702332-3.956258296966553e-06j),(-0.0019486844539642334-8.031725883483887e-06j),(-0.0019482970237731934-2.60770320892334e-07j),(-0.001948423683643341-3.822147846221924e-06j),(-0.001949317753314972-3.3155083656311035e-06j),(-0.0019483640789985657+2.60770320892334e-06j),(-0.0019539669156074524-1.7210841178894043e-06j),(-0.0019470229744911194-2.041459083557129e-06j),(-0.0019591227173805237-1.2867152690887451e-05j),(-0.001941673457622528-5.863606929779053e-06j),(-0.0019255653023719788-8.791685104370117e-06j),(-0.0019231438636779785-5.863606929779053e-06j),(-0.0019422471523284912-1.0445713996887207e-05j),(-0.0019355565309524536+1.3180077075958252e-05j),(-0.0019501447677612305+7.770955562591553e-06j),(-0.0019365176558494568+1.2733042240142822e-05j),(-0.0019474700093269348+4.202127456665039e-06j),(-0.0019361302256584167+1.3880431652069092e-05j),(-0.001949891448020935+5.662441253662109e-07j),(-0.0019405260682106018+1.993030309677124e-05j),(-0.0019518658518791199+2.2873282432556152e-06j)
165,(-0.0019447356462478638+1.2412667274475098e-05j),(-0.0019377917051315308+2.057105302810669e-05j),(-0.0019463896751403809+4.902482032775879e-06j),(-0.0019433945417404175+2.292543649673462e-05j),(-0.001945309340953827+8.150935173034668e-06j),(-0.001949317753314972+8.657574653625488e-06j),(-0.001949697732925415+9.171664714813232e-06j),(-0.0019338428974151611+1.4707446098327637e-05j),(-0.001947849988937378+3.8817524909973145e-06j),(-0.001942947506904602+8.657574653625488e-06j),(-0.0019465833902359009+2.2158026695251465e-05j),(-0.001948617398738861+2.5331974029541016e-07j),(-0.0019327551126480103+8.337199687957764e-06j),(-0.001937277615070343+1.1146068572998047e-05j),(-0.0019428879022598267+8.530914783477783e-06j),(-0.0019348561763763428+1.0631978511810303e-05j),(-0.0019457489252090454+6.623566150665283e-06j),(-0.0019515454769134521+7.897615432739258e-06j),(-0.0019444748759269714+5.476176738739014e-06j),(-0.0019336491823196411+2.1010637283325195e-06j),(-0.0019218698143959045-9.305775165557861e-06j),(-0.0019287467002868652-1.0065734386444092e-05j),(-0.001946769654750824-3.948807716369629e-06j),(-0.0019505321979522705+2.60770320892334e-06j),(-0.001951165497303009+9.678304195404053e-06j),(-0.0019500181078910828+1.080334186553955e-06j),(-0.0019347965717315674+1.0825693607330322e-05j),(-0.0019441619515419006+8.083879947662354e-06j),(-0.0019537732005119324+5.282461643218994e-06j),(-0.00193033367395401+2.2158026695251465e-05j),(-0.0019449889659881592+7.644295692443848e-06j)
166,(-0.0019397661089897156+9.357929229736328e-06j),(-0.0019423142075538635+1.6555190086364746e-05j),(-0.0019349902868270874+3.5017728805541992e-06j),(-0.0019519925117492676+1.2733042240142822e-05j),(-0.0019428208470344543+1.5348196029663086e-05j),(-0.0019242241978645325+9.037554264068604e-06j),(-0.001936003565788269+1.3820827007293701e-05j),(-0.0019433945417404175+2.063065767288208e-05j),(-0.0019392520189285278+1.3500452041625977e-05j),(-0.0019361302256584167+7.323920726776123e-06j),(-0.0019329488277435303+2.0503997802734375e-05j),(-0.0019448623061180115+1.0319054126739502e-05j),(-0.0019398927688598633+9.678304195404053e-06j),(-0.0019295737147331238+3.0308961868286133e-05j),(-0.001933269202709198+1.2926757335662842e-05j),(-0.001936003565788269+2.1845102310180664e-05j),(-0.0019401460886001587+4.3958425521850586e-07j),(-0.001929253339767456+2.27317214012146e-05j),(-0.0019399523735046387+1.1906027793884277e-05j),(-0.0019352436065673828-7.711350917816162e-06j),(-0.0019118711352348328-9.171664714813232e-06j),(-0.0019058212637901306+7.070600986480713e-06j),(-0.0019432678818702698+5.066394805908203e-07j),(-0.0019286200404167175+2.6620924472808838e-05j),(-0.001936003565788269+1.4580786228179932e-05j),(-0.0019339695572853088+1.1272728443145752e-05j),(-0.0019408464431762695+1.8209218978881836e-05j),(-0.0019461959600448608+1.846998929977417e-05j),(-0.0019430741667747498+9.611248970031738e-06j),(-0.0019391924142837524+1.4007091522216797e-05j),(-0.0019380450248718262+1.0505318641662598e-05j)
167,(-0.00196249783039093-2.146512269973755e-05j),(-0.0019627586007118225-1.0579824447631836e-05j),(-0.0019565746188163757-1.214444637298584e-06j),(-0.001961223781108856-4.082918167114258e-06j),(-0.0019582360982894897-1.1593103408813477e-05j),(-0.0019516721367835999-9.045004844665527e-06j),(-0.0019625648856163025-6.057322025299072e-06j),(-0.0019590631127357483-2.421438694000244e-06j),(-0.0019585490226745605-8.285045623779297e-06j),(-0.001956641674041748+2.3543834686279297e-06j),(-0.0019637122750282288-1.2613832950592041e-05j),(-0.0019482970237731934-2.2351741790771484e-06j),(-0.0019530728459358215+8.910894393920898e-06j),(-0.0019451156258583069+9.104609489440918e-06j),(-0.0019452422857284546+9.104609489440918e-06j),(-0.0019426941871643066+8.530914783477783e-06j),(-0.0019496381282806396+3.822147846221924e-06j),(-0.0019481107592582703-1.7210841178894043e-06j),(-0.001958802342414856-1.8537044525146484e-05j),(-0.001955747604370117-1.3828277587890625e-05j),(-0.00193709135055542-8.031725883483887e-06j),(-0.0019235238432884216-1.401454210281372e-05j),(-0.0019374042749404907+1.9744038581848145e-06j),(-0.0019330158829689026+2.527981996536255e-05j),(-0.0019396394491195679+1.3306736946105957e-05j),(-0.0019378513097763062+1.827627420425415e-05j),(-0.0019380450248718262+2.3052096366882324e-05j),(-0.0019413605332374573+2.6620924472808838e-05j),(-0.001928173005580902+1.993030309677124e-05j),(-0.001934923231601715+2.018362283706665e-05j),(-0.0019470229744911194+8.463859558105469e-06j)
168,(-0.0019552409648895264-9.045004844665527e-06j),(-0.0019409731030464172+6.936490535736084e-06j),(-0.0019484907388687134-5.669891834259033e-06j),(-0.00196027010679245+1.862645149230957e-07j),(-0.0019503980875015259-2.294778823852539e-06j),(-0.0019600167870521545-5.0961971282958984e-06j),(-0.001934923231601715+5.796551704406738e-06j),(-0.001931801438331604+1.8209218978881836e-05j),(-0.0019382387399673462+1.4774501323699951e-05j),(-0.0019386783242225647+8.851289749145508e-06j),(-0.0019468367099761963+3.688037395477295e-06j),(-0.001952439546585083+1.0505318641662598e-05j),(-0.0019510388374328613+7.830560207366943e-06j),(-0.0019563883543014526-1.1466443538665771e-05j),(-0.0019561946392059326-7.137656211853027e-06j),(-0.0019463226199150085-1.5944242477416992e-06j),(-0.001949124038219452+2.987682819366455e-06j),(-0.0019445419311523438+1.1146068572998047e-05j),(-0.001954026520252228-1.5944242477416992e-06j),(-0.0019587427377700806-2.7194619178771973e-05j),(-0.0019533932209014893-2.7067959308624268e-05j),(-0.0019298940896987915-1.2934207916259766e-05j),(-0.0019475370645523071-1.5228986740112305e-05j),(-0.001963198184967041-1.2867152690887451e-05j),(-0.001957148313522339-5.0961971282958984e-06j),(-0.001950971782207489+7.599592208862305e-07j),(-0.0019567683339118958-3.762543201446533e-06j),(-0.00196269154548645-2.0831823348999023e-05j),(-0.0019485503435134888+1.2800097465515137e-05j),(-0.0019523128867149353-6.705522537231445e-08j),(-0.0019396990537643433+1.2479722499847412e-05j)
169,(-0.0019388124346733093+1.9744038581848145e-06j),(-0.0019523128867149353-5.990266799926758e-06j),(-0.0019500777125358582+6.303191184997559e-06j),(-0.0019432008266448975+9.678304195404053e-06j),(-0.0019625648856163025-4.462897777557373e-06j),(-0.001957342028617859+3.3080577850341797e-06j),(-0.0019616112112998962-1.4081597328186035e-05j),(-0.0019528865814208984+6.556510925292969e-06j),(-0.0019561350345611572+7.316470146179199e-06j),(-0.0019672736525535583+2.034008502960205e-06j),(-0.0019466429948806763+1.7762184143066406e-05j),(-0.001949511468410492+1.0885298252105713e-05j),(-0.001958422362804413+1.6540288925170898e-06j),(-0.0019551143050193787+8.784234523773193e-06j),(-0.0019519329071044922+1.2286007404327393e-05j),(-0.0019502118229866028+5.2228569984436035e-06j),(-0.0019440948963165283+5.729496479034424e-06j),(-0.0019468963146209717+8.866190910339355e-07j),(-0.0019477233290672302+1.4603137969970703e-06j),(-0.0019335225224494934+7.003545761108398e-07j),(-0.0019297003746032715-1.0259449481964111e-05j),(-0.00192192941904068-1.802295446395874e-05j),(-0.0019516125321388245-1.516193151473999e-05j),(-0.0019473433494567871+9.551644325256348e-06j),(-0.0019475370645523071-1.341104507446289e-07j),(-0.0019378513097763062+1.3753771781921387e-05j),(-0.0019333958625793457+2.298504114151001e-05j),(-0.0019409134984016418+2.16066837310791e-06j),(-0.0019386783242225647+5.7891011238098145e-06j),(-0.0019529461860656738+6.750226020812988e-06j),(-0.0019530132412910461-6.407499313354492e-07j)
170,(-0.0019652992486953735-8.158385753631592e-06j),(-0.0019443482160568237+8.977949619293213e-06j),(-0.001969441771507263+3.3080577850341797e-06j),(-0.001946963369846344+4.455447196960449e-06j),(-0.0019367709755897522+1.4387071132659912e-05j),(-0.0019418001174926758+1.2733042240142822e-05j),(-0.0019547268748283386-3.5688281059265137e-06j),(-0.0019538402557373047+1.1399388313293457e-05j),(-0.0019541606307029724-5.140900611877441e-07j),(-0.0019552409648895264+3.11434268951416e-06j),(-0.0019489377737045288+1.76355242729187e-05j),(-0.001938365399837494+1.648813486099243e-05j),(-0.001949697732925415+4.455447196960449e-06j),(-0.0019460693001747131+1.8402934074401855e-06j),(-0.001954600214958191-4.462897777557373e-06j),(-0.001934729516506195+1.9863247871398926e-05j),(-0.001961924135684967+3.11434268951416e-06j),(-0.001950591802597046+2.8014183044433594e-06j),(-0.0019510388374328613+1.3686716556549072e-05j),(-0.0019435882568359375-6.407499313354492e-07j),(-0.0019293799996376038-3.6954879760742188e-06j),(-0.0019315481185913086-4.395842552185059e-06j),(-0.0019298940896987915+9.424984455108643e-06j),(-0.00194530189037323+6.362795829772949e-06j),(-0.001956447958946228-1.5348196029663086e-06j),(-0.0019609108567237854-5.543231964111328e-06j),(-0.0019656196236610413-2.101808786392212e-05j),(-0.0019439011812210083+7.636845111846924e-06j),(-0.0019523128867149353+7.003545761108398e-07j),(-0.0019468367099761963+1.802295446395874e-05j),(-0.0019535869359970093+1.5869736671447754e-06j)
171,(-0.0019432678818702698+1.0699033737182617e-05j),(-0.0019561350345611572-7.010996341705322e-06j),(-0.0019404664635658264+4.9620866775512695e-06j),(-0.001957528293132782+4.522502422332764e-06j),(-0.001948811113834381+9.551644325256348e-06j),(-0.001948043704032898+1.2069940567016602e-06j),(-0.0019583627581596375+3.8817524909973145e-06j),(-0.0019392520189285278+7.703900337219238e-06j),(-0.0019489377737045288-3.6954879760742188e-06j),(-0.0019565150141716003-5.163252353668213e-06j),(-0.0019675344228744507-2.9355287551879883e-06j),(-0.0019529461860656738+3.2410025596618652e-06j),(-0.0019525662064552307+4.8354268074035645e-06j),(-0.0019512251019477844+5.029141902923584e-06j),(-0.0019534602761268616-2.60770320892334e-07j),(-0.0019460096955299377-1.9371509552001953e-07j),(-0.0019578486680984497-2.294778823852539e-06j),(-0.001953326165676117+2.034008502960205e-06j),(-0.001949891448020935+1.862645149230957e-07j),(-0.0019320547580718994-1.4081597328186035e-06j),(-0.001920849084854126-6.116926670074463e-06j),(-0.0019430741667747498-1.4394521713256836e-05j),(-0.0019495710730552673-1.2233853340148926e-05j),(-0.0019507184624671936+5.662441253662109e-07j),(-0.0019481703639030457+6.332993507385254e-07j),(-0.0019316747784614563+1.3947486877441406e-05j),(-0.0019558146595954895+5.602836608886719e-06j),(-0.0019384250044822693+8.724629878997803e-06j),(-0.0019344165921211243+2.413243055343628e-05j),(-0.0019585490226745605+7.003545761108398e-07j),(-0.001956641674041748+6.332993507385254e-07j)
172,(-0.0019510388374328613+1.2926757335662842e-05j),(-0.001938365399837494+8.404254913330078e-06j),(-0.0019436478614807129+1.6301870346069336e-05j),(-0.0019494444131851196+1.7255544662475586e-05j),(-0.0019371509552001953+2.1710991859436035e-05j),(-0.0019362568855285645+1.2673437595367432e-05j),(-0.0019439682364463806+1.4774501323699951e-05j),(-0.0019421875476837158+1.528114080429077e-05j),(-0.001949317753314972+1.3336539268493652e-06j),(-0.0019384250044822693+1.693516969680786e-05j),(-0.0019407868385314941+1.4260411262512207e-05j),(-0.001944027841091156+6.683170795440674e-06j),(-0.0019488707184791565+1.1458992958068848e-05j),(-0.0019715428352355957-1.5348196029663086e-06j),(-0.0019382983446121216+1.9162893295288086e-05j),(-0.001947149634361267+9.737908840179443e-06j),(-0.001953519880771637+1.0132789611816406e-06j),(-0.0019405931234359741+1.6495585441589355e-05j),(-0.001944415271282196+1.3500452041625977e-05j),(-0.001922696828842163+7.256865501403809e-06j),(-0.0019165202975273132-7.137656211853027e-06j),(-0.001912444829940796+5.662441253662109e-07j),(-0.0019281059503555298+9.171664714813232e-06j),(-0.0019456222653388977+2.107769250869751e-05j),(-0.001929953694343567+3.439188003540039e-05j),(-0.0019289329648017883+3.170967102050781e-05j),(-0.0019407197833061218+1.668184995651245e-05j),(-0.0019342228770256042+2.1651387214660645e-05j),(-0.0019436478614807129+1.6495585441589355e-05j),(-0.0019397661089897156+8.463859558105469e-06j),(-0.0019386783242225647+1.7896294593811035e-05j)
173,(-0.0019381120800971985+7.197260856628418e-06j),(-0.0019333288073539734+1.993030309677124e-05j),(-0.001935116946697235+1.662224531173706e-05j),(-0.0019394457340240479+8.977949619293213e-06j),(-0.001936390995979309+8.977949619293213e-06j),(-0.0019358769059181213+1.973658800125122e-05j),(-0.0019352436065673828+9.737908840179443e-06j),(-0.0019328221678733826+1.592189073562622e-05j),(-0.0019470229744911194+1.1272728443145752e-05j),(-0.0019649863243103027+5.066394805908203e-07j),(-0.0019477233290672302+9.424984455108643e-06j),(-0.0019419267773628235+1.3113021850585938e-05j),(-0.0019496381282806396+1.780688762664795e-06j),(-0.0019449889659881592+9.357929229736328e-06j),(-0.0019356906414031982+1.7002224922180176e-05j),(-0.0019340962171554565+1.8149614334106445e-05j),(-0.0019462630152702332+1.3306736946105957e-05j),(-0.001934155821800232+2.547353506088257e-05j),(-0.0019327551126480103+2.0056962966918945e-05j),(-0.0019339025020599365+1.0885298252105713e-05j),(-0.0019311010837554932-7.905066013336182e-06j),(-0.001934923231601715-3.382563591003418e-06j),(-0.001937277615070343-2.041459083557129e-06j),(-0.0019405260682106018+2.2098422050476074e-05j),(-0.0019576624035835266+3.56137752532959e-06j),(-0.0019477233290672302+7.070600986480713e-06j),(-0.0019369646906852722+1.3053417205810547e-05j),(-0.0019441619515419006+1.92299485206604e-05j),(-0.0019371509552001953+2.2411346435546875e-05j),(-0.0019353032112121582+2.7000904083251953e-05j),(-0.0019342899322509766+3.0308961868286133e-05j)
174,(-0.0019331425428390503-8.344650268554688e-07j),(-0.0019472837448120117+2.4139881134033203e-06j),(-0.0019449219107627869+7.003545761108398e-07j),(-0.001941867172718048+1.0505318641662598e-05j),(-0.0019489973783493042+7.0035457611083984e-06j),(-0.0019488707184791565+6.750226020812988e-06j),(-0.001935623586177826-2.7418136596679688e-06j),(-0.0019618645310401917-9.045004844665527e-06j),(-0.0019510388374328613-6.884336471557617e-06j),(-0.001940213143825531+3.3080577850341797e-06j),(-0.001942761242389679+2.5331974029541016e-07j),(-0.0019404664635658264+9.551644325256348e-06j),(-0.001935429871082306+4.075467586517334e-06j),(-0.0019505247473716736-1.2740492820739746e-06j),(-0.0019348561763763428+1.4707446098327637e-05j),(-0.0019361302256584167+8.337199687957764e-06j),(-0.0019309073686599731+1.9162893295288086e-05j),(-0.0019260048866271973+1.4454126358032227e-05j),(-0.0019350498914718628+7.450580596923828e-06j),(-0.001922503113746643+3.948807716369629e-06j),(-0.001929953694343567-9.559094905853271e-06j),(-0.0019327551126480103-1.4521181583404541e-05j),(-0.0019326955080032349+1.2740492820739746e-06j),(-0.001927405595779419+2.063065767288208e-05j),(-0.0019371509552001953+1.76355242729187e-05j),(-0.001949511468410492+8.530914783477783e-06j),(-0.0019280463457107544+2.5853514671325684e-05j),(-0.0019321218132972717+2.063065767288208e-05j),(-0.0019352436065673828+1.897662878036499e-05j),(-0.0019291266798973083+1.662224531173706e-05j),(-0.0019396990537643433+1.9609928131103516e-05j)
175,(-0.001928873360157013-1.2993812561035156e-05j),(-0.0019302740693092346-3.248453140258789e-06j),(-0.0019238442182540894-2.1085143089294434e-06j),(-0.0019335225224494934-1.5929341316223145e-05j),(-0.0019332021474838257-1.0706484317779541e-05j),(-0.0019433945417404175-1.087784767150879e-06j),(-0.0019255578517913818+1.5787780284881592e-05j),(-0.0019342899322509766-1.2814998626708984e-06j),(-0.0019330158829689026-7.458031177520752e-06j),(-0.001922309398651123+8.024275302886963e-06j),(-0.0019285529851913452+0j),(-0.0019276589155197144-5.669891834259033e-06j),(-0.001918494701385498-2.168118953704834e-06j),(-0.001934923231601715-1.1466443538665771e-05j),(-0.0019398927688598633-7.905066013336182e-06j),(-0.0019309744238853455-7.838010787963867e-06j),(-0.001927599310874939+5.535781383514404e-06j),(-0.0019372180104255676-8.858740329742432e-06j),(-0.0019356906414031982-5.543231964111328e-06j),(-0.0019110441207885742+1.5869736671447754e-06j),(-0.0019212961196899414-1.3120472431182861e-05j),(-0.0019039064645767212+7.599592208862305e-07j),(-0.0019333958625793457+5.349516868591309e-06j),(-0.001938939094543457+9.104609489440918e-06j),(-0.0019468963146209717+1.2740492820739746e-06j),(-0.0019373446702957153+6.876885890960693e-06j),(-0.0019344761967658997+8.210539817810059e-06j),(-0.0019449889659881592+1.3373792171478271e-05j),(-0.0019333958625793457+1.967698335647583e-05j),(-0.0019432008266448975+5.662441253662109e-06j),(-0.001936197280883789+1.0758638381958008e-05j)
176,(-0.0019448623061180115-2.4780631065368652e-05j),(-0.0019365176558494568-2.0384788513183594e-05j),(-0.0019289329648017883-6.057322025299072e-06j),(-0.0019396990537643433-3.0957162380218506e-05j),(-0.0019238442182540894-1.9490718841552734e-05j),(-0.0019536465406417847-1.7836689949035645e-05j),(-0.0019407197833061218-1.465529203414917e-05j),(-0.0019472762942314148-2.4840235710144043e-05j),(-0.001934543251991272-1.9937753677368164e-05j),(-0.001949511468410492-1.8030405044555664e-05j),(-0.0019309744238853455-1.516193151473999e-05j),(-0.0019371509552001953-2.0444393157958984e-05j),(-0.001926325261592865-1.790374517440796e-05j),(-0.001917727291584015-9.685754776000977e-06j),(-0.0019367039203643799-2.2105872631072998e-05j),(-0.0019328221678733826-2.2806227207183838e-05j),(-0.0019298270344734192-2.5667250156402588e-05j),(-0.0019200816750526428-1.5288591384887695e-05j),(-0.0019207820296287537-1.376122236251831e-05j),(-0.001916646957397461-8.478760719299316e-06j),(-0.001923970878124237-1.86040997505188e-05j),(-0.001929067075252533-7.3909759521484375e-06j),(-0.001935116946697235-1.1146068572998047e-05j),(-0.001949697732925415-5.0961971282958984e-06j),(-0.0019388124346733093+1.0631978511810303e-05j),(-0.0019350498914718628+2.2858381271362305e-05j),(-0.0019474700093269348+9.872019290924072e-06j),(-0.0019451156258583069+3.7550926208496094e-06j),(-0.0019433945417404175+1.2673437595367432e-05j),(-0.0019496381282806396+8.851289749145508e-06j),(-0.0019486844539642334+8.024275302886963e-06j)
177,(-0.0019304677844047546-4.462897777557373e-06j),(-0.001927405595779419+2.734363079071045e-06j),(-0.0019266456365585327+3.0547380447387695e-06j),(-0.001923397183418274+4.3958425521850586e-07j),(-0.0019362643361091614-8.538365364074707e-06j),(-0.0019304007291793823+8.150935173034668e-06j),(-0.001932881772518158+3.8817524909973145e-06j),(-0.0019366443157196045-3.4421682357788086e-06j),(-0.0019264519214630127-1.1213123798370361e-05j),(-0.0019300207495689392-5.543231964111328e-06j),(-0.001940019428730011-5.356967449188232e-06j),(-0.0019270926713943481-9.171664714813232e-06j),(-0.00193709135055542-8.031725883483887e-06j),(-0.0019430145621299744-4.082918167114258e-06j),(-0.001941673457622528+1.2740492820739746e-06j),(-0.0019311681389808655-9.939074516296387e-06j),(-0.0019228234887123108+7.897615432739258e-06j),(-0.0019319280982017517-1.0207295417785645e-06j),(-0.001923397183418274+6.109476089477539e-06j),(-0.0019219964742660522-2.682209014892578e-06j),(-0.0019150525331497192+2.2277235984802246e-06j),(-0.0019209086894989014+1.4521181583404541e-05j),(-0.0019199550151824951+1.8656253814697266e-05j),(-0.0019550472497940063-2.60770320892334e-07j),(-0.0019425004720687866+6.429851055145264e-06j),(-0.001941479742527008+7.189810276031494e-06j),(-0.0019419938325881958+1.3627111911773682e-05j),(-0.001938745379447937+8.597970008850098e-06j),(-0.0019401460886001587+2.247840166091919e-05j),(-0.0019460693001747131+6.332993507385254e-07j),(-0.0019443482160568237+3.8817524909973145e-06j)
