,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019436478614807129+1.712888479232788e-05j),(-0.0019525662064552307+2.088397741317749e-05j),(-0.0019524991512298584+2.27317214012146e-05j),(-0.0019616708159446716+3.725290298461914e-05j),(-0.0019466429948806763+3.177672624588013e-05j),(-0.001962818205356598+2.4199485778808594e-05j),(-0.001957915723323822+4.234910011291504e-05j),(-0.001963011920452118+2.0757317543029785e-05j),(-0.001970335841178894+1.9863247871398926e-05j),(-0.0019778460264205933+3.120303153991699e-05j),(-0.001964472234249115+2.6620924472808838e-05j),(-0.001974157989025116+1.897662878036499e-05j),(-0.00196664035320282+6.496906280517578e-06j),(-0.0019673407077789307+2.413243055343628e-05j),(-0.001971796154975891+1.4960765838623047e-05j),(-0.001960843801498413+2.738088369369507e-05j),(-0.001975618302822113+2.43261456489563e-05j),(-0.0019585490226745605+2.1010637283325195e-06j),(-0.001944415271282196+1.0572373867034912e-05j),(-0.0019460096955299377+1.553446054458618e-05j),(-0.0019587427377700806+2.8274953365325928e-05j),(-0.0019607171416282654+3.343075513839722e-05j),(-0.0019517391920089722+4.094839096069336e-05j),(-0.001962624490261078+2.2411346435546875e-05j),(-0.0019767656922340393+1.903623342514038e-05j),(-0.001966707408428192+2.6106834411621094e-05j),(-0.0019700825214385986+3.0055642127990723e-05j),(-0.001958489418029785+1.4580786228179932e-05j),(-0.0019574016332626343+2.8021633625030518e-05j),(-0.0019660666584968567+2.0951032638549805e-05j),(-0.0019647926092147827+2.693384885787964e-05j)
161,(-0.0019719302654266357-1.611560583114624e-05j),(-0.001959890127182007+1.0699033737182617e-05j),(-0.001980334520339966+1.2412667274475098e-05j),(-0.001985877752304077+2.3499131202697754e-05j),(-0.0019914135336875916+9.424984455108643e-06j),(-0.00197765976190567+1.76355242729187e-05j),(-0.001978546380996704+4.135072231292725e-06j),(-0.001979440450668335+1.4327466487884521e-05j),(-0.0019802674651145935+3.4347176551818848e-06j),(-0.001986891031265259+2.1010637283325195e-06j),(-0.001976191997528076+1.3120472431182861e-05j),(-0.0019719302654266357+2.247840166091919e-05j),(-0.00197746604681015+1.3627111911773682e-05j),(-0.001983262598514557+9.804964065551758e-06j),(-0.001980401575565338+9.551644325256348e-06j),(-0.0019841566681861877-7.137656211853027e-06j),(-0.001973964273929596+3.688037395477295e-06j),(-0.0019710958003997803+3.129243850708008e-07j),(-0.00196007639169693+7.830560207366943e-06j),(-0.0019720569252967834+5.066394805908203e-07j),(-0.0019688084721565247+1.4834105968475342e-05j),(-0.0019739046692848206+1.5661120414733887e-05j),(-0.0019786134362220764+1.852959394454956e-05j),(-0.0019738376140594482+2.343207597732544e-05j),(-0.0019602030515670776+3.764033317565918e-05j),(-0.001974157989025116+1.712888479232788e-05j),(-0.001978553831577301+1.2859702110290527e-05j),(-0.001984216272830963+1.872330904006958e-05j),(-0.0019696950912475586+2.3052096366882324e-05j),(-0.001972690224647522+2.0503997802734375e-05j),(-0.001973770558834076+1.973658800125122e-05j)
162,(-0.001967594027519226-8.538365364074707e-06j),(-0.001977592706680298+1.0132789611816406e-06j),(-0.0019691213965415955+1.6108155250549316e-05j),(-0.0019719302654266357+1.4521181583404541e-05j),(-0.001963198184967041+1.7955899238586426e-05j),(-0.001983068883419037+1.4834105968475342e-05j),(-0.001982942223548889+1.0378658771514893e-05j),(-0.001976579427719116+2.152472734451294e-05j),(-0.001975111663341522+2.012401819229126e-05j),(-0.001979440450668335+5.662441253662109e-06j),(-0.0019770190119743347+1.7508864402770996e-05j),(-0.0019806548953056335+4.522502422332764e-06j),(-0.0019835159182548523+2.08243727684021e-05j),(-0.001977786421775818+1.3373792171478271e-05j),(-0.001968681812286377+2.3052096366882324e-05j),(-0.0019740313291549683+1.623481512069702e-05j),(-0.0019593164324760437+3.5472214221954346e-05j),(-0.001950971782207489+1.598149538040161e-05j),(-0.0019574686884880066-1.5944242477416992e-06j),(-0.0019491910934448242+1.6495585441589355e-05j),(-0.0019509121775627136+3.355741500854492e-05j),(-0.001949891448020935+3.6679208278656006e-05j),(-0.001960083842277527+3.5531818866729736e-05j),(-0.0019676610827445984+2.598017454147339e-05j),(-0.001972690224647522+2.2411346435546875e-05j),(-0.0019810348749160767+1.0251998901367188e-05j),(-0.001963198184967041+2.6620924472808838e-05j),(-0.001963965594768524+2.7060508728027344e-05j),(-0.001972503960132599+1.5154480934143066e-05j),(-0.001957021653652191+3.910064697265625e-05j),(-0.0019712895154953003+1.4454126358032227e-05j)
163,(-0.0019455626606941223+2.1398067474365234e-05j),(-0.0019636452198028564+1.1652708053588867e-05j),(-0.001964159309864044+2.7000904083251953e-05j),(-0.0019667670130729675+3.235042095184326e-05j),(-0.0019698217511177063+2.8654932975769043e-05j),(-0.0019583627581596375+2.3305416107177734e-05j),(-0.00196249783039093+2.043694257736206e-05j),(-0.001959696412086487+2.8908252716064453e-05j),(-0.0019740909337997437+2.1204352378845215e-05j),(-0.0019605904817581177+2.0503997802734375e-05j),(-0.0019725635647773743+1.3373792171478271e-05j),(-0.0019678473472595215+2.387911081314087e-05j),(-0.0019565150141716003+3.0435621738433838e-05j),(-0.00197746604681015+2.2158026695251465e-05j),(-0.0019625648856163025+2.668052911758423e-05j),(-0.0019612908363342285+2.451986074447632e-05j),(-0.0019567683339118958+2.7447938919067383e-05j),(-0.0019689351320266724+1.3373792171478271e-05j),(-0.0019609108567237854+2.987682819366455e-06j),(-0.001957215368747711+8.404254913330078e-06j),(-0.0019777268171310425+1.5787780284881592e-05j),(-0.0019820556044578552+1.1973083019256592e-05j),(-0.001990392804145813+1.5154480934143066e-05j),(-0.001976512372493744+2.4199485778808594e-05j),(-0.0019848570227622986+4.455447196960449e-06j),(-0.001987464725971222+7.063150405883789e-06j),(-0.0019810348749160767+7.703900337219238e-06j),(-0.0019720569252967834+1.0825693607330322e-05j),(-0.001983456313610077+5.409121513366699e-06j),(-0.0019859373569488525+1.1399388313293457e-06j),(-0.0019835829734802246+7.383525371551514e-06j)
164,(-0.001958683133125305+6.0498714447021484e-06j),(-0.00195389986038208+1.0952353477478027e-05j),(-0.0019685551524162292+2.527981996536255e-05j),(-0.001970909535884857+1.7061829566955566e-05j),(-0.001982562243938446+1.2800097465515137e-05j),(-0.0019756853580474854+1.917034387588501e-05j),(-0.0019835829734802246+1.3627111911773682e-05j),(-0.00198403000831604+1.2226402759552002e-05j),(-0.0019872114062309265+2.034008502960205e-06j),(-0.001973457634449005+1.872330904006958e-05j),(-0.001973263919353485+2.0056962966918945e-05j),(-0.001973070204257965+1.757591962814331e-05j),(-0.0019667670130729675+2.8781592845916748e-05j),(-0.0019689351320266724+1.4133751392364502e-05j),(-0.001967214047908783+2.1904706954956055e-05j),(-0.001959696412086487+2.3305416107177734e-05j),(-0.001967407763004303+1.4521181583404541e-05j),(-0.001962818205356598+1.4074146747589111e-05j),(-0.0019558146595954895+4.3958425521850586e-07j),(-0.001959376037120819+1.4387071132659912e-05j),(-0.0019645988941192627+2.4512410163879395e-05j),(-0.001980528235435486+9.037554264068604e-06j),(-0.001960650086402893+1.8209218978881836e-05j),(-0.001972183585166931+1.5154480934143066e-05j),(-0.0019569620490074158+3.279745578765869e-05j),(-0.001973263919353485+2.4259090423583984e-05j),(-0.0019742175936698914+9.804964065551758e-06j),(-0.001992054283618927-7.517635822296143e-06j),(-0.001977980136871338+1.5407800674438477e-05j),(-0.001976706087589264+2.018362283706665e-05j),(-0.001974157989025116+1.9103288650512695e-05j)
165,(-0.001942373812198639+1.8909573554992676e-05j),(-0.0019500181078910828+1.9997358322143555e-05j),(-0.0019622445106506348+2.527981996536255e-05j),(-0.0019638389348983765+2.012401819229126e-05j),(-0.001967787742614746+2.393871545791626e-05j),(-0.0019706562161445618+1.4774501323699951e-05j),(-0.001972183585166931+1.808255910873413e-05j),(-0.00197523832321167+1.5407800674438477e-05j),(-0.001969955861568451+1.4647841453552246e-05j),(-0.001978933811187744+1.2032687664031982e-05j),(-0.001979060471057892+1.4834105968475342e-05j),(-0.00196249783039093+3.4578144550323486e-05j),(-0.001959696412086487+3.8079917430877686e-05j),(-0.0019683614373207092+2.0503997802734375e-05j),(-0.001966513693332672+2.1010637283325195e-05j),(-0.0019693151116371155+2.1010637283325195e-05j),(-0.0019788071513175964+1.4200806617736816e-05j),(-0.0019685551524162292-2.294778823852539e-06j),(-0.001975812017917633-1.3887882232666016e-05j),(-0.0019683614373207092-1.4677643775939941e-06j),(-0.0019678473472595215+1.2800097465515137e-05j),(-0.0019719302654266357+1.693516969680786e-05j),(-0.0019819289445877075+7.510185241699219e-06j),(-0.00198160856962204+1.553446054458618e-05j),(-0.00198160856962204+1.7061829566955566e-05j),(-0.0019812285900115967+1.4901161193847656e-05j),(-0.0019714832305908203+1.833587884902954e-05j),(-0.001970142126083374+2.177804708480835e-05j),(-0.0019645392894744873+1.7896294593811035e-05j),(-0.001976512372493744+1.7508864402770996e-05j),(-0.001984536647796631+1.2286007404327393e-05j)
166,(-0.0019509121775627136+3.56137752532959e-06j),(-0.0019625648856163025+4.328787326812744e-06j),(-0.0019686147570610046+1.3627111911773682e-05j),(-0.0019688680768013+2.2605061531066895e-05j),(-0.0019740909337997437+2.018362283706665e-05j),(-0.001975618302822113+1.3373792171478271e-05j),(-0.0019739046692848206+1.2733042240142822e-05j),(-0.00196683406829834+2.7954578399658203e-05j),(-0.001974537968635559+1.8149614334106445e-05j),(-0.0019842833280563354+5.729496479034424e-06j),(-0.0019704625010490417+3.190338611602783e-05j),(-0.0019753649830818176+2.2873282432556152e-06j),(-0.0019802674651145935+4.582107067108154e-06j),(-0.00198180228471756+1.1846423149108887e-05j),(-0.001981668174266815+1.2733042240142822e-05j),(-0.0019781067967414856+1.2479722499847412e-05j),(-0.0019868314266204834+1.4960765838623047e-05j),(-0.0019486844539642334+2.3558735847473145e-05j),(-0.0019652992486953735+3.11434268951416e-06j),(-0.0019602105021476746+9.298324584960938e-06j),(-0.0019598230719566345+1.928955316543579e-05j),(-0.0019722431898117065+2.4452805519104004e-05j),(-0.0019617974758148193+2.4706125259399414e-05j),(-0.0019689351320266724+1.73225998878479e-05j),(-0.0019607171416282654+2.578645944595337e-05j),(-0.0019663870334625244+2.43261456489563e-05j),(-0.0019755586981773376+2.8021633625030518e-05j),(-0.0019861310720443726+9.931623935699463e-06j),(-0.0019677206873893738+2.3305416107177734e-05j),(-0.001969948410987854+1.967698335647583e-05j),(-0.0019736438989639282+7.897615432739258e-06j)
167,(-0.0019410401582717896+1.903623342514038e-05j),(-0.001955173909664154+1.1779367923736572e-05j),(-0.0019570887088775635+3.158301115036011e-05j),(-0.0019619911909103394+2.337247133255005e-05j),(-0.0019810348749160767+1.903623342514038e-05j),(-0.0019774064421653748+1.3880431652069092e-05j),(-0.0019726306200027466+1.7508864402770996e-05j),(-0.0019765719771385193+1.7508864402770996e-05j),(-0.0019729435443878174+2.6553869247436523e-05j),(-0.001976512372493744+8.210539817810059e-06j),(-0.001973457634449005+1.553446054458618e-05j),(-0.0019664466381073+2.8401613235473633e-05j),(-0.0019730105996131897+1.802295446395874e-05j),(-0.001969568431377411+1.6301870346069336e-05j),(-0.0019726306200027466+2.5659799575805664e-05j),(-0.001968294382095337+2.547353506088257e-05j),(-0.001957021653652191+2.2798776626586914e-05j),(-0.0019619911909103394-3.3155083656311035e-06j),(-0.0019419267773628235+8.597970008850098e-06j),(-0.0019410401582717896+2.8148293495178223e-05j),(-0.001983135938644409+5.066394805908203e-07j),(-0.0019737109541893005+1.8849968910217285e-05j),(-0.001979440450668335+2.228468656539917e-05j),(-0.001984603703022003+6.876885890960693e-06j),(-0.0019740313291549683+1.7762184143066406e-05j),(-0.0019612908363342285+2.4005770683288574e-05j),(-0.0019826292991638184+9.357929229736328e-06j),(-0.0019658133387565613+2.9034912586212158e-05j),(-0.001965939998626709+1.917034387588501e-05j),(-0.001971416175365448+2.177804708480835e-05j),(-0.0019684210419654846+2.3812055587768555e-05j)
168,(-0.0019477903842926025-2.3618340492248535e-06j),(-0.0019601434469223022+1.2032687664031982e-05j),(-0.0019649192690849304+2.0250678062438965e-05j),(-0.0019689351320266724+1.76355242729187e-05j),(-0.001966513693332672+2.3812055587768555e-05j),(-0.001965172588825226+2.9034912586212158e-05j),(-0.0019587427377700806+3.088265657424927e-05j),(-0.0019766390323638916+4.649162292480469e-06j),(-0.001968681812286377+2.2158026695251465e-05j),(-0.0019620582461357117+2.7447938919067383e-05j),(-0.0019744709134101868+1.4960765838623047e-05j),(-0.0019707828760147095+1.4901161193847656e-05j),(-0.001988738775253296+4.328787326812744e-06j),(-0.0019705891609191895+2.1710991859436035e-05j),(-0.001963965594768524+2.6613473892211914e-05j),(-0.0019688680768013+2.438575029373169e-05j),(-0.0019644126296043396+3.0308961868286133e-05j),(-0.001952245831489563+2.0757317543029785e-05j),(-0.001945309340953827+9.872019290924072e-06j),(-0.0019399523735046387+2.4199485778808594e-05j),(-0.001961350440979004+2.387911081314087e-05j),(-0.001953333616256714+2.7760863304138184e-05j),(-0.0019635185599327087+2.1398067474365234e-05j),(-0.0019581690430641174+2.107769250869751e-05j),(-0.001954987645149231+3.3624470233917236e-05j),(-0.0019676610827445984+3.6232173442840576e-05j),(-0.0019451156258583069+4.591792821884155e-05j),(-0.0019530728459358215+3.0435621738433838e-05j),(-0.00196027010679245+3.127008676528931e-05j),(-0.001972690224647522+1.6748905181884766e-05j),(-0.001974917948246002+9.357929229736328e-06j)
169,(-0.001954600214958191+7.323920726776123e-06j),(-0.0019497647881507874+4.075467586517334e-06j),(-0.001960083842277527+2.4005770683288574e-05j),(-0.001966133713722229+1.782923936843872e-05j),(-0.001980401575565338+1.5221536159515381e-05j),(-0.0019649192690849304+2.127140760421753e-05j),(-0.0019784867763519287+1.4901161193847656e-05j),(-0.0019758790731430054+1.2986361980438232e-05j),(-0.0019846633076667786-3.8743019104003906e-07j),(-0.001974157989025116+1.1652708053588867e-05j),(-0.0019682347774505615+2.1204352378845215e-05j),(-0.0019833892583847046+7.577240467071533e-06j),(-0.0019762590527534485+1.2859702110290527e-05j),(-0.001966513693332672+2.8654932975769043e-05j),(-0.001964665949344635+1.642853021621704e-05j),(-0.0019710958003997803+2.158433198928833e-05j),(-0.001969248056411743+1.693516969680786e-05j),(-0.0019563212990760803+1.5787780284881592e-05j),(-0.0019377917051315308+1.4834105968475342e-05j),(-0.001955367624759674+2.5406479835510254e-06j),(-0.001954600214958191+2.738088369369507e-05j),(-0.001964285969734192+3.11434268951416e-05j),(-0.00196269154548645+2.7954578399658203e-05j),(-0.001967787742614746+1.9103288650512695e-05j),(-0.001972116529941559+2.6173889636993408e-05j),(-0.001975618302822113+2.8014183044433594e-06j),(-0.0019733309745788574+1.5221536159515381e-05j),(-0.001976892352104187+2.11372971534729e-05j),(-0.001971609890460968+1.3753771781921387e-05j),(-0.0019732043147087097+2.3305416107177734e-05j),(-0.001957722008228302+3.158301115036011e-05j)
170,(-0.001952052116394043+6.332993507385254e-07j),(-0.0019644126296043396+6.683170795440674e-06j),(-0.001956641674041748+2.1904706954956055e-05j),(-0.001969635486602783+2.292543649673462e-05j),(-0.001962624490261078+1.6808509826660156e-05j),(-0.001967914402484894+1.7955899238586426e-05j),(-0.001973390579223633+2.3812055587768555e-05j),(-0.0019614174962043762+1.4074146747589111e-05j),(-0.001965746283531189+2.043694257736206e-05j),(-0.0019629448652267456+2.2098422050476074e-05j),(-0.001985110342502594+1.1526048183441162e-05j),(-0.001966133713722229+2.8781592845916748e-05j),(-0.001983456313610077+8.277595043182373e-06j),(-0.001976318657398224+1.1712312698364258e-05j),(-0.0019767656922340393+8.910894393920898e-06j),(-0.001982182264328003+4.9620866775512695e-06j),(-0.0019629448652267456+1.8849968910217285e-05j),(-0.0019472166895866394+1.76355242729187e-05j),(-0.001961350440979004-7.711350917816162e-06j),(-0.001967914402484894-2.7418136596679688e-06j),(-0.0019797608256340027+9.998679161071777e-06j),(-0.00198403000831604-2.9355287551879883e-06j),(-0.001969955861568451+8.404254913330078e-06j),(-0.001974731683731079+5.476176738739014e-06j),(-0.0019809678196907043-1.9818544387817383e-06j),(-0.001988552510738373+8.597970008850098e-06j),(-0.001970142126083374+9.037554264068604e-06j),(-0.001977980136871338+8.657574653625488e-06j),(-0.0019704625010490417+1.1205673217773438e-05j),(-0.0019791871309280396+1.617521047592163e-05j),(-0.001974344253540039+1.5795230865478516e-05j)
171,(-0.001955941319465637-1.8477439880371094e-06j),(-0.001950085163116455+1.7896294593811035e-05j),(-0.0019519254565238953+4.1969120502471924e-05j),(-0.001957021653652191+2.9549002647399902e-05j),(-0.0019753649830818176+1.3686716556549072e-05j),(-0.0019756853580474854+1.3433396816253662e-05j),(-0.001966707408428192+3.0055642127990723e-05j),(-0.001968294382095337+1.9356608390808105e-05j),(-0.001969635486602783+1.2032687664031982e-05j),(-0.0019663870334625244+2.1457672119140625e-05j),(-0.0019630715250968933+1.7449259757995605e-05j),(-0.001965746283531189+2.457946538925171e-05j),(-0.0019723698496818542+2.043694257736206e-05j),(-0.001972183585166931+7.256865501403809e-06j),(-0.0019781067967414856+1.2673437595367432e-05j),(-0.001978740096092224+6.236135959625244e-06j),(-0.001965939998626709+1.528114080429077e-05j),(-0.001955367624759674+1.0438263416290283e-05j),(-0.0019436478614807129+1.2859702110290527e-05j),(-0.0019512921571731567+1.5094876289367676e-05j),(-0.0019603967666625977+1.3247132301330566e-05j),(-0.0019574686884880066+3.375113010406494e-05j),(-0.0019610971212387085+3.3818185329437256e-05j),(-0.001966513693332672+2.222508192062378e-05j),(-0.0019656196236610413+2.8207898139953613e-05j),(-0.001974537968635559+2.483278512954712e-05j),(-0.001963771879673004+2.4512410163879395e-05j),(-0.001972183585166931+2.2605061531066895e-05j),(-0.001980528235435486+1.0058283805847168e-05j),(-0.0019693151116371155+2.1398067474365234e-05j),(-0.00198160856962204+9.804964065551758e-06j)
172,(-0.0019449219107627869+1.2159347534179688e-05j),(-0.001954473555088043+7.197260856628418e-06j),(-0.001950785517692566+1.648813486099243e-05j),(-0.001956641674041748+1.3686716556549072e-05j),(-0.0019535869359970093+1.5221536159515381e-05j),(-0.001949697732925415+1.872330904006958e-05j),(-0.001948617398738861+1.942366361618042e-05j),(-0.0019674673676490784+9.611248970031738e-06j),(-0.0019660666584968567+7.256865501403809e-06j),(-0.001947149634361267+1.7002224922180176e-05j),(-0.0019521191716194153+2.1710991859436035e-05j),(-0.0019691213965415955+7.897615432739258e-06j),(-0.001953713595867157+1.5407800674438477e-05j),(-0.0019466429948806763+1.948326826095581e-05j),(-0.0019526928663253784+2.012401819229126e-05j),(-0.0019570887088775635+1.0251998901367188e-05j),(-0.0019554942846298218+1.2546777725219727e-05j),(-0.001944035291671753+4.3958425521850586e-07j),(-0.0019393861293792725+8.210539817810059e-06j),(-0.0019507184624671936+1.2159347534179688e-05j),(-0.001964092254638672+2.337247133255005e-05j),(-0.0019449889659881592+3.929436206817627e-05j),(-0.001969762146472931+1.7255544662475586e-05j),(-0.001976318657398224+1.6108155250549316e-05j),(-0.0019686147570610046+2.0250678062438965e-05j),(-0.0019599497318267822+2.508610486984253e-05j),(-0.0019627511501312256+3.209710121154785e-05j),(-0.001958295702934265+3.11434268951416e-05j),(-0.0019625648856163025+2.9481947422027588e-05j),(-0.0019705891609191895+2.7827918529510498e-05j),(-0.0019512921571731567+3.719329833984375e-05j)
173,(-0.0019452422857284546+2.1010637283325195e-06j),(-0.001949511468410492+9.931623935699463e-06j),(-0.0019428879022598267+1.2606382369995117e-05j),(-0.0019583627581596375+1.3500452041625977e-05j),(-0.0019567683339118958-2.041459083557129e-06j),(-0.001953713595867157+8.404254913330078e-06j),(-0.0019386187195777893+2.247840166091919e-05j),(-0.0019576624035835266+3.7997961044311523e-07j),(-0.0019396394491195679+1.2479722499847412e-05j),(-0.0019419267773628235+1.0699033737182617e-05j),(-0.001942753791809082+1.2032687664031982e-05j),(-0.0019556209444999695+1.7195940017700195e-05j),(-0.001948237419128418+2.4139881134033203e-06j),(-0.001949511468410492+3.688037395477295e-06j),(-0.0019460693001747131+1.2479722499847412e-05j),(-0.0019395723938941956+1.2986361980438232e-05j),(-0.0019435882568359375+9.104609489440918e-06j),(-0.0019355639815330505+5.535781383514404e-06j),(-0.0019393786787986755-4.1425228118896484e-06j),(-0.0019457489252090454+7.256865501403809e-06j),(-0.001964859664440155+1.2226402759552002e-05j),(-0.0019714832305908203+1.598149538040161e-05j),(-0.0019635185599327087+1.7449259757995605e-05j),(-0.0019627586007118225+2.642720937728882e-05j),(-0.001977279782295227+1.0699033737182617e-05j),(-0.001967981457710266+1.9863247871398926e-05j),(-0.001962631940841675+2.6807188987731934e-05j),(-0.0019797608256340027+1.2986361980438232e-05j),(-0.0019700154662132263+2.197176218032837e-05j),(-0.0019512251019477844+3.375113010406494e-05j),(-0.0019718632102012634+2.3245811462402344e-05j)
174,(-0.0019470229744911194+1.788884401321411e-05j),(-0.0019528865814208984+7.957220077514648e-06j),(-0.0019462630152702332+7.763504981994629e-06j),(-0.0019502714276313782+9.737908840179443e-06j),(-0.0019386187195777893+2.088397741317749e-05j),(-0.001948043704032898+1.5154480934143066e-05j),(-0.001939825713634491+1.2546777725219727e-05j),(-0.001959189772605896-1.1466443538665771e-05j),(-0.0019521862268447876-9.611248970031738e-07j),(-0.0019490644335746765+4.9620866775512695e-06j),(-0.0019386187195777893+2.5920569896697998e-05j),(-0.001948043704032898+1.8402934074401855e-05j),(-0.0019436478614807129+1.553446054458618e-05j),(-0.0019481107592582703+4.708766937255859e-06j),(-0.0019443482160568237+5.155801773071289e-06j),(-0.001943141222000122+1.0631978511810303e-05j),(-0.0019504651427268982+5.662441253662109e-06j),(-0.0019449889659881592+0j),(-0.0019514188170433044-1.6614794731140137e-06j),(-0.0019561350345611572+8.463859558105469e-06j),(-0.0019700154662132263+1.928955316543579e-05j),(-0.0019616708159446716+2.7954578399658203e-05j),(-0.001961164176464081+2.247840166091919e-05j),(-0.0019460096955299377+3.559887409210205e-05j),(-0.0019622445106506348+1.9609928131103516e-05j),(-0.001967594027519226+2.763420343399048e-05j),(-0.0019627511501312256+2.9161572456359863e-05j),(-0.001957148313522339+3.170967102050781e-05j),(-0.0019515454769134521+2.9481947422027588e-05j),(-0.001964859664440155+2.018362283706665e-05j),(-0.0019610971212387085+2.6300549507141113e-05j)
175,(-0.0019526928663253784+1.7896294593811035e-05j),(-0.0019524991512298584+1.4200806617736816e-05j),(-0.001948423683643341+2.763420343399048e-05j),(-0.0019391253590583801+3.5218894481658936e-05j),(-0.001941673457622528+2.3052096366882324e-05j),(-0.0019404664635658264+3.9167702198028564e-05j),(-0.001954026520252228+1.9550323486328125e-05j),(-0.001935116946697235+2.1651387214660645e-05j),(-0.0019360706210136414+2.578645944595337e-05j),(-0.0019541606307029724+2.127140760421753e-05j),(-0.0019583627581596375+1.9997358322143555e-05j),(-0.0019461363554000854+2.9295682907104492e-05j),(-0.001951359212398529+2.343207597732544e-05j),(-0.0019458159804344177+2.368539571762085e-05j),(-0.0019643455743789673+8.210539817810059e-06j),(-0.001956447958946228+1.3627111911773682e-05j),(-0.0019538402557373047+2.253800630569458e-05j),(-0.0019464492797851562+2.1904706954956055e-05j),(-0.001954987645149231+1.3120472431182861e-05j),(-0.001936003565788269+1.7449259757995605e-05j),(-0.0019671469926834106+2.203136682510376e-05j),(-0.001956447958946228+1.8462538719177246e-05j),(-0.0019660666584968567+2.043694257736206e-05j),(-0.001948811113834381+4.298985004425049e-05j),(-0.0019419267773628235+3.699958324432373e-05j),(-0.0019660070538520813+1.4960765838623047e-05j),(-0.00196007639169693+2.203136682510376e-05j),(-0.0019577890634536743+2.572685480117798e-05j),(-0.0019754916429519653+2.197176218032837e-05j),(-0.001978866755962372+1.3500452041625977e-05j),(-0.00196007639169693+1.8656253814697266e-05j)
176,(-0.001958101987838745+3.170967102050781e-05j),(-0.0019644126296043396+2.7507543563842773e-05j),(-0.0019588693976402283+2.547353506088257e-05j),(-0.0019534602761268616+2.6300549507141113e-05j),(-0.0019569620490074158+3.9421021938323975e-05j),(-0.0019537732005119324+3.6232173442840576e-05j),(-0.0019510388374328613+2.5212764739990234e-05j),(-0.0019598230719566345+1.987069845199585e-05j),(-0.0019482970237731934+3.629922866821289e-05j),(-0.0019472166895866394+3.65525484085083e-05j),(-0.0019460022449493408+3.4578144550323486e-05j),(-0.001962438225746155+2.368539571762085e-05j),(-0.001963898539543152+3.49581241607666e-05j),(-0.00193709135055542+3.680586814880371e-05j),(-0.0019477903842926025+3.7766993045806885e-05j),(-0.001958616077899933+2.9355287551879883e-05j),(-0.0019601434469223022+2.8461217880249023e-05j),(-0.0019517391920089722+2.62334942817688e-05j),(-0.0019409731030464172+4.559755325317383e-05j),(-0.001957722008228302+3.170967102050781e-05j),(-0.0019616708159446716+2.9802322387695312e-05j),(-0.0019682347774505615+1.0505318641662598e-05j),(-0.001956835389137268+2.8781592845916748e-05j),(-0.0019568949937820435+3.0249357223510742e-05j),(-0.0019583627581596375+4.260241985321045e-05j),(-0.0019640251994132996+2.62334942817688e-05j),(-0.0019656196236610413+1.6048550605773926e-05j),(-0.0019673407077789307+3.170967102050781e-05j),(-0.0019645392894744873+2.2798776626586914e-05j),(-0.001971922814846039+1.0952353477478027e-05j),(-0.0019805878400802612+1.712888479232788e-05j)
177,(-0.0019575953483581543+3.604590892791748e-05j),(-0.0019574686884880066+3.158301115036011e-05j),(-0.0019410401582717896+3.5665929317474365e-05j),(-0.0019498243927955627+4.139542579650879e-05j),(-0.0019696950912475586+2.718716859817505e-05j),(-0.0019540339708328247+3.699958324432373e-05j),(-0.001961737871170044+3.324449062347412e-05j),(-0.0019591227173805237+3.8273632526397705e-05j),(-0.001953713595867157+3.7766993045806885e-05j),(-0.0019530132412910461+3.203004598617554e-05j),(-0.001949317753314972+2.7574598789215088e-05j),(-0.0019574016332626343+3.425776958465576e-05j),(-0.0019460096955299377+3.540515899658203e-05j),(-0.001949511468410492+4.190206527709961e-05j),(-0.0019668936729431152+2.3111701011657715e-05j),(-0.0019537732005119324+2.5659799575805664e-05j),(-0.001964472234249115+1.827627420425415e-05j),(-0.0019695088267326355+2.069026231765747e-05j),(-0.0019592493772506714+1.5407800674438477e-05j),(-0.0019612908363342285+3.273040056228638e-05j),(-0.0019551143050193787+3.3371150493621826e-05j),(-0.0019775331020355225+2.6874244213104248e-05j),(-0.0019470229744911194+3.285706043243408e-05j),(-0.001961223781108856+2.8021633625030518e-05j),(-0.0019627511501312256+2.343207597732544e-05j),(-0.001959376037120819+3.5278499126434326e-05j),(-0.0019645392894744873+2.668052911758423e-05j),(-0.001970142126083374+1.9997358322143555e-05j),(-0.0019649192690849304+2.4899840354919434e-05j),(-0.0019654259085655212+2.27317214012146e-05j),(-0.0019715428352355957+2.7827918529510498e-05j)
