,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019055008888244629+8.851289749145508e-06j),(-0.00190715491771698+1.0885298252105713e-05j),(-0.0019089430570602417+1.4387071132659912e-05j),(-0.0019036531448364258+7.197260856628418e-06j),(-0.0018884912133216858-5.4836273193359375e-06j),(-0.0018884316086769104-1.5035271644592285e-05j),(-0.0018905922770500183-1.7330050468444824e-05j),(-0.0018677935004234314-6.116926670074463e-06j),(-0.001885056495666504-2.682209014892578e-06j),(-0.0018844828009605408-3.6954879760742188e-06j),(-0.0018907859921455383-9.812414646148682e-06j),(-0.001865185797214508+1.1146068572998047e-05j),(-0.0018697679042816162+5.729496479034424e-06j),(-0.001866266131401062+7.323920726776123e-06j),(-0.0018806010484695435+5.736947059631348e-07j),(-0.0018948018550872803+1.5027821063995361e-05j),(-0.0018873512744903564+2.5659799575805664e-05j),(-0.001881614327430725+1.2800097465515137e-05j),(-0.0018859505653381348+2.3946166038513184e-05j),(-0.001887984573841095+1.3433396816253662e-05j),(-0.0018813014030456543+2.833455801010132e-05j),(-0.0018928870558738708+1.4901161193847656e-05j),(-0.001889832317829132+1.5027821063995361e-05j),(-0.0019036531448364258+1.3753771781921387e-05j),(-0.00189218670129776+2.0250678062438965e-05j),(-0.0018902122974395752+2.1904706954956055e-05j),(-0.0018948018550872803+7.256865501403809e-06j),(-0.0018946081399917603+1.1585652828216553e-05j),(-0.001896582543849945+1.4327466487884521e-05j),(-0.0018872246146202087+1.897662878036499e-05j),(-0.001881234347820282+3.260374069213867e-05j)
161,(-0.0018767789006233215+3.699958324432373e-05j),(-0.0018772855401039124+2.8908252716064453e-05j),(-0.0018802806735038757+3.152340650558472e-05j),(-0.0018744170665740967+2.337247133255005e-05j),(-0.0018656328320503235+2.228468656539917e-05j),(-0.0018526390194892883+9.104609489440918e-06j),(-0.0018558874726295471+1.0132789611816406e-06j),(-0.0018627643585205078-4.395842552185059e-06j),(-0.0018683075904846191+4.26173210144043e-06j),(-0.0018741637468338013-2.60770320892334e-07j),(-0.001870661973953247+1.1846423149108887e-05j),(-0.0018613636493682861+4.388391971588135e-06j),(-0.0018713027238845825-1.1339783668518066e-05j),(-0.0018665194511413574+2.6747584342956543e-06j),(-0.001884356141090393+2.1204352378845215e-05j),(-0.0018765851855278015+2.7701258659362793e-05j),(-0.001877225935459137+3.0249357223510742e-05j),(-0.001887790858745575+1.4834105968475342e-05j),(-0.0018893852829933167+2.197176218032837e-05j),(-0.0018930137157440186+2.107769250869751e-05j),(-0.001889064908027649+2.6874244213104248e-05j),(-0.001886710524559021+2.0056962966918945e-05j),(-0.0018829554319381714+3.725290298461914e-05j),(-0.0018838420510292053+2.477318048477173e-05j),(-0.001902952790260315+2.642720937728882e-05j),(-0.0018929541110992432+1.5787780284881592e-05j),(-0.0018831416964530945+2.1263957023620605e-05j),(-0.0018862634897232056+2.5659799575805664e-05j),(-0.0018876641988754272+1.8402934074401855e-05j),(-0.0018925070762634277+2.057105302810669e-05j),(-0.0018870905041694641+2.337247133255005e-05j)
162,(-0.001888178288936615+2.8401613235473633e-05j),(-0.0018870308995246887+3.056973218917847e-05j),(-0.0018832758069038391+2.9735267162322998e-05j),(-0.0018676668405532837+3.3624470233917236e-05j),(-0.0018653720617294312+2.527981996536255e-05j),(-0.0018600896000862122+1.1526048183441162e-05j),(-0.0018480569124221802+1.4133751392364502e-05j),(-0.001852385699748993+1.1973083019256592e-05j),(-0.0018695816397666931+9.551644325256348e-06j),(-0.0018690675497055054+1.1399388313293457e-05j),(-0.0018754377961158752+7.383525371551514e-06j),(-0.0018758177757263184-5.230307579040527e-06j),(-0.0018721893429756165-2.6747584342956543e-06j),(-0.0018666461110115051-1.0319054126739502e-05j),(-0.001891106367111206-5.140900611877441e-07j),(-0.0018944144248962402+1.4387071132659912e-05j),(-0.001912631094455719+7.323920726776123e-06j),(-0.001886516809463501+2.368539571762085e-05j),(-0.0018787533044815063+2.9161572456359863e-05j),(-0.001888558268547058+3.127008676528931e-05j),(-0.0018928870558738708+2.337247133255005e-05j),(-0.001890532672405243+1.993030309677124e-05j),(-0.0018816813826560974+2.4646520614624023e-05j),(-0.0018929541110992432+1.852959394454956e-05j),(-0.0018841028213500977+1.648813486099243e-05j),(-0.0018829554319381714+2.1010637283325195e-05j),(-0.0018986836075782776+1.4133751392364502e-05j),(-0.0018836557865142822+1.7255544662475586e-05j),(-0.0018869638442993164+2.2545456886291504e-05j),(-0.0018815547227859497+2.4899840354919434e-05j),(-0.0018935874104499817+2.1398067474365234e-05j)
163,(-0.001878112554550171+2.368539571762085e-05j),(-0.0018683671951293945+4.49642539024353e-05j),(-0.0018953755497932434+1.738220453262329e-05j),(-0.0018796399235725403+2.0951032638549805e-05j),(-0.0018822550773620605+1.4327466487884521e-05j),(-0.0018604099750518799+1.5273690223693848e-06j),(-0.0018616840243339539+2.5406479835510254e-06j),(-0.001869194209575653+1.4580786228179932e-05j),(-0.0018809810280799866+1.598149538040161e-05j),(-0.0018777325749397278+2.197176218032837e-05j),(-0.0018718093633651733+1.6748905181884766e-05j),(-0.0018721893429756165+1.878291368484497e-05j),(-0.0018723160028457642-3.3155083656311035e-06j),(-0.0018687546253204346+3.822147846221924e-06j),(-0.0018606632947921753+1.3247132301330566e-05j),(-0.0018740370869636536+2.5212764739990234e-05j),(-0.0018791928887367249+2.483278512954712e-05j),(-0.0018833354115486145+1.8656253814697266e-05j),(-0.0018697082996368408+3.330409526824951e-05j),(-0.001871936023235321+2.8468668460845947e-05j),(-0.0018818676471710205+2.648681402206421e-05j),(-0.0018767789006233215+2.292543649673462e-05j),(-0.0018853768706321716+2.763420343399048e-05j),(-0.0018723830580711365+2.5346875190734863e-05j),(-0.0018857568502426147+3.0435621738433838e-05j),(-0.001872830092906952+3.4324824810028076e-05j),(-0.0018785595893859863+3.6872923374176025e-05j),(-0.001889832317829132+1.0125339031219482e-05j),(-0.0018881112337112427+1.2800097465515137e-05j),(-0.001885056495666504+3.285706043243408e-05j),(-0.001894734799861908+8.657574653625488e-06j)
164,(-0.001879960298538208+2.133101224899292e-05j),(-0.0018834620714187622+1.598149538040161e-05j),(-0.001878499984741211+2.9802322387695312e-05j),(-0.0018741041421890259+2.7827918529510498e-05j),(-0.0018668398261070251+1.7195940017700195e-05j),(-0.0018574148416519165+1.0311603546142578e-05j),(-0.0018684938549995422+3.248453140258789e-06j),(-0.001886516809463501+2.734363079071045e-06j),(-0.0018851831555366516+1.827627420425415e-05j),(-0.0018977299332618713+1.1399388313293457e-05j),(-0.0018756911158561707+3.0435621738433838e-05j),(-0.001858048141002655+3.4324824810028076e-05j),(-0.0018670931458473206-3.382563591003418e-06j),(-0.0018601492047309875+9.231269359588623e-06j),(-0.0018754377961158752+1.528114080429077e-05j),(-0.0018844828009605408+1.827627420425415e-05j),(-0.0018813610076904297+2.5153160095214844e-05j),(-0.0018886849284172058+1.9609928131103516e-05j),(-0.0018909797072410583+1.1719763278961182e-05j),(-0.0018910393118858337+1.0758638381958008e-05j),(-0.001886904239654541+2.0116567611694336e-05j),(-0.0018879175186157227+1.3560056686401367e-05j),(-0.001893654465675354+1.987069845199585e-05j),(-0.001881234347820282+3.13296914100647e-05j),(-0.0018932074308395386+2.0563602447509766e-05j),(-0.0018849298357963562+2.1904706954956055e-05j),(-0.0018902122974395752+1.3820827007293701e-05j),(-0.0018874108791351318+1.3120472431182861e-05j),(-0.0018880441784858704+2.8654932975769043e-05j),(-0.0018769651651382446+2.2158026695251465e-05j),(-0.001878112554550171+2.5212764739990234e-05j)
165,(-0.0018858835101127625+2.7060508728027344e-05j),(-0.0018853098154067993+3.3877789974212646e-05j),(-0.0018691346049308777+3.750622272491455e-05j),(-0.0018723830580711365+2.4199485778808594e-05j),(-0.001869194209575653+1.76355242729187e-05j),(-0.0018572881817817688+7.197260856628418e-06j),(-0.0018577948212623596+1.7702579498291016e-05j),(-0.0018646717071533203+3.127008676528931e-05j),(-0.001874290406703949+3.2417476177215576e-05j),(-0.0018916130065917969+1.92299485206604e-05j),(-0.001872129738330841+2.8721988201141357e-05j),(-0.0018700286746025085+7.897615432739258e-06j),(-0.001857668161392212+8.597970008850098e-06j),(-0.0018569082021713257+1.1973083019256592e-05j),(-0.0018660128116607666+2.037733793258667e-05j),(-0.0018752515316009521+3.279745578765869e-05j),(-0.0018834620714187622+3.094971179962158e-05j),(-0.0018916130065917969+3.0182301998138428e-05j),(-0.0018698349595069885+3.7826597690582275e-05j),(-0.001879960298538208+3.3117830753326416e-05j),(-0.0018720626831054688+3.5725533962249756e-05j),(-0.0018871575593948364+2.4646520614624023e-05j),(-0.0018828287720680237+2.0697712898254395e-05j),(-0.0018792003393173218+3.368407487869263e-05j),(-0.0018876641988754272+2.1010637283325195e-05j),(-0.0018781796097755432+2.0697712898254395e-05j),(-0.0018760785460472107+2.9295682907104492e-05j),(-0.0018844828009605408+2.407282590866089e-05j),(-0.0018874779343605042+2.0951032638549805e-05j),(-0.001881614327430725+2.9481947422027588e-05j),(-0.0018807873129844666+1.0311603546142578e-05j)
166,(-0.0018820613622665405+2.763420343399048e-05j),(-0.0018766522407531738+2.6106834411621094e-05j),(-0.0018811672925949097+1.9803643226623535e-05j),(-0.0018727034330368042+2.8721988201141357e-05j),(-0.0018747374415397644+2.037733793258667e-05j),(-0.0018686875700950623+1.3336539268493652e-06j),(-0.0018678605556488037+1.7002224922180176e-05j),(-0.001867540180683136+1.9803643226623535e-05j),(-0.0018714293837547302+3.0055642127990723e-05j),(-0.0018662065267562866+3.4965574741363525e-05j),(-0.0018746107816696167+2.5406479835510254e-05j),(-0.0018721893429756165+7.830560207366943e-06j),(-0.0018583089113235474+3.948807716369629e-06j),(-0.0018688812851905823-6.116926670074463e-06j),(-0.0018720030784606934+7.197260856628418e-06j),(-0.0018876641988754272+1.0505318641662598e-05j),(-0.0018909797072410583+1.1272728443145752e-05j),(-0.0018916800618171692+2.1398067474365234e-05j),(-0.001890912652015686+8.910894393920898e-06j),(-0.00187741219997406+3.6679208278656006e-05j),(-0.0018745511770248413+3.139674663543701e-05j),(-0.0018793866038322449+2.8908252716064453e-05j),(-0.0018942281603813171+7.577240467071533e-06j),(-0.0018939748406410217+2.1263957023620605e-05j),(-0.001883968710899353+1.852959394454956e-05j),(-0.0018835291266441345+1.3500452041625977e-05j),(-0.0018754377961158752+2.2411346435546875e-05j),(-0.0018981769680976868+1.5094876289367676e-05j),(-0.0018959492444992065+1.8656253814697266e-05j),(-0.0018961355090141296+6.683170795440674e-06j),(-0.0018920600414276123+1.2159347534179688e-05j)
167,(-0.001894928514957428+1.9609928131103516e-05j),(-0.0018916800618171692+1.6048550605773926e-05j),(-0.0018907859921455383+2.8781592845916748e-05j),(-0.0018836557865142822+2.267211675643921e-05j),(-0.0018722563982009888+1.4774501323699951e-05j),(-0.0018639713525772095-3.635883331298828e-06j),(-0.0018532127141952515-1.3440847396850586e-05j),(-0.0018718764185905457+1.2665987014770508e-07j),(-0.0018720030784606934+3.129243850708008e-07j),(-0.0018738433718681335-7.137656211853027e-06j),(-0.0018545463681221008+6.489455699920654e-06j),(-0.0018772855401039124-1.496821641921997e-05j),(-0.0018575415015220642-5.610287189483643e-06j),(-0.0018608495593070984+1.2740492820739746e-06j),(-0.0018751844763755798+1.1779367923736572e-05j),(-0.0018870308995246887+2.1457672119140625e-05j),(-0.0018979236483573914+1.852959394454956e-05j),(-0.0018880516290664673+1.6361474990844727e-05j),(-0.0018971562385559082+5.349516868591309e-06j),(-0.0018976032733917236+6.489455699920654e-06j),(-0.0018966495990753174+1.4133751392364502e-05j),(-0.0019007250666618347+1.5273690223693848e-06j),(-0.0019021853804588318+8.851289749145508e-06j),(-0.0018869638442993164+1.5221536159515381e-05j),(-0.0018982365727424622+1.3306736946105957e-05j),(-0.0018900856375694275+2.4646520614624023e-05j),(-0.0019030123949050903+7.1302056312561035e-06j),(-0.0018880516290664673+1.5854835510253906e-05j),(-0.0018861368298530579+2.9861927032470703e-05j),(-0.001885056495666504+8.404254913330078e-06j),(-0.0018954351544380188+2.034008502960205e-06j)
168,(-0.0018791332840919495+2.7447938919067383e-05j),(-0.00188378244638443+1.5914440155029297e-05j),(-0.0018834620714187622+2.158433198928833e-05j),(-0.001882702112197876+1.3820827007293701e-05j),(-0.0018751844763755798+1.4327466487884521e-05j),(-0.0018794536590576172-1.185387372970581e-05j),(-0.0018746107816696167-1.0639429092407227e-05j),(-0.001866459846496582+5.088746547698975e-06j),(-0.0018671602010726929-2.682209014892578e-06j),(-0.0018653720617294312-1.7881393432617188e-06j),(-0.0018601492047309875+3.0547380447387695e-06j),(-0.001863718032836914-3.822147846221924e-06j),(-0.0018601492047309875-4.082918167114258e-06j),(-0.0018653124570846558+1.0825693607330322e-05j),(-0.001877032220363617+1.3627111911773682e-05j),(-0.0018914863467216492+1.2286007404327393e-05j),(-0.0018925070762634277+1.9297003746032715e-05j),(-0.001902058720588684+1.6540288925170898e-06j),(-0.0018874779343605042+1.0631978511810303e-05j),(-0.0019032731652259827+9.231269359588623e-06j),(-0.0018904060125350952+2.08243727684021e-05j),(-0.0019068345427513123-3.4421682357788086e-06j),(-0.0019025728106498718+6.236135959625244e-06j),(-0.0018968358635902405+5.155801773071289e-06j),(-0.001890912652015686+1.2479722499847412e-05j),(-0.001901485025882721+1.0505318641662598e-05j),(-0.0018970891833305359+1.4007091522216797e-05j),(-0.001894734799861908+2.0757317543029785e-05j),(-0.0018959492444992065+1.0572373867034912e-05j),(-0.0018949881196022034+1.4834105968475342e-05j),(-0.0018935278058052063+1.0125339031219482e-05j)
169,(-0.0018882378935813904+2.2411346435546875e-05j),(-0.001886904239654541+2.043694257736206e-05j),(-0.0018806606531143188+3.355741500854492e-05j),(-0.0018846094608306885+1.3373792171478271e-05j),(-0.0018866434693336487+1.9073486328125e-06j),(-0.0018807873129844666+6.556510925292969e-06j),(-0.001874484121799469+1.5273690223693848e-06j),(-0.0018737167119979858+6.750226020812988e-06j),(-0.0018830150365829468+2.16066837310791e-06j),(-0.0018775388598442078-3.203749656677246e-07j),(-0.0018790662288665771+4.522502422332764e-06j),(-0.0018703415989875793+8.471310138702393e-06j),(-0.001864105463027954+9.872019290924072e-06j),(-0.0018777921795845032-8.940696716308594e-07j),(-0.0018823817372322083+1.5854835510253906e-05j),(-0.0018749311566352844+1.9297003746032715e-05j),(-0.0018868371844291687+2.228468656539917e-05j),(-0.0018858835101127625+1.693516969680786e-05j),(-0.0018970891833305359+8.083879947662354e-06j),(-0.0018864572048187256+1.4007091522216797e-05j),(-0.0018910393118858337+2.43261456489563e-05j),(-0.0018804669380187988+2.8528273105621338e-05j),(-0.0018848627805709839+1.1652708053588867e-05j),(-0.001885436475276947+1.967698335647583e-05j),(-0.0018920600414276123+1.3373792171478271e-05j),(-0.0018969029188156128+9.551644325256348e-06j),(-0.0019137188792228699-6.407499313354492e-07j),(-0.0018925070762634277+1.1906027793884277e-05j),(-0.0018962621688842773+5.7891011238098145e-06j),(-0.0019015520811080933+5.662441253662109e-07j),(-0.0019055604934692383+9.231269359588623e-06j)
170,(-0.0018939748406410217+2.738088369369507e-05j),(-0.0018915534019470215+1.0311603546142578e-05j),(-0.001875758171081543+3.235042095184326e-05j),(-0.0018807873129844666+2.0503997802734375e-05j),(-0.001890912652015686+2.2098422050476074e-05j),(-0.0018831416964530945+1.993030309677124e-05j),(-0.0018918663263320923+1.0184943675994873e-05j),(-0.0018723160028457642+2.5153160095214844e-05j),(-0.0018709823489189148+1.8149614334106445e-05j),(-0.0018858835101127625+4.708766937255859e-06j),(-0.0018727034330368042+2.7507543563842773e-05j),(-0.001879580318927765+2.152472734451294e-05j),(-0.0018748044967651367+1.9863247871398926e-05j),(-0.0018822550773620605+1.4133751392364502e-05j),(-0.0018702149391174316+2.8207898139953613e-05j),(-0.0018949881196022034+2.1398067474365234e-05j),(-0.0018822550773620605+2.6173889636993408e-05j),(-0.001882702112197876+2.6047229766845703e-05j),(-0.001873016357421875+2.477318048477173e-05j),(-0.0018811672925949097+1.693516969680786e-05j),(-0.0018965154886245728+1.553446054458618e-05j),(-0.001877032220363617+1.57281756401062e-05j),(-0.0018779858946800232+2.088397741317749e-05j),(-0.0018873512744903564+1.662224531173706e-05j),(-0.0018935278058052063+1.942366361618042e-05j),(-0.0018848031759262085+2.5406479835510254e-05j),(-0.0018844828009605408+2.7574598789215088e-05j),(-0.0018946081399917603+1.6361474990844727e-05j),(-0.0018811076879501343+1.2606382369995117e-05j),(-0.0018777325749397278+2.693384885787964e-05j),(-0.0018973499536514282+1.0378658771514893e-05j)
171,(-0.0018859505653381348+2.2158026695251465e-05j),(-0.0018944814801216125+1.2800097465515137e-05j),(-0.0018844828009605408+1.2479722499847412e-05j),(-0.0019081085920333862+1.2226402759552002e-05j),(-0.0018828287720680237+1.0758638381958008e-05j),(-0.0018926337361335754+1.897662878036499e-05j),(-0.0018826350569725037+1.7702579498291016e-05j),(-0.0018763914704322815+1.3113021850585938e-05j),(-0.001881614327430725+2.1710991859436035e-05j),(-0.0018901526927947998+2.5153160095214844e-05j),(-0.0018778592348098755+2.381950616836548e-05j),(-0.0018881112337112427+1.92299485206604e-05j),(-0.0018918663263320923+1.1779367923736572e-05j),(-0.0018860101699829102+1.3247132301330566e-05j),(-0.0019019991159439087+1.3113021850585938e-05j),(-0.0019041597843170166+9.611248970031738e-06j),(-0.0019104033708572388+6.809830665588379e-06j),(-0.0018953755497932434+1.2733042240142822e-05j),(-0.001899130642414093+1.3306736946105957e-05j),(-0.0018991976976394653+9.298324584960938e-06j),(-0.001896388828754425+3.4347176551818848e-06j),(-0.001889452338218689+1.7762184143066406e-05j),(-0.00189218670129776+7.577240467071533e-06j),(-0.0018965154886245728+1.827627420425415e-05j),(-0.0018900185823440552+2.438575029373169e-05j),(-0.0018726363778114319+3.215670585632324e-05j),(-0.0018862634897232056+2.7060508728027344e-05j),(-0.0018955618143081665+1.4260411262512207e-05j),(-0.0018743574619293213+3.184378147125244e-05j),(-0.0018951818346977234+1.4774501323699951e-05j),(-0.0018830150365829468+2.222508192062378e-05j)
172,(-0.0019023120403289795+4.8354268074035645e-06j),(-0.0018985569477081299+7.256865501403809e-06j),(-0.0018934011459350586+2.0310282707214355e-05j),(-0.00189238041639328+2.1204352378845215e-05j),(-0.001895815134048462+1.3247132301330566e-05j),(-0.00190754234790802+4.775822162628174e-06j),(-0.0018942877650260925+2.2158026695251465e-05j),(-0.0018901526927947998+2.0056962966918945e-05j),(-0.001882314682006836+2.247840166091919e-05j),(-0.0018860772252082825+1.693516969680786e-05j),(-0.0019013583660125732+1.3373792171478271e-05j),(-0.0018904656171798706+1.712888479232788e-05j),(-0.0018881112337112427+2.0056962966918945e-05j),(-0.001896008849143982+5.7891011238098145e-06j),(-0.0018731430172920227+2.7127563953399658e-05j),(-0.00189238041639328+1.6808509826660156e-05j),(-0.0018930807709693909+1.757591962814331e-05j),(-0.0018968358635902405+5.856156349182129e-06j),(-0.0018957555294036865+1.3627111911773682e-05j),(-0.0018846094608306885+2.107769250869751e-05j),(-0.0019012987613677979+2.9280781745910645e-06j),(-0.0019061341881752014+1.2069940567016602e-06j),(-0.001882120966911316+1.738220453262329e-05j),(-0.0018904656171798706+2.0563602447509766e-05j),(-0.0018736571073532104+3.46451997756958e-05j),(-0.0018858835101127625+1.3180077075958252e-05j),(-0.0018869638442993164+2.2158026695251465e-05j),(-0.0018792599439620972+2.738088369369507e-05j),(-0.0018790662288665771+1.9997358322143555e-05j),(-0.0018762052059173584+2.8021633625030518e-05j),(-0.0018804743885993958+2.7827918529510498e-05j)
173,(-0.0019019320607185364+4.708766937255859e-06j),(-0.0018862038850784302+1.718848943710327e-05j),(-0.0018935874104499817+2.247840166091919e-05j),(-0.001886904239654541+1.5407800674438477e-05j),(-0.001885242760181427+2.5913119316101074e-05j),(-0.0018748641014099121+4.0628015995025635e-05j),(-0.0018935278058052063+2.3946166038513184e-05j),(-0.0018836557865142822+1.8715858459472656e-05j),(-0.0018834620714187622+2.0563602447509766e-05j),(-0.0018813610076904297+3.5472214221954346e-05j),(-0.0018905997276306152+3.247708082199097e-05j),(-0.0018855631351470947+2.858787775039673e-05j),(-0.0018959492444992065+2.527981996536255e-05j),(-0.001885056495666504+1.9997358322143555e-05j),(-0.0018825680017471313+3.082305192947388e-05j),(-0.0018981769680976868+2.5659799575805664e-05j),(-0.00187741219997406+2.127140760421753e-05j),(-0.001890912652015686+1.5087425708770752e-05j),(-0.0018781796097755432+1.3247132301330566e-05j),(-0.001888178288936615+2.177804708480835e-05j),(-0.0018900856375694275+1.1079013347625732e-05j),(-0.001897662878036499+2.2098422050476074e-05j),(-0.00189199298620224+7.450580596923828e-06j),(-0.0018990039825439453+9.804964065551758e-06j),(-0.001903526484966278+1.9073486328125e-06j),(-0.0018919333815574646+1.1585652828216553e-05j),(-0.0018884316086769104+2.4959444999694824e-05j),(-0.001878112554550171+3.349781036376953e-05j),(-0.0018730834126472473+2.9355287551879883e-05j),(-0.001888558268547058+2.2158026695251465e-05j),(-0.0018688812851905823+3.725290298461914e-05j)
174,(-0.0018727034330368042+2.9928982257843018e-05j),(-0.0018739774823188782+2.4005770683288574e-05j),(-0.0018815547227859497+1.687556505203247e-05j),(-0.0018841028213500977+3.579258918762207e-05j),(-0.0018614232540130615+3.5472214221954346e-05j),(-0.0018617436289787292+3.954768180847168e-05j),(-0.0018775388598442078+3.840029239654541e-05j),(-0.001876138150691986+3.680586814880371e-05j),(-0.0018758848309516907+3.8020312786102295e-05j),(-0.0018706023693084717+3.394484519958496e-05j),(-0.0018777921795845032+3.8526952266693115e-05j),(-0.001877225935459137+3.65525484085083e-05j),(-0.0018692612648010254+3.3371150493621826e-05j),(-0.0018754377961158752+3.285706043243408e-05j),(-0.0018844828009605408+1.5787780284881592e-05j),(-0.0018874779343605042+1.948326826095581e-05j),(-0.0018824413418769836+2.43261456489563e-05j),(-0.0018820017576217651+2.228468656539917e-05j),(-0.0018780529499053955+2.693384885787964e-05j),(-0.0018970295786857605+9.678304195404053e-06j),(-0.0018848627805709839+1.6361474990844727e-05j),(-0.0018900856375694275+1.2986361980438232e-05j),(-0.0018870905041694641+2.438575029373169e-05j),(-0.0018815547227859497+2.8528273105621338e-05j),(-0.0018888786435127258+2.4452805519104004e-05j),(-0.001879960298538208+2.5600194931030273e-05j),(-0.001878306269645691+2.5920569896697998e-05j),(-0.0018805339932441711+2.6106834411621094e-05j),(-0.001889452338218689+1.6495585441589355e-05j),(-0.0018846765160560608+2.018362283706665e-05j),(-0.0018833354115486145+2.2858381271362305e-05j)
175,(-0.0018883049488067627+2.4899840354919434e-05j),(-0.0018888115882873535+1.7061829566955566e-05j),(-0.0018933340907096863+1.617521047592163e-05j),(-0.0018891915678977966+3.0308961868286133e-05j),(-0.0018753111362457275+3.241002559661865e-05j),(-0.0018818080425262451+2.648681402206421e-05j),(-0.0018851831555366516+1.973658800125122e-05j),(-0.0018789395689964294+2.598017454147339e-05j),(-0.0018830150365829468+2.407282590866089e-05j),(-0.0018923133611679077+1.8462538719177246e-05j),(-0.0018897652626037598+3.062933683395386e-05j),(-0.00187741219997406+2.3111701011657715e-05j),(-0.001886904239654541+3.4071505069732666e-05j),(-0.001886710524559021+1.6301870346069336e-05j),(-0.0018773525953292847+3.069639205932617e-05j),(-0.0018805339932441711+2.2798776626586914e-05j),(-0.001897662878036499+9.551644325256348e-06j),(-0.0018741637468338013+3.7766993045806885e-05j),(-0.0018778592348098755+2.8721988201141357e-05j),(-0.0018753781914710999+2.7060508728027344e-05j),(-0.0018869638442993164+2.6047229766845703e-05j),(-0.0018981769680976868+1.2032687664031982e-05j),(-0.0018875375390052795+1.3753771781921387e-05j),(-0.0018842890858650208+2.6300549507141113e-05j),(-0.0018860772252082825+2.0056962966918945e-05j),(-0.001896582543849945+1.8909573554992676e-05j),(-0.0018802806735038757+1.967698335647583e-05j),(-0.0018943548202514648-3.375113010406494e-06j),(-0.0018957555294036865+2.6874244213104248e-05j),(-0.001886516809463501+1.57281756401062e-05j),(-0.0018955618143081665+1.687556505203247e-05j)
176,(-0.0018714889883995056+2.413243055343628e-05j),(-0.0018756985664367676+2.8848648071289062e-05j),(-0.0018873512744903564+1.6301870346069336e-05j),(-0.0018787533044815063+3.209710121154785e-05j),(-0.0018846094608306885+2.4259090423583984e-05j),(-0.0018835291266441345+3.343075513839722e-05j),(-0.0018742308020591736+2.46390700340271e-05j),(-0.0018785595893859863+3.6679208278656006e-05j),(-0.0018726363778114319+3.152340650558472e-05j),(-0.0018747374415397644+4.018843173980713e-05j),(-0.0018902793526649475+1.7508864402770996e-05j),(-0.0018863305449485779+1.3686716556549072e-05j),(-0.0018811672925949097+2.8274953365325928e-05j),(-0.0018849894404411316+2.4959444999694824e-05j),(-0.0018748044967651367+2.7574598789215088e-05j),(-0.0018774792551994324+2.018362283706665e-05j),(-0.0018756315112113953+3.46451997756958e-05j),(-0.0018833354115486145+3.14563512802124e-05j),(-0.0018755048513412476+2.6874244213104248e-05j),(-0.0018782392144203186+3.152340650558472e-05j),(-0.0018867775797843933+2.133101224899292e-05j),(-0.0018773525953292847+3.0055642127990723e-05j),(-0.001878499984741211+3.235042095184326e-05j),(-0.0018725767731666565+3.8273632526397705e-05j),(-0.0018841028213500977+1.942366361618042e-05j),(-0.0018911659717559814+2.7254223823547363e-05j),(-0.0018776655197143555+2.3305416107177734e-05j),(-0.0018749311566352844+3.674626350402832e-05j),(-0.0018822550773620605+2.9869377613067627e-05j),(-0.0018753781914710999+3.094971179962158e-05j),(-0.0018744170665740967+3.9227306842803955e-05j)
177,(-0.0018886178731918335+2.5346875190734863e-05j),(-0.0018832087516784668+3.5665929317474365e-05j),(-0.0018798336386680603+2.3752450942993164e-05j),(-0.0018918663263320923+1.3947486877441406e-05j),(-0.001878879964351654+1.7955899238586426e-05j),(-0.0018929541110992432+1.92299485206604e-05j),(-0.0018813610076904297+2.763420343399048e-05j),(-0.001885242760181427+2.4259090423583984e-05j),(-0.0018917396664619446+2.0503997802734375e-05j),(-0.0018849894404411316+2.317875623703003e-05j),(-0.001875564455986023+2.8207898139953613e-05j),(-0.0018954351544380188+1.642853021621704e-05j),(-0.0018816813826560974+3.190338611602783e-05j),(-0.0018895119428634644+1.1846423149108887e-05j),(-0.001884162425994873+2.7574598789215088e-05j),(-0.001880154013633728+2.483278512954712e-05j),(-0.0018863901495933533+2.5406479835510254e-05j),(-0.001890532672405243+2.477318048477173e-05j),(-0.0018883049488067627+2.1457672119140625e-05j),(-0.0018913596868515015+2.1204352378845215e-05j),(-0.0018797069787979126+2.6300549507141113e-05j),(-0.0018802136182785034+2.1204352378845215e-05j),(-0.0018789395689964294+2.477318048477173e-05j),(-0.001885056495666504+2.247840166091919e-05j),(-0.0018862634897232056+1.5027821063995361e-05j),(-0.0018814876675605774+1.7002224922180176e-05j),(-0.00187721848487854+3.0249357223510742e-05j),(-0.0018886849284172058+2.7127563953399658e-05j),(-0.0018837153911590576+2.598017454147339e-05j),(-0.0018688812851905823+2.8908252716064453e-05j),(-0.0018840357661247253+2.088397741317749e-05j)
