,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019368976354599+1.4387071132659912e-05j),(-0.001946769654750824+1.0758638381958008e-05j),(-0.0019382983446121216-3.121793270111084e-06j),(-0.0019216090440750122-7.897615432739258e-06j),(-0.0019305944442749023-2.025812864303589e-05j),(-0.0019409731030464172+7.957220077514648e-06j),(-0.001955874264240265+2.987682819366455e-06j),(-0.0019435212016105652+1.2226402759552002e-05j),(-0.0019364506006240845+1.808255910873413e-05j),(-0.0019484907388687134+2.9280781745910645e-06j),(-0.0019214823842048645+1.993030309677124e-05j),(-0.0019321218132972717+2.11372971534729e-05j),(-0.0019339025020599365+1.6108155250549316e-05j),(-0.0019254982471466064+1.4580786228179932e-05j),(-0.0019271522760391235-7.644295692443848e-06j),(-0.001904033124446869+9.037554264068604e-06j),(-0.0019156932830810547+1.2606382369995117e-05j),(-0.001938939094543457+2.0056962966918945e-05j),(-0.001944415271282196+2.4512410163879395e-05j),(-0.0019368976354599+2.2798776626586914e-05j),(-0.0019406527280807495+2.547353506088257e-05j),(-0.0019327551126480103+3.082305192947388e-05j),(-0.0019381716847419739+3.324449062347412e-05j),(-0.0019316747784614563+2.7127563953399658e-05j),(-0.0019509121775627136+1.7762184143066406e-05j),(-0.0019332021474838257+2.6300549507141113e-05j),(-0.0019400864839553833+3.0376017093658447e-05j),(-0.0019323155283927917+2.8148293495178223e-05j),(-0.0019516721367835999+1.9356608390808105e-05j),(-0.0019411668181419373+1.0125339031219482e-05j),(-0.0019332021474838257+3.235042095184326e-05j)
161,(-0.0019242838025093079+3.5978853702545166e-05j),(-0.0019317418336868286+2.4512410163879395e-05j),(-0.001927405595779419+5.960464477539063e-08j),(-0.001915372908115387+1.0438263416290283e-05j),(-0.0019271522760391235+7.197260856628418e-06j),(-0.0019318684935569763+2.7954578399658203e-05j),(-0.0019485503435134888+1.547485589981079e-05j),(-0.0019496381282806396+1.2606382369995117e-05j),(-0.001949697732925415+1.3627111911773682e-05j),(-0.0019421875476837158+1.592189073562622e-05j),(-0.0019407197833061218+2.6874244213104248e-05j),(-0.0019420608878135681+2.8848648071289062e-05j),(-0.001948617398738861+1.2800097465515137e-05j),(-0.0019401460886001587+6.683170795440674e-06j),(-0.0019264519214630127+2.088397741317749e-05j),(-0.0019287467002868652-4.909932613372803e-06j),(-0.001935623586177826-7.137656211853027e-06j),(-0.0019344761967658997+1.5087425708770752e-05j),(-0.0019406601786613464+3.0502676963806152e-05j),(-0.0019302070140838623+1.7702579498291016e-05j),(-0.0019368380308151245+2.3812055587768555e-05j),(-0.0019432678818702698+2.508610486984253e-05j),(-0.001940019428730011+1.928955316543579e-05j),(-0.00195205956697464+8.463859558105469e-06j),(-0.0019439011812210083+2.183765172958374e-05j),(-0.0019433945417404175+1.0319054126739502e-05j),(-0.0019369646906852722+2.057105302810669e-05j),(-0.0019461959600448608+2.0951032638549805e-05j),(-0.0019450485706329346+1.3947486877441406e-05j),(-0.0019532665610313416+8.784234523773193e-06j),(-0.0019395127892494202+2.4005770683288574e-05j)
162,(-0.0019379183650016785+2.8207898139953613e-05j),(-0.0019267722964286804+3.158301115036011e-05j),(-0.001908235251903534+2.197176218032837e-05j),(-0.0019235238432884216+1.6540288925170898e-06j),(-0.0019340962171554565+6.236135959625244e-06j),(-0.001934923231601715+2.387911081314087e-05j),(-0.0019521862268447876+1.973658800125122e-05j),(-0.0019386783242225647+2.043694257736206e-05j),(-0.001965045928955078+5.476176738739014e-06j),(-0.0019505247473716736+8.463859558105469e-06j),(-0.0019460096955299377+6.809830665588379e-06j),(-0.0019560009241104126+3.248453140258789e-06j),(-0.001955561339855194+1.0311603546142578e-05j),(-0.0019468367099761963+1.0825693607330322e-05j),(-0.0019333958625793457+6.496906280517578e-06j),(-0.0019251778721809387-6.407499313354492e-07j),(-0.0019329488277435303-3.635883331298828e-06j),(-0.0019519329071044922+1.0132789611816406e-06j),(-0.0019475370645523071+7.383525371551514e-06j),(-0.0019518658518791199+1.3180077075958252e-05j),(-0.0019449219107627869+2.343207597732544e-05j),(-0.0019326284527778625+2.553313970565796e-05j),(-0.0019243508577346802+4.737824201583862e-05j),(-0.0019447952508926392+2.2858381271362305e-05j),(-0.0019461363554000854+1.8849968910217285e-05j),(-0.0019426345825195312+1.1973083019256592e-05j),(-0.001961544156074524-1.7881393432617188e-06j),(-0.0019342228770256042+3.343075513839722e-05j),(-0.0019468963146209717+1.782923936843872e-05j),(-0.0019456222653388977+1.76355242729187e-05j),(-0.0019407197833061218+2.763420343399048e-05j)
163,(-0.0019402727484703064+2.6300549507141113e-05j),(-0.001962818205356598-6.757676601409912e-06j),(-0.0019410401582717896-1.9818544387817383e-06j),(-0.0019405260682106018-5.356967449188232e-06j),(-0.0019425004720687866-2.168118953704834e-06j),(-0.0019506514072418213+1.5348196029663086e-05j),(-0.001957021653652191+1.2479722499847412e-05j),(-0.001950591802597046+2.413243055343628e-05j),(-0.0019505247473716736+2.1398067474365234e-05j),(-0.0019336491823196411+2.7954578399658203e-05j),(-0.0019426941871643066+1.76355242729187e-05j),(-0.0019317418336868286+2.7760863304138184e-05j),(-0.0019368380308151245+2.9675662517547607e-05j),(-0.0019330158829689026+3.279745578765869e-05j),(-0.001929253339767456+5.282461643218994e-06j),(-0.001926131546497345+6.623566150665283e-06j),(-0.0019349902868270874+8.471310138702393e-06j),(-0.0019378513097763062+9.551644325256348e-06j),(-0.0019470229744911194+2.5600194931030273e-05j),(-0.0019435212016105652+1.757591962814331e-05j),(-0.001939825713634491+3.209710121154785e-05j),(-0.001937665045261383+2.177804708480835e-05j),(-0.001941487193107605+2.4646520614624023e-05j),(-0.0019370242953300476+2.8081238269805908e-05j),(-0.0019319280982017517+3.0308961868286133e-05j),(-0.001934729516506195+3.209710121154785e-05j),(-0.001924164593219757+4.298985004425049e-05j),(-0.0019325017929077148+2.6106834411621094e-05j),(-0.0019510984420776367+2.4259090423583984e-05j),(-0.0019452422857284546+2.46390700340271e-05j),(-0.0019632652401924133+1.6808509826660156e-05j)
164,(-0.001932881772518158+2.738088369369507e-05j),(-0.0019251778721809387+2.317875623703003e-05j),(-0.0019260719418525696+1.0631978511810303e-05j),(-0.0019179806113243103+1.2479722499847412e-05j),(-0.0019247978925704956+4.8354268074035645e-06j),(-0.0019475966691970825+1.6048550605773926e-05j),(-0.001953519880771637+1.3947486877441406e-05j),(-0.0019420608878135681+2.8401613235473633e-05j),(-0.0019439682364463806+1.7449259757995605e-05j),(-0.0019500181078910828+1.1011958122253418e-05j),(-0.0019509121775627136+5.923211574554443e-06j),(-0.0019525662064552307+9.171664714813232e-06j),(-0.0019483640789985657+1.4647841453552246e-05j),(-0.001959189772605896+1.0125339031219482e-05j),(-0.0019382983446121216+2.2873282432556152e-06j),(-0.001928679645061493-1.5094876289367676e-05j),(-0.001928679645061493+5.535781383514404e-06j),(-0.0019432678818702698+1.1593103408813477e-05j),(-0.0019347965717315674+2.4959444999694824e-05j),(-0.001941293478012085+2.4706125259399414e-05j),(-0.0019428879022598267+2.407282590866089e-05j),(-0.0019593164324760437+1.3053417205810547e-05j),(-0.0019537732005119324+1.2606382369995117e-05j),(-0.0019495710730552673+2.133101224899292e-05j),(-0.0019441619515419006+1.7002224922180176e-05j),(-0.0019309073686599731+2.222508192062378e-05j),(-0.001931801438331604+2.2158026695251465e-05j),(-0.0019412264227867126+2.603977918624878e-05j),(-0.0019464492797851562+1.3813376426696777e-05j),(-0.0019607841968536377+2.043694257736206e-05j),(-0.001942567527294159+2.1651387214660645e-05j)
165,(-0.0019453689455986023+2.012401819229126e-05j),(-0.001928173005580902+2.2605061531066895e-05j),(-0.0019198954105377197+1.5601515769958496e-05j),(-0.0019136518239974976+8.210539817810059e-06j),(-0.0019355639815330505+5.856156349182129e-06j),(-0.001915566623210907+2.7000904083251953e-05j),(-0.00193709135055542+3.279745578765869e-05j),(-0.0019452422857284546+2.037733793258667e-05j),(-0.0019274726510047913+3.7319958209991455e-05j),(-0.0019467025995254517+2.107769250869751e-05j),(-0.001935429871082306+1.4774501323699951e-05j),(-0.0019428208470344543+3.6172568798065186e-05j),(-0.0019428208470344543+2.387911081314087e-05j),(-0.0019454360008239746+1.808255910873413e-05j),(-0.0019304677844047546+1.2032687664031982e-05j),(-0.001933269202709198-1.2740492820739746e-06j),(-0.0019244775176048279+6.750226020812988e-06j),(-0.0019391924142837524+1.662224531173706e-05j),(-0.0019432008266448975+1.9043684005737305e-05j),(-0.0019412264227867126+1.1011958122253418e-05j),(-0.001936390995979309+1.8656253814697266e-05j),(-0.0019432008266448975+9.737908840179443e-06j),(-0.001952439546585083+1.6540288925170898e-06j),(-0.0019518658518791199+1.4901161193847656e-05j),(-0.001941673457622528+2.693384885787964e-05j),(-0.0019527599215507507+5.7891011238098145e-06j),(-0.001958228647708893+7.636845111846924e-06j),(-0.0019430145621299744+2.1904706954956055e-05j),(-0.0019467100501060486+1.0058283805847168e-05j),(-0.0019433945417404175+2.6613473892211914e-05j),(-0.0019516721367835999+1.7002224922180176e-05j)
166,(-0.0019396990537643433+1.3947486877441406e-05j),(-0.0019425004720687866+1.0631978511810303e-05j),(-0.0019352436065673828+5.535781383514404e-06j),(-0.0019179806113243103+8.024275302886963e-06j),(-0.0019398927688598633+4.8354268074035645e-06j),(-0.0019417405128479004+1.662224531173706e-05j),(-0.0019333288073539734+2.9675662517547607e-05j),(-0.0019413605332374573+2.1398067474365234e-05j),(-0.001942761242389679+2.362579107284546e-05j),(-0.0019435882568359375+2.3752450942993164e-05j),(-0.0019610971212387085+4.902482032775879e-06j),(-0.001957722008228302+6.429851055145264e-06j),(-0.001944027841091156+2.5153160095214844e-05j),(-0.0019371509552001953+2.177804708480835e-05j),(-0.0019346699118614197+1.2546777725219727e-05j),(-0.0019176006317138672+2.158433198928833e-05j),(-0.0019267722964286804+7.636845111846924e-06j),(-0.0019418001174926758+9.231269359588623e-06j),(-0.0019434615969657898+2.738088369369507e-05j),(-0.0019382983446121216+2.598017454147339e-05j),(-0.0019468367099761963+2.2858381271362305e-05j),(-0.001934923231601715+3.680586814880371e-05j),(-0.0019304677844047546+2.6106834411621094e-05j),(-0.0019369646906852722+2.1263957023620605e-05j),(-0.0019399523735046387+2.5853514671325684e-05j),(-0.0019290000200271606+3.0502676963806152e-05j),(-0.0019485503435134888+2.1263957023620605e-05j),(-0.0019458755850791931+2.018362283706665e-05j),(-0.0019302740693092346+3.0308961868286133e-05j),(-0.0019319280982017517+3.1970441341400146e-05j),(-0.0019433945417404175+2.11372971534729e-05j)
167,(-0.0019309744238853455+2.8848648071289062e-05j),(-0.0019474029541015625+7.770955562591553e-06j),(-0.0019283592700958252+5.856156349182129e-06j),(-0.0019126981496810913+1.3820827007293701e-05j),(-0.0019329488277435303+3.8817524909973145e-06j),(-0.0019491910934448242+1.598149538040161e-05j),(-0.0019470229744911194+2.6747584342956543e-05j),(-0.0019461959600448608+1.5087425708770752e-05j),(-0.001935116946697235+2.9549002647399902e-05j),(-0.0019307807087898254+2.7060508728027344e-05j),(-0.0019364506006240845+2.547353506088257e-05j),(-0.0019377246499061584+2.2798776626586914e-05j),(-0.0019339695572853088+3.3371150493621826e-05j),(-0.0019371509552001953+1.9803643226623535e-05j),(-0.0019105300307273865+2.43261456489563e-05j),(-0.0019205957651138306+4.3958425521850586e-07j),(-0.0019216760993003845-1.214444637298584e-06j),(-0.0019308477640151978+1.8656253814697266e-05j),(-0.0019405931234359741+1.2859702110290527e-05j),(-0.0019443482160568237+1.6108155250549316e-05j),(-0.0019353702664375305+3.565847873687744e-05j),(-0.0019470229744911194+1.833587884902954e-05j),(-0.0019473433494567871+3.069639205932617e-05j),(-0.001943841576576233+1.4580786228179932e-05j),(-0.0019568949937820435+8.337199687957764e-06j),(-0.0019462630152702332+1.6361474990844727e-05j),(-0.0019514784216880798+1.0184943675994873e-05j),(-0.0019534528255462646+1.3306736946105957e-05j),(-0.0019395127892494202+1.3373792171478271e-05j),(-0.0019504651427268982+2.018362283706665e-05j),(-0.0019368380308151245+3.247708082199097e-05j)
168,(-0.001955874264240265+3.0547380447387695e-06j),(-0.0019447952508926392+6.556510925292969e-06j),(-0.0019325017929077148+1.6301870346069336e-05j),(-0.00192192941904068+1.4133751392364502e-05j),(-0.001924857497215271+1.1585652828216553e-05j),(-0.0019305944442749023+2.9869377613067627e-05j),(-0.0019335821270942688+2.037733793258667e-05j),(-0.001943841576576233+1.76355242729187e-05j),(-0.001951359212398529+1.4327466487884521e-05j),(-0.0019455626606941223+2.7574598789215088e-05j),(-0.0019393786787986755+2.043694257736206e-05j),(-0.0019285529851913452+3.425776958465576e-05j),(-0.0019391253590583801+3.750622272491455e-05j),(-0.0019342824816703796+1.6748905181884766e-05j),(-0.0019298940896987915+1.2665987014770508e-07j),(-0.0019135251641273499+7.197260856628418e-06j),(-0.001905694603919983+2.1651387214660645e-05j),(-0.0019423142075538635+1.5601515769958496e-05j),(-0.0019352436065673828+3.0308961868286133e-05j),(-0.0019418001174926758+1.1973083019256592e-05j),(-0.0019420608878135681+1.7955899238586426e-05j),(-0.001961350440979004+8.910894393920898e-06j),(-0.0019412264227867126+2.7760863304138184e-05j),(-0.001933269202709198+3.127008676528931e-05j),(-0.0019577890634536743+2.0951032638549805e-05j),(-0.001935817301273346+2.7894973754882812e-05j),(-0.0019403398036956787+2.7447938919067383e-05j),(-0.0019430145621299744+2.578645944595337e-05j),(-0.0019395127892494202+1.4327466487884521e-05j),(-0.0019529461860656738+1.2733042240142822e-05j),(-0.001929059624671936+3.3818185329437256e-05j)
169,(-0.001946575939655304+1.718848943710327e-05j),(-0.0019302070140838623+1.3247132301330566e-05j),(-0.0019146054983139038+1.0572373867034912e-05j),(-0.0019192546606063843+6.876885890960693e-06j),(-0.001918107271194458+4.9620866775512695e-06j),(-0.0019259452819824219+2.9422342777252197e-05j),(-0.00193033367395401+1.8149614334106445e-05j),(-0.001935429871082306+1.4901161193847656e-05j),(-0.001929253339767456+1.1458992958068848e-05j),(-0.0019297003746032715+1.1011958122253418e-05j),(-0.0019238442182540894+2.438575029373169e-05j),(-0.0019336491823196411+1.3627111911773682e-05j),(-0.0019240975379943848+1.5087425708770752e-05j),(-0.0019300207495689392+6.0498714447021484e-06j),(-0.0019254982471466064-4.716217517852783e-06j),(-0.0019216090440750122-6.631016731262207e-06j),(-0.0019201487302780151+1.5348196029663086e-05j),(-0.0019151195883750916+3.3877789974212646e-05j),(-0.0019414201378822327+2.578645944595337e-05j),(-0.0019324421882629395+3.6872923374176025e-05j),(-0.0019184276461601257+4.394352436065674e-05j),(-0.0019337758421897888+3.0435621738433838e-05j),(-0.0019335225224494934+2.4259090423583984e-05j),(-0.0019369646906852722+3.744661808013916e-05j),(-0.0019321218132972717+3.980100154876709e-05j),(-0.0019396394491195679+2.27317214012146e-05j),(-0.0019391924142837524+2.267211675643921e-05j),(-0.0019399523735046387+2.5853514671325684e-05j),(-0.0019302740693092346+3.540515899658203e-05j),(-0.0019355565309524536+2.8654932975769043e-05j),(-0.0019329488277435303+3.7066638469696045e-05j)
170,(-0.0019527599215507507+1.4521181583404541e-05j),(-0.0019310414791107178+2.8908252716064453e-05j),(-0.001919575035572052+7.323920726776123e-06j),(-0.001914985477924347+9.171664714813232e-06j),(-0.0019169002771377563+7.197260856628418e-06j),(-0.0019148588180541992+3.062933683395386e-05j),(-0.0019202083349227905+1.3247132301330566e-05j),(-0.0019269660115242004+1.8402934074401855e-05j),(-0.0019148662686347961+2.5220215320587158e-05j),(-0.0019169598817825317+2.197176218032837e-05j),(-0.0019298270344734192-5.140900611877441e-07j),(-0.001927793025970459+6.429851055145264e-06j),(-0.0019215494394302368+1.5795230865478516e-05j),(-0.0019288063049316406-7.264316082000732e-06j),(-0.001917026937007904-7.204711437225342e-06j),(-0.0019161328673362732+0j),(-0.001914985477924347+2.734363079071045e-06j),(-0.0019339695572853088+1.3373792171478271e-05j),(-0.0019470229744911194+2.438575029373169e-05j),(-0.0019465163350105286+2.1204352378845215e-05j),(-0.001953139901161194+2.5212764739990234e-05j),(-0.0019395723938941956+2.337247133255005e-05j),(-0.0019535869359970093+1.528114080429077e-05j),(-0.0019406601786613464+1.9162893295288086e-05j),(-0.0019268319010734558+3.3624470233917236e-05j),(-0.0019389986991882324+2.6300549507141113e-05j),(-0.0019379183650016785+2.508610486984253e-05j),(-0.0019393190741539001+2.063065767288208e-05j),(-0.001941867172718048+2.598017454147339e-05j),(-0.0019382387399673462+2.738088369369507e-05j),(-0.0019296333193778992+3.509223461151123e-05j)
171,(-0.0019457489252090454+7.897615432739258e-06j),(-0.0019401460886001587+1.8149614334106445e-05j),(-0.0019284933805465698+1.1205673217773438e-05j),(-0.0019246041774749756+1.5273690223693848e-06j),(-0.0019151195883750916-1.7881393432617188e-06j),(-0.0019172802567481995+1.1138617992401123e-05j),(-0.0019258782267570496+8.977949619293213e-06j),(-0.0019234567880630493+9.611248970031738e-06j),(-0.0019347965717315674-3.6954879760742188e-06j),(-0.0019325017929077148+8.910894393920898e-06j),(-0.0019175335764884949+1.5407800674438477e-05j),(-0.001934349536895752+4.26173210144043e-06j),(-0.0019232705235481262+9.678304195404053e-06j),(-0.0019235238432884216+1.0699033737182617e-05j),(-0.0019280463457107544+5.088746547698975e-06j),(-0.001904800534248352+1.547485589981079e-05j),(-0.0019298270344734192+3.5017728805541992e-06j),(-0.0019390657544136047+2.228468656539917e-05j),(-0.001943841576576233+2.298504114151001e-05j),(-0.0019451156258583069+2.012401819229126e-05j),(-0.0019381716847419739+3.349781036376953e-05j),(-0.0019359439611434937+2.5659799575805664e-05j),(-0.001940213143825531+2.5659799575805664e-05j),(-0.0019233301281929016+3.65525484085083e-05j),(-0.001938745379447937+2.0697712898254395e-05j),(-0.0019409134984016418+1.617521047592163e-05j),(-0.0019346699118614197+2.107769250869751e-05j),(-0.0019435882568359375+1.0825693607330322e-05j),(-0.0019463226199150085+2.2158026695251465e-05j),(-0.0019412264227867126+3.247708082199097e-05j),(-0.0019398927688598633+1.8656253814697266e-05j)
172,(-0.0019397661089897156+1.7702579498291016e-05j),(-0.0019394457340240479+1.712888479232788e-05j),(-0.0019327551126480103+8.530914783477783e-06j),(-0.0019358769059181213+1.4647841453552246e-05j),(-0.0019326955080032349+7.703900337219238e-06j),(-0.0019409134984016418+1.5661120414733887e-05j),(-0.0019282326102256775+1.7955899238586426e-05j),(-0.0019360706210136414-7.770955562591553e-06j),(-0.0019270852208137512+1.4901161193847656e-05j),(-0.0019246041774749756+1.1332333087921143e-05j),(-0.0019284933805465698+1.4960765838623047e-05j),(-0.0019213557243347168+2.1457672119140625e-05j),(-0.0019360706210136414+5.7891011238098145e-06j),(-0.0019224435091018677+1.4007091522216797e-05j),(-0.0019234567880630493+1.1205673217773438e-05j),(-0.0019256845116615295+1.662224531173706e-05j),(-0.0019489973783493042+1.8402934074401855e-06j),(-0.001934923231601715+1.8402934074401855e-05j),(-0.0019576624035835266+5.602836608886719e-06j),(-0.0019373446702957153+3.062933683395386e-05j),(-0.0019491910934448242+1.878291368484497e-05j),(-0.0019501447677612305+1.5601515769958496e-05j),(-0.00195389986038208+1.973658800125122e-05j),(-0.001955561339855194+1.738220453262329e-05j),(-0.001955747604370117+1.528114080429077e-05j),(-0.0019493848085403442+1.2032687664031982e-05j),(-0.0019494444131851196+1.6361474990844727e-05j),(-0.0019649863243103027+4.9620866775512695e-06j),(-0.0019512921571731567+1.6361474990844727e-05j),(-0.0019362643361091614+2.8848648071289062e-05j),(-0.0019607171416282654+1.2733042240142822e-05j)
173,(-0.0019436478614807129+2.6553869247436523e-05j),(-0.001931995153427124+2.7060508728027344e-05j),(-0.0019372180104255676+3.107637166976929e-05j),(-0.001942947506904602+2.323836088180542e-05j),(-0.0019435882568359375+1.693516969680786e-05j),(-0.0019357502460479736+3.744661808013916e-05j),(-0.0019321814179420471+3.540515899658203e-05j),(-0.0019463896751403809+1.3947486877441406e-05j),(-0.0019393190741539001+2.5600194931030273e-05j),(-0.001933269202709198+2.8595328330993652e-05j),(-0.001938365399837494+3.088265657424927e-05j),(-0.0019403398036956787+2.572685480117798e-05j),(-0.0019402727484703064+2.0951032638549805e-05j),(-0.0019375383853912354+2.62334942817688e-05j),(-0.0019350498914718628+2.8595328330993652e-05j),(-0.0019337162375450134+2.7060508728027344e-05j),(-0.0019479840993881226+9.104609489440918e-06j),(-0.0019447356462478638+1.9803643226623535e-05j),(-0.0019447952508926392+1.8402934074401855e-05j),(-0.0019563212990760803+1.3373792171478271e-05j),(-0.0019475370645523071+1.8656253814697266e-05j),(-0.0019452422857284546+1.1779367923736572e-05j),(-0.0019377246499061584+2.4005770683288574e-05j),(-0.0019570887088775635+9.484589099884033e-06j),(-0.0019435882568359375+1.2986361980438232e-05j),(-0.001955173909664154+1.2286007404327393e-05j),(-0.0019426345825195312+1.9297003746032715e-05j),(-0.0019373446702957153+2.4005770683288574e-05j),(-0.0019475966691970825+2.62334942817688e-05j),(-0.0019680410623550415+6.556510925292969e-06j),(-0.001950085163116455+1.662224531173706e-05j)
174,(-0.0019439682364463806+2.5913119316101074e-05j),(-0.0019381716847419739+3.170967102050781e-05j),(-0.0019516125321388245+1.6301870346069336e-05j),(-0.0019439682364463806+2.4512410163879395e-05j),(-0.0019528195261955261+1.7449259757995605e-05j),(-0.0019501447677612305+1.782923936843872e-05j),(-0.001962311565876007+5.349516868591309e-06j),(-0.001953139901161194+1.782923936843872e-05j),(-0.001952052116394043+1.967698335647583e-05j),(-0.0019472762942314148+6.109476089477539e-06j),(-0.001954220235347748+1.3120472431182861e-05j),(-0.001956067979335785+3.248453140258789e-06j),(-0.0019397661089897156+1.2546777725219727e-05j),(-0.0019489973783493042+1.9997358322143555e-05j),(-0.0019432678818702698+2.4005770683288574e-05j),(-0.001948811113834381+2.4706125259399414e-05j),(-0.001926518976688385+3.5531818866729736e-05j),(-0.0019328221678733826+3.260374069213867e-05j),(-0.0019460693001747131+2.413243055343628e-05j),(-0.001932881772518158+2.8021633625030518e-05j),(-0.0019494444131851196+1.8909573554992676e-05j),(-0.001934729516506195+2.6747584342956543e-05j),(-0.0019272789359092712+2.8461217880249023e-05j),(-0.0019491910934448242+2.3052096366882324e-05j),(-0.0019228234887123108+3.8273632526397705e-05j),(-0.0019237101078033447+4.2669475078582764e-05j),(-0.0019428879022598267+3.3877789974212646e-05j),(-0.0019374042749404907+2.1398067474365234e-05j),(-0.0019490644335746765+1.942366361618042e-05j),(-0.0019475966691970825+2.9549002647399902e-05j),(-0.0019475370645523071+2.2545456886291504e-05j)
175,(-0.0019224435091018677+4.044175148010254e-05j),(-0.001923203468322754+4.445016384124756e-05j),(-0.0019397661089897156+2.8654932975769043e-05j),(-0.001928873360157013+3.680586814880371e-05j),(-0.0019291937351226807+2.502650022506714e-05j),(-0.0019475966691970825+3.0249357223510742e-05j),(-0.001939825713634491+2.7000904083251953e-05j),(-0.0019465163350105286+2.8021633625030518e-05j),(-0.0019344761967658997+3.355741500854492e-05j),(-0.0019256919622421265+4.579126834869385e-05j),(-0.0019350498914718628+4.024803638458252e-05j),(-0.0019439011812210083+2.62334942817688e-05j),(-0.0019251778721809387+3.0502676963806152e-05j),(-0.001927785575389862+3.107637166976929e-05j),(-0.0019338428974151611+3.4831464290618896e-05j),(-0.0019274726510047913+4.801899194717407e-05j),(-0.0019275322556495667+4.6230852603912354e-05j),(-0.0019275322556495667+4.2416155338287354e-05j),(-0.0019426271319389343+2.7760863304138184e-05j),(-0.0019229501485824585+4.521757364273071e-05j),(-0.0019436478614807129+2.527981996536255e-05j),(-0.001927405595779419+3.445148468017578e-05j),(-0.001941099762916565+2.8654932975769043e-05j),(-0.0019280463457107544+4.636496305465698e-05j),(-0.0019254311919212341+3.9421021938323975e-05j),(-0.0019331425428390503+3.7766993045806885e-05j),(-0.0019309073686599731+3.865361213684082e-05j),(-0.0019276589155197144+3.6679208278656006e-05j),(-0.0019342228770256042+2.2798776626586914e-05j),(-0.0019500181078910828+1.5087425708770752e-05j),(-0.00194549560546875+2.2158026695251465e-05j)
176,(-0.0019321218132972717+2.8975307941436768e-05j),(-0.0019296333193778992+2.693384885787964e-05j),(-0.001934543251991272+3.8973987102508545e-05j),(-0.0019316747784614563+2.438575029373169e-05j),(-0.0019271522760391235+3.8214027881622314e-05j),(-0.0019340291619300842+3.088265657424927e-05j),(-0.001931995153427124+3.324449062347412e-05j),(-0.0019353032112121582+2.362579107284546e-05j),(-0.001934349536895752+2.9869377613067627e-05j),(-0.0019305944442749023+3.769993782043457e-05j),(-0.0019293203949928284+3.120303153991699e-05j),(-0.001935623586177826+2.578645944595337e-05j),(-0.0019339025020599365+3.8467347621917725e-05j),(-0.0019244775176048279+4.534423351287842e-05j),(-0.001936197280883789+2.413243055343628e-05j),(-0.001944027841091156+2.5853514671325684e-05j),(-0.0019202083349227905+3.9614737033843994e-05j),(-0.001929447054862976+3.6232173442840576e-05j),(-0.0019397661089897156+2.337247133255005e-05j),(-0.001936390995979309+2.9295682907104492e-05j),(-0.0019412264227867126+2.8654932975769043e-05j),(-0.001938365399837494+1.3753771781921387e-05j),(-0.0019389986991882324+3.088265657424927e-05j),(-0.0019411668181419373+3.3877789974212646e-05j),(-0.0019333288073539734+2.9996037483215332e-05j),(-0.0019272193312644958+2.5600194931030273e-05j),(-0.001940213143825531+3.215670585632324e-05j),(-0.0019504651427268982+1.5854835510253906e-05j),(-0.0019384920597076416+2.483278512954712e-05j),(-0.0019316747784614563+3.5919249057769775e-05j),(-0.0019357502460479736+3.5472214221954346e-05j)
177,(-0.0019311010837554932+3.49581241607666e-05j),(-0.0019357502460479736+3.604590892791748e-05j),(-0.0019499510526657104+2.457946538925171e-05j),(-0.001934155821800232+2.8781592845916748e-05j),(-0.0019408464431762695+2.8654932975769043e-05j),(-0.0019377246499061584+2.5153160095214844e-05j),(-0.001937277615070343+3.8020312786102295e-05j),(-0.001937277615070343+3.814697265625e-05j),(-0.0019338428974151611+3.6679208278656006e-05j),(-0.0019258186221122742+3.215670585632324e-05j),(-0.001941867172718048+3.5665929317474365e-05j),(-0.0019340962171554565+2.547353506088257e-05j),(-0.0019510984420776367+2.3305416107177734e-05j),(-0.0019339695572853088+3.062933683395386e-05j),(-0.0019291266798973083+3.0122697353363037e-05j),(-0.001950085163116455+1.4454126358032227e-05j),(-0.001953139901161194+2.2351741790771484e-05j),(-0.001935429871082306+3.4324824810028076e-05j),(-0.0019400864839553833+2.4959444999694824e-05j),(-0.00193709135055542+2.088397741317749e-05j),(-0.0019477903842926025+1.4647841453552246e-05j),(-0.0019437149167060852+2.222508192062378e-05j),(-0.00193709135055542+4.1775405406951904e-05j),(-0.0019366443157196045+2.502650022506714e-05j),(-0.0019368976354599+2.598017454147339e-05j),(-0.001933455467224121+3.3624470233917236e-05j),(-0.0019218027591705322+3.635883331298828e-05j),(-0.001937471330165863+3.324449062347412e-05j),(-0.0019204020500183105+4.814565181732178e-05j),(-0.0019198954105377197+4.789233207702637e-05j),(-0.0019323155283927917+3.8780272006988525e-05j)
