,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019298940896987915+3.247708082199097e-05j),(-0.0019130781292915344+3.190338611602783e-05j),(-0.00191575288772583+1.4834105968475342e-05j),(-0.0019025057554244995+1.8656253814697266e-05j),(-0.0019127577543258667+1.0885298252105713e-05j),(-0.0019204020500183105+5.856156349182129e-06j),(-0.0019260048866271973+2.3305416107177734e-05j),(-0.0019313544034957886+2.6047229766845703e-05j),(-0.001920849084854126+2.7000904083251953e-05j),(-0.0019184276461601257+2.553313970565796e-05j),(-0.0019288063049316406+2.0951032638549805e-05j),(-0.0019145458936691284+3.298372030258179e-05j),(-0.0019142255187034607+2.451986074447632e-05j),(-0.0019121244549751282+2.2158026695251465e-05j),(-0.001904800534248352+1.5027821063995361e-05j),(-0.0018990039825439453+1.6361474990844727e-05j),(-0.001900210976600647+2.6106834411621094e-05j),(-0.0019184276461601257+2.317875623703003e-05j),(-0.001917727291584015+4.1775405406951904e-05j),(-0.0019403398036956787+2.477318048477173e-05j),(-0.0019472837448120117+1.668184995651245e-05j),(-0.0019412264227867126+2.8148293495178223e-05j),(-0.00193072110414505+2.8781592845916748e-05j),(-0.0019264519214630127+3.744661808013916e-05j),(-0.0019271522760391235+2.9675662517547607e-05j),(-0.001927405595779419+3.6872923374176025e-05j),(-0.001936197280883789+2.8908252716064453e-05j),(-0.001945309340953827+1.808255910873413e-05j),(-0.0019369646906852722+2.043694257736206e-05j),(-0.0019205287098884583+3.0249357223510742e-05j),(-0.001941867172718048+2.253800630569458e-05j)
161,(-0.0019191950559616089+3.629922866821289e-05j),(-0.0019366443157196045+1.9103288650512695e-05j),(-0.0019251778721809387+4.8354268074035645e-06j),(-0.0019217431545257568-1.0207295417785645e-06j),(-0.0019242838025093079+1.2740492820739746e-06j),(-0.00193709135055542+2.292543649673462e-05j),(-0.0019398927688598633+2.8207898139953613e-05j),(-0.0019430741667747498+1.9997358322143555e-05j),(-0.001938551664352417+2.5153160095214844e-05j),(-0.0019379779696464539+2.6620924472808838e-05j),(-0.0019295066595077515+2.9169023036956787e-05j),(-0.0019461363554000854+3.094971179962158e-05j),(-0.0019442886114120483+2.3305416107177734e-05j),(-0.0019270256161689758+2.3752450942993164e-05j),(-0.0019080489873886108+2.6620924472808838e-05j),(-0.0019156262278556824+4.455447196960449e-06j),(-0.0019211024045944214-2.682209014892578e-06j),(-0.0019284263253211975+1.4007091522216797e-05j),(-0.0019475966691970825+1.6808509826660156e-05j),(-0.0019457489252090454+2.668052911758423e-05j),(-0.001931995153427124+2.8207898139953613e-05j),(-0.001929447054862976+3.330409526824951e-05j),(-0.0019375979900360107+3.279745578765869e-05j),(-0.0019390657544136047+2.317875623703003e-05j),(-0.0019461363554000854+1.2733042240142822e-05j),(-0.0019426271319389343+2.3812055587768555e-05j),(-0.0019360706210136414+2.7954578399658203e-05j),(-0.001940399408340454+1.9609928131103516e-05j),(-0.0019394457340240479+2.3812055587768555e-05j),(-0.0019475966691970825+1.528114080429077e-05j),(-0.001943141222000122+2.4005770683288574e-05j)
162,(-0.0019369646906852722+2.9735267162322998e-05j),(-0.0019435212016105652+2.4199485778808594e-05j),(-0.0019059479236602783+1.973658800125122e-05j),(-0.0019121840596199036+9.551644325256348e-06j),(-0.001911357045173645+1.948326826095581e-05j),(-0.0019293203949928284+3.0308961868286133e-05j),(-0.001936197280883789+2.7447938919067383e-05j),(-0.0019323155283927917+2.6874244213104248e-05j),(-0.0019484907388687134+2.8781592845916748e-05j),(-0.0019336491823196411+3.299117088317871e-05j),(-0.001942373812198639+2.6807188987731934e-05j),(-0.0019330158829689026+3.107637166976929e-05j),(-0.0019386783242225647+3.127008676528931e-05j),(-0.001931995153427124+1.0572373867034912e-05j),(-0.0019242912530899048+5.029141902923584e-06j),(-0.001914098858833313+2.734363079071045e-06j),(-0.0019307807087898254-1.2740492820739746e-06j),(-0.0019323155283927917+1.9609928131103516e-05j),(-0.001927793025970459+2.7954578399658203e-05j),(-0.0019329488277435303+2.8654932975769043e-05j),(-0.0019328221678733826+2.642720937728882e-05j),(-0.0019342228770256042+3.190338611602783e-05j),(-0.00193033367395401+2.7574598789215088e-05j),(-0.001930341124534607+2.8975307941436768e-05j),(-0.001947849988937378+2.5600194931030273e-05j),(-0.001944608986377716+2.8781592845916748e-05j),(-0.0019340291619300842+2.8848648071289062e-05j),(-0.0019336491823196411+3.834068775177002e-05j),(-0.001935817301273346+2.27317214012146e-05j),(-0.0019311010837554932+3.241002559661865e-05j),(-0.0019295066595077515+3.152340650558472e-05j)
163,(-0.0019325017929077148+3.0308961868286133e-05j),(-0.001940019428730011+1.3433396816253662e-05j),(-0.0019333958625793457-3.121793270111084e-06j),(-0.0019215494394302368-5.736947059631348e-07j),(-0.0019251182675361633+1.7255544662475586e-05j),(-0.0019409134984016418+1.942366361618042e-05j),(-0.001940019428730011+1.9103288650512695e-05j),(-0.001933455467224121+2.1710991859436035e-05j),(-0.001943141222000122+2.7574598789215088e-05j),(-0.0019302740693092346+3.158301115036011e-05j),(-0.001936390995979309+3.062933683395386e-05j),(-0.0019505247473716736+2.4199485778808594e-05j),(-0.0019451156258583069+1.718848943710327e-05j),(-0.0019315481185913086+2.0757317543029785e-05j),(-0.001922503113746643+1.623481512069702e-05j),(-0.0019146725535392761+1.1526048183441162e-05j),(-0.0019191280007362366+1.738220453262329e-05j),(-0.0019284933805465698+2.152472734451294e-05j),(-0.0019470900297164917+1.9803643226623535e-05j),(-0.0019432008266448975+3.0435621738433838e-05j),(-0.0019393861293792725+3.075599670410156e-05j),(-0.0019391253590583801+3.0122697353363037e-05j),(-0.001950971782207489+2.4452805519104004e-05j),(-0.0019402727484703064+2.9481947422027588e-05j),(-0.001946575939655304+2.0503997802734375e-05j),(-0.001934349536895752+3.820657730102539e-05j),(-0.0019323751330375671+2.9422342777252197e-05j),(-0.0019188746809959412+3.7066638469696045e-05j),(-0.001928173005580902+2.9161572456359863e-05j),(-0.0019175410270690918+3.3818185329437256e-05j),(-0.0019282326102256775+3.5472214221954346e-05j)
164,(-0.0019370242953300476+2.407282590866089e-05j),(-0.0019290000200271606+2.4005770683288574e-05j),(-0.0019114241003990173+1.0378658771514893e-05j),(-0.0019023790955543518+6.936490535736084e-06j),(-0.0019038468599319458+2.8468668460845947e-05j),(-0.0019328892230987549+2.4706125259399414e-05j),(-0.0019346699118614197+2.7321279048919678e-05j),(-0.0019408464431762695+3.5025179386138916e-05j),(-0.0019302740693092346+2.7507543563842773e-05j),(-0.001928873360157013+3.9421021938323975e-05j),(-0.0019435212016105652+2.298504114151001e-05j),(-0.0019350498914718628+3.11434268951416e-05j),(-0.0019348561763763428+3.0055642127990723e-05j),(-0.0019300207495689392+2.2605061531066895e-05j),(-0.0019133985042572021+2.0951032638549805e-05j),(-0.0019069015979766846+2.4706125259399414e-05j),(-0.0019079819321632385+1.5027821063995361e-05j),(-0.0019145458936691284+3.235042095184326e-05j),(-0.0019180476665496826+3.158301115036011e-05j),(-0.0019231438636779785+2.267211675643921e-05j),(-0.0019400790333747864+2.9608607292175293e-05j),(-0.0019377917051315308+1.9803643226623535e-05j),(-0.001923970878124237+4.050135612487793e-05j),(-0.0019366443157196045+2.337247133255005e-05j),(-0.0019381716847419739+2.9481947422027588e-05j),(-0.0019399523735046387+2.197176218032837e-05j),(-0.0019363239407539368+2.8081238269805908e-05j),(-0.001933455467224121+2.3305416107177734e-05j),(-0.001931801438331604+3.0376017093658447e-05j),(-0.001934729516506195+3.241002559661865e-05j),(-0.0019516125321388245+1.3947486877441406e-05j)
165,(-0.0019257515668869019+3.247708082199097e-05j),(-0.001919768750667572+3.273040056228638e-05j),(-0.0019150525331497192+8.337199687957764e-06j),(-0.0019190013408660889+4.9620866775512695e-06j),(-0.0019214823842048645+2.037733793258667e-05j),(-0.0019329488277435303+2.547353506088257e-05j),(-0.0019221827387809753+3.699958324432373e-05j),(-0.001916453242301941+5.152076482772827e-05j),(-0.0019186213612556458+4.992634057998657e-05j),(-0.001927599310874939+2.8975307941436768e-05j),(-0.001926325261592865+2.738088369369507e-05j),(-0.0019244179129600525+3.9674341678619385e-05j),(-0.0019322484731674194+4.228949546813965e-05j),(-0.0019283667206764221+2.7701258659362793e-05j),(-0.0019069015979766846+3.165006637573242e-05j),(-0.0019126981496810913+1.4513731002807617e-05j),(-0.001914292573928833+8.404254913330078e-06j),(-0.0019190013408660889+2.8274953365325928e-05j),(-0.0019282996654510498+2.7954578399658203e-05j),(-0.0019320547580718994+2.2411346435546875e-05j),(-0.0019267722964286804+2.9355287551879883e-05j),(-0.0019260719418525696+3.4324824810028076e-05j),(-0.0019458755850791931+1.802295446395874e-05j),(-0.0019435212016105652+3.0122697353363037e-05j),(-0.0019310414791107178+3.215670585632324e-05j),(-0.0019249245524406433+4.67449426651001e-05j),(-0.0019310414791107178+3.4071505069732666e-05j),(-0.0019290000200271606+3.094971179962158e-05j),(-0.0019255578517913818+3.419816493988037e-05j),(-0.0019393786787986755+2.6173889636993408e-05j),(-0.001930147409439087+3.46451997756958e-05j)
166,(-0.0019374042749404907+2.3946166038513184e-05j),(-0.0019263848662376404+2.3305416107177734e-05j),(-0.001896388828754425+2.413243055343628e-05j),(-0.0019011721014976501+2.0951032638549805e-05j),(-0.0019146725535392761+1.2733042240142822e-05j),(-0.0019268319010734558+2.8081238269805908e-05j),(-0.001943141222000122+2.1398067474365234e-05j),(-0.0019239038228988647+2.598017454147339e-05j),(-0.001930341124534607+2.5853514671325684e-05j),(-0.0019186809659004211+4.731863737106323e-05j),(-0.0019214823842048645+4.0568411350250244e-05j),(-0.0019171535968780518+4.757195711135864e-05j),(-0.0019288063049316406+3.5472214221954346e-05j),(-0.0019207224249839783+3.7766993045806885e-05j),(-0.001901678740978241+2.738088369369507e-05j),(-0.0018922537565231323+2.5153160095214844e-05j),(-0.0019080489873886108+2.0503997802734375e-05j),(-0.0019118711352348328+3.515183925628662e-05j),(-0.0019258782267570496+4.2416155338287354e-05j),(-0.0019323155283927917+3.165006637573242e-05j),(-0.001934729516506195+2.7127563953399658e-05j),(-0.0019114837050437927+4.839897155761719e-05j),(-0.0019247978925704956+3.534555435180664e-05j),(-0.0019205957651138306+3.9480626583099365e-05j),(-0.0019207820296287537+4.610419273376465e-05j),(-0.0019242838025093079+4.1015446186065674e-05j),(-0.0019258186221122742+3.6172568798065186e-05j),(-0.0019349902868270874+3.1970441341400146e-05j),(-0.0019229501485824585+3.3371150493621826e-05j),(-0.0019321218132972717+2.8021633625030518e-05j),(-0.0019326955080032349+3.062933683395386e-05j)
167,(-0.0019277259707450867+2.9861927032470703e-05j),(-0.0019314214587211609+2.6747584342956543e-05j),(-0.0019107237458229065+3.822147846221924e-06j),(-0.001910977065563202+4.8354268074035645e-06j),(-0.0019119977951049805+1.2479722499847412e-05j),(-0.0019328221678733826+2.9869377613067627e-05j),(-0.0019355639815330505+3.241002559661865e-05j),(-0.0019323155283927917+2.46390700340271e-05j),(-0.0019390657544136047+2.8781592845916748e-05j),(-0.0019463896751403809+1.712888479232788e-05j),(-0.001938745379447937+1.9997358322143555e-05j),(-0.0019280463457107544+2.9101967811584473e-05j),(-0.001938745379447937+2.0951032638549805e-05j),(-0.0019274726510047913+3.534555435180664e-05j),(-0.0019227564334869385+6.303191184997559e-06j),(-0.0019158795475959778-1.341104507446289e-06j),(-0.0019154325127601624+1.73225998878479e-05j),(-0.001930147409439087+3.056973218917847e-05j),(-0.0019266456365585327+3.177672624588013e-05j),(-0.0019333958625793457+2.6613473892211914e-05j),(-0.0019363239407539368+2.9101967811584473e-05j),(-0.0019268319010734558+2.8781592845916748e-05j),(-0.0019298940896987915+3.13296914100647e-05j),(-0.0019281059503555298+3.330409526824951e-05j),(-0.0019304007291793823+3.152340650558472e-05j),(-0.0019435882568359375+2.0250678062438965e-05j),(-0.0019379779696464539+2.11372971534729e-05j),(-0.0019377246499061584+2.9034912586212158e-05j),(-0.001927599310874939+4.1015446186065674e-05j),(-0.0019253045320510864+3.693997859954834e-05j),(-0.0019257515668869019+2.9675662517547607e-05j)
168,(-0.0019302070140838623+3.604590892791748e-05j),(-0.0019290000200271606+1.4960765838623047e-05j),(-0.0019100233912467957+2.407282590866089e-05j),(-0.0019182413816452026+1.2412667274475098e-05j),(-0.0019273459911346436+1.0251998901367188e-05j),(-0.0019224435091018677+2.6747584342956543e-05j),(-0.0019398927688598633+1.903623342514038e-05j),(-0.0019382983446121216+2.177804708480835e-05j),(-0.0019421204924583435+1.973658800125122e-05j),(-0.0019321218132972717+2.177804708480835e-05j),(-0.0019514188170433044+2.298504114151001e-05j),(-0.0019239038228988647+4.184246063232422e-05j),(-0.0019277259707450867+2.8401613235473633e-05j),(-0.0019271522760391235+1.592189073562622e-05j),(-0.0019186213612556458+1.3247132301330566e-05j),(-0.0019049271941184998+1.4260411262512207e-05j),(-0.001912444829940796+2.7760863304138184e-05j),(-0.001933455467224121+2.9861927032470703e-05j),(-0.0019392520189285278+2.7507543563842773e-05j),(-0.0019204691052436829+3.699958324432373e-05j),(-0.0019368976354599+2.9422342777252197e-05j),(-0.0019296333193778992+2.9161572456359863e-05j),(-0.001927979290485382+3.170967102050781e-05j),(-0.0019272789359092712+4.0568411350250244e-05j),(-0.0019379183650016785+3.904104232788086e-05j),(-0.0019105970859527588+3.7826597690582275e-05j),(-0.0019304007291793823+3.5725533962249756e-05j),(-0.0019288063049316406+3.5025179386138916e-05j),(-0.00193052738904953+3.585219383239746e-05j),(-0.0019421204924583435+2.1457672119140625e-05j),(-0.0019309744238853455+2.693384885787964e-05j)
169,(-0.001936003565788269+3.190338611602783e-05j),(-0.001926518976688385+2.9996037483215332e-05j),(-0.00192192941904068+2.1457672119140625e-05j),(-0.0019149258732795715+1.1712312698364258e-05j),(-0.0019212961196899414-3.8743019104003906e-07j),(-0.001931615173816681+8.657574653625488e-06j),(-0.0019382387399673462+1.4260411262512207e-05j),(-0.0019251778721809387+2.317875623703003e-05j),(-0.0019360706210136414+1.1399388313293457e-05j),(-0.0019402727484703064+1.2665987014770508e-07j),(-0.0019270256161689758+8.404254913330078e-06j),(-0.0019106566905975342+2.553313970565796e-05j),(-0.0019123181700706482+3.247708082199097e-05j),(-0.0019198954105377197+1.7195940017700195e-05j),(-0.0019231438636779785-2.60770320892334e-07j),(-0.0019190683960914612+5.662441253662109e-06j),(-0.0019266456365585327+2.4139881134033203e-06j),(-0.0019382387399673462+1.7255544662475586e-05j),(-0.001953139901161194+1.5787780284881592e-05j),(-0.0019374042749404907+1.4133751392364502e-05j),(-0.0019437745213508606+1.9863247871398926e-05j),(-0.001960970461368561+8.463859558105469e-06j),(-0.0019421204924583435+1.528114080429077e-05j),(-0.0019475966691970825+1.662224531173706e-05j),(-0.0019365772604942322+2.158433198928833e-05j),(-0.0019332021474838257+1.5601515769958496e-05j),(-0.001939825713634491+2.9355287551879883e-05j),(-0.0019244179129600525+4.050135612487793e-05j),(-0.0019271522760391235+3.97413969039917e-05j),(-0.0019275322556495667+3.247708082199097e-05j),(-0.0019324421882629395+3.4578144550323486e-05j)
170,(-0.0019479170441627502+2.6300549507141113e-05j),(-0.001926131546497345+2.6807188987731934e-05j),(-0.0019079819321632385+1.687556505203247e-05j),(-0.0019042864441871643+7.1302056312561035e-06j),(-0.0019175410270690918+8.404254913330078e-06j),(-0.0019300803542137146+1.1399388313293457e-06j),(-0.0019313544034957886+1.5273690223693848e-06j),(-0.0019222497940063477+3.8817524909973145e-06j),(-0.0019081085920333862-1.4677643775939941e-06j),(-0.0019147992134094238+1.3180077075958252e-05j),(-0.0019144192337989807+1.0125339031219482e-05j),(-0.0019247308373451233-5.140900611877441e-07j),(-0.0019223764538764954-7.778406143188477e-06j),(-0.001912631094455719+6.1765313148498535e-06j),(-0.0019066482782363892-3.382563591003418e-06j),(-0.0019167736172676086-1.566857099533081e-05j),(-0.0019218698143959045-7.010996341705322e-06j),(-0.0019247978925704956+2.4899840354919434e-05j),(-0.0019327551126480103+2.8654932975769043e-05j),(-0.0019342228770256042+2.9735267162322998e-05j),(-0.0019396990537643433+2.0250678062438965e-05j),(-0.0019373446702957153+2.152472734451294e-05j),(-0.0019396990537643433+2.2545456886291504e-05j),(-0.0019396394491195679+2.1651387214660645e-05j),(-0.0019365176558494568+2.9928982257843018e-05j),(-0.0019409134984016418+1.1205673217773438e-05j),(-0.001941293478012085+1.6361474990844727e-05j),(-0.0019346028566360474+1.3306736946105957e-05j),(-0.001925244927406311+3.247708082199097e-05j),(-0.001956447958946228+1.1079013347625732e-05j),(-0.0019570887088775635+1.4074146747589111e-05j)
171,(-0.0019392520189285278+3.100931644439697e-05j),(-0.0019161999225616455+3.865361213684082e-05j),(-0.0019106566905975342+2.3499131202697754e-05j),(-0.0019044801592826843+2.183765172958374e-05j),(-0.0019081085920333862+2.1457672119140625e-05j),(-0.0019073486328125+2.578645944595337e-05j),(-0.0019133314490318298+3.248453140258789e-06j),(-0.001910082995891571+1.1138617992401123e-05j),(-0.001912631094455719+6.1765313148498535e-06j),(-0.0019253715872764587+4.202127456665039e-06j),(-0.0019257515668869019+7.383525371551514e-06j),(-0.0019123181700706482+2.2277235984802246e-06j),(-0.0019205957651138306+4.075467586517334e-06j),(-0.0019025057554244995+1.5154480934143066e-05j),(-0.0019012987613677979+1.5221536159515381e-05j),(-0.001900210976600647+1.5601515769958496e-05j),(-0.0019091293215751648+2.063065767288208e-05j),(-0.001927979290485382+2.253800630569458e-05j),(-0.0019277259707450867+3.400444984436035e-05j),(-0.0019204691052436829+3.7766993045806885e-05j),(-0.0019402727484703064+2.2351741790771484e-05j),(-0.0019437745213508606+2.3752450942993164e-05j),(-0.0019350498914718628+2.387911081314087e-05j),(-0.0019426941871643066+2.7574598789215088e-05j),(-0.0019359439611434937+2.6360154151916504e-05j),(-0.0019443482160568237+2.063065767288208e-05j),(-0.001962117850780487+1.3500452041625977e-05j),(-0.0019390657544136047+1.738220453262329e-05j),(-0.0019405931234359741+2.08243727684021e-05j),(-0.0019481107592582703+1.6048550605773926e-05j),(-0.0019553005695343018+1.3753771781921387e-05j)
172,(-0.0019392520189285278+3.317743539810181e-05j),(-0.0019300207495689392+3.355741500854492e-05j),(-0.0019269585609436035+2.9034912586212158e-05j),(-0.0019152462482452393+3.515183925628662e-05j),(-0.001921229064464569+2.9228627681732178e-05j),(-0.001911744475364685+3.4578144550323486e-05j),(-0.0019322484731674194+1.4647841453552246e-05j),(-0.001935623586177826+9.611248970031738e-06j),(-0.001914478838443756+1.7061829566955566e-05j),(-0.0019291266798973083+1.3306736946105957e-05j),(-0.0019412264227867126+1.4133751392364502e-05j),(-0.001930341124534607+6.109476089477539e-06j),(-0.0019298940896987915+2.6047229766845703e-05j),(-0.001938365399837494+2.16066837310791e-06j),(-0.0019396394491195679+3.6284327507019043e-06j),(-0.0019298270344734192+7.0035457611083984e-06j),(-0.0019262582063674927+2.0951032638549805e-05j),(-0.0019519925117492676+2.057105302810669e-05j),(-0.0019413605332374573+1.2733042240142822e-05j),(-0.0019406527280807495+3.13296914100647e-05j),(-0.0019295737147331238+3.789365291595459e-05j),(-0.0019357502460479736+2.3499131202697754e-05j),(-0.0019489377737045288+1.528114080429077e-05j),(-0.0019287467002868652+3.170967102050781e-05j),(-0.001936197280883789+2.5920569896697998e-05j),(-0.0019337162375450134+1.4327466487884521e-05j),(-0.0019149258732795715+4.935264587402344e-05j),(-0.0019283667206764221+3.4771859645843506e-05j),(-0.0019149258732795715+4.304945468902588e-05j),(-0.0019170939922332764+3.7573277950286865e-05j),(-0.001911550760269165+4.2729079723358154e-05j)
173,(-0.0019202083349227905+3.680586814880371e-05j),(-0.0019218027591705322+3.3877789974212646e-05j),(-0.001915372908115387+3.349781036376953e-05j),(-0.0019298940896987915+3.674626350402832e-05j),(-0.0019247978925704956+2.6747584342956543e-05j),(-0.0019396990537643433+2.8848648071289062e-05j),(-0.0019254311919212341+3.343075513839722e-05j),(-0.0019302740693092346+2.393871545791626e-05j),(-0.0019337758421897888+1.973658800125122e-05j),(-0.001915372908115387+4.744529724121094e-05j),(-0.001929953694343567+2.553313970565796e-05j),(-0.0019173473119735718+4.2922794818878174e-05j),(-0.0019280463457107544+3.183633089065552e-05j),(-0.001936003565788269+2.2158026695251465e-05j),(-0.001938551664352417+2.62334942817688e-05j),(-0.0019220560789108276+4.3176114559173584e-05j),(-0.0019300207495689392+2.228468656539917e-05j),(-0.001923970878124237+3.6679208278656006e-05j),(-0.0019264519214630127+4.0121376514434814e-05j),(-0.0019269585609436035+2.6106834411621094e-05j),(-0.0019244775176048279+3.910064697265625e-05j),(-0.0019177943468093872+4.120171070098877e-05j),(-0.0019074752926826477+5.426257848739624e-05j),(-0.0019308477640151978+4.2729079723358154e-05j),(-0.001924857497215271+3.509223461151123e-05j),(-0.0019275322556495667+4.425644874572754e-05j),(-0.001923970878124237+3.46451997756958e-05j),(-0.001929447054862976+3.6619603633880615e-05j),(-0.0019278526306152344+3.8780272006988525e-05j),(-0.0019338428974151611+3.7066638469696045e-05j),(-0.0019187480211257935+4.0315091609954834e-05j)
174,(-0.0019288063049316406+4.2729079723358154e-05j),(-0.001928679645061493+3.438442945480347e-05j),(-0.0019240975379943848+4.304945468902588e-05j),(-0.0019371509552001953+3.11434268951416e-05j),(-0.0019528195261955261+2.1651387214660645e-05j),(-0.0019293203949928284+3.649294376373291e-05j),(-0.0019287467002868652+2.292543649673462e-05j),(-0.001930341124534607+4.521757364273071e-05j),(-0.0019379779696464539+2.693384885787964e-05j),(-0.0019271522760391235+4.521757364273071e-05j),(-0.0019504651427268982+2.133101224899292e-05j),(-0.0019413530826568604+4.0121376514434814e-05j),(-0.0019375383853912354+3.260374069213867e-05j),(-0.0019358769059181213+3.355741500854492e-05j),(-0.0019379183650016785+3.152340650558472e-05j),(-0.0019204691052436829+3.4771859645843506e-05j),(-0.0019331425428390503+2.5920569896697998e-05j),(-0.001930147409439087+2.763420343399048e-05j),(-0.0019367039203643799+3.247708082199097e-05j),(-0.0019433274865150452+2.6553869247436523e-05j),(-0.001924671232700348+3.725290298461914e-05j),(-0.001936003565788269+3.075599670410156e-05j),(-0.0019228234887123108+3.247708082199097e-05j),(-0.0019405931234359741+3.368407487869263e-05j),(-0.0019428208470344543+2.133101224899292e-05j),(-0.0019270926713943481+2.6106834411621094e-05j),(-0.0019451752305030823+2.5406479835510254e-05j),(-0.0019483640789985657+2.4259090423583984e-05j),(-0.0019403398036956787+1.4007091522216797e-05j),(-0.0019352436065673828+1.3053417205810547e-05j),(-0.0019402727484703064+3.0376017093658447e-05j)
175,(-0.0019447356462478638+2.088397741317749e-05j),(-0.0019440948963165283+2.1904706954956055e-05j),(-0.0019399523735046387+2.6747584342956543e-05j),(-0.0019350498914718628+2.693384885787964e-05j),(-0.001956261694431305+1.7508864402770996e-05j),(-0.0019491910934448242+2.133101224899292e-05j),(-0.0019461363554000854+2.152472734451294e-05j),(-0.0019543468952178955+2.1904706954956055e-05j),(-0.0019377246499061584+3.4518539905548096e-05j),(-0.0019442886114120483+2.1010637283325195e-05j),(-0.001954220235347748+2.0056962966918945e-05j),(-0.0019391924142837524+3.680586814880371e-05j),(-0.0019393190741539001+2.247840166091919e-05j),(-0.0019320547580718994+2.8721988201141357e-05j),(-0.0019488707184791565+1.3053417205810547e-05j),(-0.0019408464431762695+1.903623342514038e-05j),(-0.0019409134984016418+1.2733042240142822e-05j),(-0.001950085163116455+1.547485589981079e-05j),(-0.0019340291619300842+3.107637166976929e-05j),(-0.0019491910934448242+2.1904706954956055e-05j),(-0.001943334937095642+1.948326826095581e-05j),(-0.0019405260682106018+2.2798776626586914e-05j),(-0.0019240975379943848+3.324449062347412e-05j),(-0.0019228234887123108+3.6425888538360596e-05j),(-0.0019293799996376038+3.559887409210205e-05j),(-0.0019388124346733093+3.489851951599121e-05j),(-0.0019426941871643066+2.133101224899292e-05j),(-0.0019491910934448242+1.1585652828216553e-05j),(-0.0019514858722686768+1.9550323486328125e-05j),(-0.001946769654750824+2.738088369369507e-05j),(-0.0019395723938941956+2.6613473892211914e-05j)
176,(-0.0019354969263076782+2.7954578399658203e-05j),(-0.001949124038219452+1.5027821063995361e-05j),(-0.0019572824239730835+1.7002224922180176e-05j),(-0.0019350498914718628+2.5346875190734863e-05j),(-0.0019491910934448242+2.0503997802734375e-05j),(-0.0019329488277435303+3.0122697353363037e-05j),(-0.00193709135055542+2.572685480117798e-05j),(-0.0019436478614807129+1.623481512069702e-05j),(-0.0019261986017227173+3.6425888538360596e-05j),(-0.0019263848662376404+3.069639205932617e-05j),(-0.0019367039203643799+2.8021633625030518e-05j),(-0.0019264519214630127+3.834068775177002e-05j),(-0.0019335821270942688+3.120303153991699e-05j),(-0.0019339025020599365+3.100931644439697e-05j),(-0.0019363239407539368+2.7574598789215088e-05j),(-0.0019435882568359375+1.852959394454956e-05j),(-0.0019340962171554565+3.177672624588013e-05j),(-0.0019449219107627869+1.7762184143066406e-05j),(-0.0019291266798973083+1.9297003746032715e-05j),(-0.0019322484731674194+2.9422342777252197e-05j),(-0.0019437745213508606+1.8209218978881836e-05j),(-0.0019502714276313782+9.678304195404053e-06j),(-0.0019446685910224915+1.808255910873413e-05j),(-0.0019494444131851196+1.0378658771514893e-05j),(-0.001960843801498413+1.9744038581848145e-06j),(-0.001950785517692566+1.2286007404327393e-05j),(-0.001952439546585083+1.0825693607330322e-05j),(-0.0019442886114120483+1.2226402759552002e-05j),(-0.0019503384828567505+1.2479722499847412e-05j),(-0.0019502118229866028+1.878291368484497e-05j),(-0.0019461363554000854+2.2411346435546875e-05j)
177,(-0.001956447958946228+1.4007091522216797e-05j),(-0.0019443482160568237+2.267211675643921e-05j),(-0.0019521191716194153+2.27317214012146e-05j),(-0.0019462630152702332+3.11434268951416e-05j),(-0.0019532665610313416+9.104609489440918e-06j),(-0.0019406527280807495+1.662224531173706e-05j),(-0.0019417405128479004+2.4005770683288574e-05j),(-0.0019458159804344177+1.4901161193847656e-05j),(-0.0019530728459358215+1.4074146747589111e-05j),(-0.001942373812198639+2.292543649673462e-05j),(-0.0019398927688598633+2.6874244213104248e-05j),(-0.0019475966691970825+2.0503997802734375e-05j),(-0.0019530728459358215+5.476176738739014e-06j),(-0.0019395127892494202+2.8021633625030518e-05j),(-0.0019414201378822327+2.5600194931030273e-05j),(-0.0019420534372329712+2.8021633625030518e-05j),(-0.0019439682364463806+1.92299485206604e-05j),(-0.001948043704032898+1.7762184143066406e-05j),(-0.0019420608878135681+1.5348196029663086e-05j),(-0.001948617398738861+1.5087425708770752e-05j),(-0.0019548609852790833+1.2606382369995117e-05j),(-0.001944035291671753+2.152472734451294e-05j),(-0.0019556209444999695+1.0184943675994873e-05j),(-0.001959696412086487+1.1332333087921143e-05j),(-0.0019476637244224548+2.107769250869751e-05j),(-0.0019381716847419739+1.897662878036499e-05j),(-0.00194530189037323+1.5795230865478516e-05j),(-0.0019501447677612305+9.484589099884033e-06j),(-0.0019595101475715637+8.657574653625488e-06j),(-0.001955941319465637+1.8149614334106445e-05j),(-0.0019543468952178955+1.2733042240142822e-05j)
