,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019476637244224548+1.827627420425415e-05j),(-0.0019473433494567871+1.973658800125122e-05j),(-0.0019457489252090454+3.509223461151123e-05j),(-0.0019472166895866394+3.235042095184326e-05j),(-0.0019572749733924866+2.8148293495178223e-05j),(-0.0019551143050193787+3.5472214221954346e-05j),(-0.0019651129841804504+2.323836088180542e-05j),(-0.00196046382188797+3.0249357223510742e-05j),(-0.001965045928955078+2.11372971534729e-05j),(-0.001962438225746155+2.3558735847473145e-05j),(-0.0019627586007118225+2.1710991859436035e-05j),(-0.001964859664440155+3.082305192947388e-05j),(-0.0019523724913597107+3.285706043243408e-05j),(-0.001953519880771637+3.11434268951416e-05j),(-0.00196683406829834+2.5853514671325684e-05j),(-0.0019447952508926392+3.470480442047119e-05j),(-0.0019415467977523804+2.763420343399048e-05j),(-0.0019338428974151611+2.323836088180542e-05j),(-0.001941673457622528+2.7574598789215088e-05j),(-0.0019451752305030823+8.910894393920898e-06j),(-0.001941673457622528+3.165006637573242e-05j),(-0.001953713595867157+2.5212764739990234e-05j),(-0.0019719302654266357+1.5854835510253906e-05j),(-0.0019534602761268616+2.5212764739990234e-05j),(-0.0019601434469223022+3.062933683395386e-05j),(-0.001949891448020935+4.069507122039795e-05j),(-0.001959763467311859+3.094971179962158e-05j),(-0.001958802342414856+3.744661808013916e-05j),(-0.0019537732005119324+3.5919249057769775e-05j),(-0.0019541606307029724+2.7894973754882812e-05j),(-0.001973770558834076+2.2664666175842285e-05j)
161,(-0.0019479840993881226+1.76355242729187e-05j),(-0.001948811113834381+8.724629878997803e-06j),(-0.0019678473472595215+1.693516969680786e-05j),(-0.0019505247473716736+2.9549002647399902e-05j),(-0.0019668936729431152+2.6106834411621094e-05j),(-0.0019537732005119324+2.4959444999694824e-05j),(-0.0019612908363342285+2.228468656539917e-05j),(-0.0019632652401924133+1.662224531173706e-05j),(-0.0019600167870521545+2.3052096366882324e-05j),(-0.0019576624035835266+2.9549002647399902e-05j),(-0.0019510984420776367+2.6874244213104248e-05j),(-0.00195428729057312+2.43261456489563e-05j),(-0.0019636452198028564+2.4512410163879395e-05j),(-0.001958422362804413+2.642720937728882e-05j),(-0.0019614174962043762+2.387911081314087e-05j),(-0.0019647255539894104+2.0697712898254395e-05j),(-0.0019560009241104126+2.8848648071289062e-05j),(-0.0019474104046821594+2.1457672119140625e-05j),(-0.00194568932056427+1.1458992958068848e-05j),(-0.0019475370645523071+2.133101224899292e-05j),(-0.0019551143050193787+2.107769250869751e-05j),(-0.001969382166862488+1.2986361980438232e-05j),(-0.0019733309745788574+1.4901161193847656e-05j),(-0.0019674673676490784+1.0125339031219482e-05j),(-0.0019668936729431152+2.43261456489563e-05j),(-0.0019678473472595215+1.993030309677124e-05j),(-0.0019749850034713745+1.2286007404327393e-05j),(-0.001969382166862488+1.57281756401062e-05j),(-0.001964285969734192+3.069639205932617e-05j),(-0.001968294382095337+2.267211675643921e-05j),(-0.0019586756825447083+4.094839096069336e-05j)
162,(-0.0019432678818702698+1.1332333087921143e-05j),(-0.0019531995058059692+2.0250678062438965e-05j),(-0.0019689947366714478+1.8596649169921875e-05j),(-0.0019537732005119324+2.9996037483215332e-05j),(-0.001959502696990967+2.718716859817505e-05j),(-0.001972496509552002+2.1904706954956055e-05j),(-0.00195428729057312+3.910064697265625e-05j),(-0.0019459426403045654+3.2417476177215576e-05j),(-0.001952625811100006+2.6807188987731934e-05j),(-0.001956067979335785+3.744661808013916e-05j),(-0.0019481703639030457+2.8721988201141357e-05j),(-0.0019479840993881226+3.5218894481658936e-05j),(-0.0019616708159446716+2.9295682907104492e-05j),(-0.001965366303920746+2.9735267162322998e-05j),(-0.0019637122750282288+2.0444393157958984e-05j),(-0.001963585615158081+3.127008676528931e-05j),(-0.0019695088267326355+2.133101224899292e-05j),(-0.0019350498914718628+3.349781036376953e-05j),(-0.001941293478012085+2.228468656539917e-05j),(-0.0019369646906852722+2.2158026695251465e-05j),(-0.0019464492797851562+2.4005770683288574e-05j),(-0.0019668936729431152+2.648681402206421e-05j),(-0.0019580423831939697+2.9928982257843018e-05j),(-0.001958809792995453+1.712888479232788e-05j),(-0.0019592493772506714+3.2924115657806396e-05j),(-0.0019618645310401917+3.3117830753326416e-05j),(-0.001955687999725342+2.7760863304138184e-05j),(-0.0019521191716194153+3.9868056774139404e-05j),(-0.001959763467311859+3.368407487869263e-05j),(-0.001952245831489563+4.1075050830841064e-05j),(-0.001967407763004303+3.515183925628662e-05j)
163,(-0.0019398927688598633+1.5154480934143066e-05j),(-0.001941293478012085+2.152472734451294e-05j),(-0.0019569620490074158+2.2098422050476074e-05j),(-0.0019519254565238953+2.6360154151916504e-05j),(-0.0019454360008239746+2.7254223823547363e-05j),(-0.001950971782207489+3.4324824810028076e-05j),(-0.0019475966691970825+3.559887409210205e-05j),(-0.0019640326499938965+2.7000904083251953e-05j),(-0.001954220235347748+2.1263957023620605e-05j),(-0.0019489973783493042+3.273040056228638e-05j),(-0.001954793930053711+3.3818185329437256e-05j),(-0.0019518658518791199+3.222376108169556e-05j),(-0.0019495710730552673+3.120303153991699e-05j),(-0.001961544156074524+2.7254223823547363e-05j),(-0.001961037516593933+1.9550323486328125e-05j),(-0.0019610971212387085+2.368539571762085e-05j),(-0.0019668936729431152+3.5017728805541992e-06j),(-0.0019634589552879333+1.8402934074401855e-06j),(-0.0019477233290672302+1.2286007404327393e-05j),(-0.0019578486680984497+9.804964065551758e-06j),(-0.0019587427377700806+2.1845102310180664e-05j),(-0.0019647255539894104+6.809830665588379e-06j),(-0.001956261694431305+3.298372030258179e-05j),(-0.0019642189145088196+2.5406479835510254e-05j),(-0.0019603371620178223+3.324449062347412e-05j),(-0.0019556209444999695+2.4199485778808594e-05j),(-0.0019528195261955261+3.413110971450806e-05j),(-0.0019629448652267456+1.2606382369995117e-05j),(-0.0019640326499938965+1.942366361618042e-05j),(-0.0019549205899238586+3.203004598617554e-05j),(-0.0019633248448371887+2.4959444999694824e-05j)
164,(-0.001949317753314972+5.923211574554443e-06j),(-0.0019468367099761963+1.3880431652069092e-05j),(-0.001961164176464081+2.8975307941436768e-05j),(-0.0019647926092147827+2.5853514671325684e-05j),(-0.0019698217511177063+2.0310282707214355e-05j),(-0.0019502714276313782+2.8461217880249023e-05j),(-0.0019503384828567505+3.413856029510498e-05j),(-0.001961223781108856+1.973658800125122e-05j),(-0.0019703954458236694+1.2226402759552002e-05j),(-0.001965239644050598+2.5920569896697998e-05j),(-0.0019607171416282654+1.878291368484497e-05j),(-0.0019819289445877075+1.7449259757995605e-05j),(-0.0019583627581596375+2.152472734451294e-05j),(-0.00196269154548645+2.8975307941436768e-05j),(-0.0019715428352355957+1.9997358322143555e-05j),(-0.001970142126083374+2.11372971534729e-05j),(-0.0019627586007118225+2.1904706954956055e-05j),(-0.0019495710730552673+1.757591962814331e-05j),(-0.0019521862268447876+1.0132789611816406e-06j),(-0.0019333288073539734+1.9609928131103516e-05j),(-0.001955173909664154+9.551644325256348e-06j),(-0.0019630715250968933+2.8274953365325928e-05j),(-0.001955367624759674+2.8595328330993652e-05j),(-0.001956835389137268+3.0376017093658447e-05j),(-0.0019621849060058594+3.413110971450806e-05j),(-0.0019631385803222656+2.7827918529510498e-05j),(-0.001961737871170044+2.1710991859436035e-05j),(-0.0019652992486953735+1.8656253814697266e-05j),(-0.0019472837448120117+2.7827918529510498e-05j),(-0.001954473555088043+2.578645944595337e-05j),(-0.0019633248448371887+2.9996037483215332e-05j)
165,(-0.0019323751330375671+1.668184995651245e-05j),(-0.0019382983446121216+2.2798776626586914e-05j),(-0.0019367709755897522+4.094839096069336e-05j),(-0.001949124038219452+4.3429434299468994e-05j),(-0.0019450485706329346+4.394352436065674e-05j),(-0.001950971782207489+3.935396671295166e-05j),(-0.0019510388374328613+3.3371150493621826e-05j),(-0.001958802342414856+2.6173889636993408e-05j),(-0.001948043704032898+3.165006637573242e-05j),(-0.0019609108567237854+3.699958324432373e-05j),(-0.001953139901161194+3.400444984436035e-05j),(-0.0019598230719566345+2.0697712898254395e-05j),(-0.001961737871170044+2.1710991859436035e-05j),(-0.0019580423831939697+3.744661808013916e-05j),(-0.0019651129841804504+1.0058283805847168e-05j),(-0.0019490644335746765+3.184378147125244e-05j),(-0.001954026520252228+2.5212764739990234e-05j),(-0.0019349902868270874+2.5220215320587158e-05j),(-0.001938939094543457+2.1010637283325195e-05j),(-0.0019398927688598633+1.0125339031219482e-05j),(-0.0019379183650016785+3.49581241607666e-05j),(-0.0019546672701835632+3.4071505069732666e-05j),(-0.0019491910934448242+2.7827918529510498e-05j),(-0.001957722008228302+3.3818185329437256e-05j),(-0.001964285969734192+2.6173889636993408e-05j),(-0.001960650086402893+2.3111701011657715e-05j),(-0.0019601434469223022+3.5218894481658936e-05j),(-0.001959890127182007+2.572685480117798e-05j),(-0.0019654929637908936+2.62334942817688e-05j),(-0.001967914402484894+3.4831464290618896e-05j),(-0.0019600167870521545+3.629922866821289e-05j)
166,(-0.0019310414791107178+3.260374069213867e-05j),(-0.001943334937095642+2.311915159225464e-05j),(-0.0019616708159446716+2.057105302810669e-05j),(-0.0019460693001747131+3.46451997756958e-05j),(-0.001963898539543152+2.6300549507141113e-05j),(-0.0019593164324760437+3.693997859954834e-05j),(-0.001955367624759674+3.273040056228638e-05j),(-0.001963391900062561+2.298504114151001e-05j),(-0.0019577890634536743+2.763420343399048e-05j),(-0.001952633261680603+2.8595328330993652e-05j),(-0.001959189772605896+2.9928982257843018e-05j),(-0.001962117850780487+1.9863247871398926e-05j),(-0.001954413950443268+3.209710121154785e-05j),(-0.0019551143050193787+4.1775405406951904e-05j),(-0.0019537732005119324+3.750622272491455e-05j),(-0.001958422362804413+3.3877789974212646e-05j),(-0.001959890127182007+2.6106834411621094e-05j),(-0.00194568932056427+2.5346875190734863e-05j),(-0.0019426345825195312+1.7449259757995605e-05j),(-0.0019352436065673828+1.592189073562622e-05j),(-0.0019321218132972717+3.904104232788086e-05j),(-0.0019489377737045288+3.559887409210205e-05j),(-0.0019437745213508606+3.859400749206543e-05j),(-0.0019473433494567871+3.489851951599121e-05j),(-0.0019561946392059326+3.5025179386138916e-05j),(-0.0019568949937820435+2.407282590866089e-05j),(-0.0019479766488075256+3.4831464290618896e-05j),(-0.0019668936729431152+1.897662878036499e-05j),(-0.001964285969734192+1.592189073562622e-05j),(-0.001957915723323822+3.49581241607666e-05j),(-0.0019590631127357483+2.502650022506714e-05j)
167,(-0.0019435882568359375+5.923211574554443e-06j),(-0.0019527599215507507+2.547353506088257e-05j),(-0.0019394457340240479+3.107637166976929e-05j),(-0.0019502714276313782+4.184246063232422e-05j),(-0.0019644126296043396+1.852959394454956e-05j),(-0.0019707828760147095+1.1779367923736572e-05j),(-0.0019651129841804504+1.903623342514038e-05j),(-0.001961223781108856+2.7447938919067383e-05j),(-0.0019616112112998962+2.337247133255005e-05j),(-0.0019664466381073+1.987069845199585e-05j),(-0.0019509121775627136+3.604590892791748e-05j),(-0.0019629448652267456+2.043694257736206e-05j),(-0.001973263919353485+1.808255910873413e-05j),(-0.0019591227173805237+2.8528273105621338e-05j),(-0.001962624490261078+2.8461217880249023e-05j),(-0.001954793930053711+3.4578144550323486e-05j),(-0.001957215368747711+2.8021633625030518e-05j),(-0.0019478574395179749+1.3306736946105957e-05j),(-0.0019448623061180115+8.977949619293213e-06j),(-0.0019500181078910828+6.936490535736084e-06j),(-0.00196027010679245+1.802295446395874e-05j),(-0.001958422362804413+1.808255910873413e-05j),(-0.0019495710730552673+3.113597631454468e-05j),(-0.0019503980875015259+3.069639205932617e-05j),(-0.001963585615158081+2.4706125259399414e-05j),(-0.0019554346799850464+2.1904706954956055e-05j),(-0.0019587427377700806+2.413243055343628e-05j),(-0.0019607171416282654+1.987069845199585e-05j),(-0.0019551143050193787+2.5600194931030273e-05j),(-0.0019689351320266724+1.73225998878479e-05j),(-0.001957342028617859+3.14563512802124e-05j)
168,(-0.0019532665610313416+1.7061829566955566e-05j),(-0.0019554272294044495+1.8656253814697266e-05j),(-0.0019629448652267456+2.2158026695251465e-05j),(-0.0019605904817581177+2.6360154151916504e-05j),(-0.0019686147570610046+2.0310282707214355e-05j),(-0.001963011920452118+2.4259090423583984e-05j),(-0.0019674673676490784+1.662224531173706e-05j),(-0.001959383487701416+2.018362283706665e-05j),(-0.001961164176464081+1.8402934074401855e-05j),(-0.001955941319465637+4.044175148010254e-05j),(-0.0019468367099761963+3.540515899658203e-05j),(-0.0019667670130729675+2.9675662517547607e-05j),(-0.0019443482160568237+4.3623149394989014e-05j),(-0.0019519254565238953+2.2351741790771484e-05j),(-0.0019738376140594482+7.830560207366943e-06j),(-0.001956447958946228+2.502650022506714e-05j),(-0.001958295702934265+2.247840166091919e-05j),(-0.0019398927688598633+1.2412667274475098e-05j),(-0.001934729516506195+2.08243727684021e-05j),(-0.0019390657544136047+1.2733042240142822e-05j),(-0.001944035291671753+2.6807188987731934e-05j),(-0.00194549560546875+2.9802322387695312e-05j),(-0.0019436478614807129+3.610551357269287e-05j),(-0.0019547268748283386+3.534555435180664e-05j),(-0.0019633248448371887+2.1651387214660645e-05j),(-0.0019596368074417114+2.7507543563842773e-05j),(-0.001937665045261383+4.4323503971099854e-05j),(-0.0019497647881507874+3.3877789974212646e-05j),(-0.0019549205899238586+3.508478403091431e-05j),(-0.0019449219107627869+3.534555435180664e-05j),(-0.0019503384828567505+3.419816493988037e-05j)
169,(-0.001948423683643341+2.7321279048919678e-05j),(-0.0019477903842926025+2.177804708480835e-05j),(-0.001958616077899933+2.228468656539917e-05j),(-0.0019420608878135681+4.3429434299468994e-05j),(-0.0019470900297164917+3.228336572647095e-05j),(-0.0019583627581596375+2.7127563953399658e-05j),(-0.0019489973783493042+3.6172568798065186e-05j),(-0.00196269154548645+3.215670585632324e-05j),(-0.0019563883543014526+2.387911081314087e-05j),(-0.0019453689455986023+3.8273632526397705e-05j),(-0.00195428729057312+3.699958324432373e-05j),(-0.0019424408674240112+4.731863737106323e-05j),(-0.0019503980875015259+3.8973987102508545e-05j),(-0.0019377246499061584+4.706531763076782e-05j),(-0.0019389986991882324+4.649162292480469e-05j),(-0.001947149634361267+4.209578037261963e-05j),(-0.0019422471523284912+2.9101967811584473e-05j),(-0.0019323751330375671+3.190338611602783e-05j),(-0.0019384250044822693+7.577240467071533e-06j),(-0.0019326284527778625+1.5601515769958496e-05j),(-0.0019512251019477844+1.8209218978881836e-05j),(-0.00196046382188797+2.5406479835510254e-05j),(-0.0019525662064552307+2.1651387214660645e-05j),(-0.001967914402484894+1.4647841453552246e-05j),(-0.001956067979335785+2.1010637283325195e-05j),(-0.0019575953483581543+3.298372030258179e-05j),(-0.0019629448652267456+3.209710121154785e-05j),(-0.0019521862268447876+3.082305192947388e-05j),(-0.001950785517692566+2.1651387214660645e-05j),(-0.001950085163116455+3.445148468017578e-05j),(-0.001958422362804413+2.6874244213104248e-05j)
170,(-0.0019396990537643433+2.3305416107177734e-05j),(-0.0019509121775627136+2.0250678062438965e-05j),(-0.001960970461368561+3.082305192947388e-05j),(-0.0019473433494567871+3.439188003540039e-05j),(-0.0019537732005119324+3.540515899658203e-05j),(-0.0019616708159446716+2.413243055343628e-05j),(-0.0019616708159446716+1.878291368484497e-05j),(-0.00195428729057312+3.349781036376953e-05j),(-0.0019567683339118958+1.4901161193847656e-05j),(-0.0019574686884880066+3.7573277950286865e-05j),(-0.001957021653652191+2.183765172958374e-05j),(-0.0019739046692848206+1.5407800674438477e-05j),(-0.001965172588825226+3.604590892791748e-05j),(-0.0019435212016105652+3.7319958209991455e-05j),(-0.0019592493772506714+3.075599670410156e-05j),(-0.001953713595867157+3.425776958465576e-05j),(-0.0019567012786865234+2.3052096366882324e-05j),(-0.001934729516506195+2.27317214012146e-05j),(-0.0019325688481330872+1.3120472431182861e-05j),(-0.0019297674298286438+2.3812055587768555e-05j),(-0.001948043704032898+3.515183925628662e-05j),(-0.0019484907388687134+3.935396671295166e-05j),(-0.0019452422857284546+3.585219383239746e-05j),(-0.0019529461860656738+3.5919249057769775e-05j),(-0.001950785517692566+2.9735267162322998e-05j),(-0.0019454360008239746+3.285706043243408e-05j),(-0.0019473433494567871+3.5978853702545166e-05j),(-0.0019531995058059692+3.65525484085083e-05j),(-0.0019401460886001587+2.7574598789215088e-05j),(-0.001943841576576233+3.5278499126434326e-05j),(-0.0019563212990760803+3.094971179962158e-05j)
171,(-0.001942947506904602+1.3686716556549072e-05j),(-0.0019416138529777527+2.203136682510376e-05j),(-0.001955173909664154+1.4387071132659912e-05j),(-0.0019540935754776+2.298504114151001e-05j),(-0.001958109438419342+2.413243055343628e-05j),(-0.0019517987966537476+2.362579107284546e-05j),(-0.001959502696990967+1.5154480934143066e-05j),(-0.001949511468410492+3.8780272006988525e-05j),(-0.0019552409648895264+2.158433198928833e-05j),(-0.0019548609852790833+3.165006637573242e-05j),(-0.001953713595867157+3.3117830753326416e-05j),(-0.0019630715250968933+2.0697712898254395e-05j),(-0.0019492506980895996+3.6932528018951416e-05j),(-0.0019506588578224182+4.139542579650879e-05j),(-0.001958616077899933+2.9422342777252197e-05j),(-0.0019502118229866028+2.788752317428589e-05j),(-0.0019470229744911194+2.9802322387695312e-05j),(-0.0019533932209014893+1.0631978511810303e-05j),(-0.0019393190741539001+9.551644325256348e-06j),(-0.0019643455743789673-5.990266799926758e-06j),(-0.0019673407077789307+4.8354268074035645e-06j),(-0.001958809792995453+3.0308961868286133e-05j),(-0.001972310245037079+9.104609489440918e-06j),(-0.001961737871170044+2.2351741790771484e-05j),(-0.001954987645149231+2.8021633625030518e-05j),(-0.001958101987838745+3.330409526824951e-05j),(-0.0019647926092147827+2.133101224899292e-05j),(-0.0019548609852790833+2.9422342777252197e-05j),(-0.001958616077899933+3.209710121154785e-05j),(-0.001965172588825226+2.9169023036956787e-05j),(-0.001943141222000122+3.680586814880371e-05j)
172,(-0.001944415271282196+1.7702579498291016e-05j),(-0.001951359212398529+1.4707446098327637e-05j),(-0.0019561350345611572+1.5340745449066162e-05j),(-0.0019470229744911194+1.973658800125122e-05j),(-0.0019426941871643066+1.9162893295288086e-05j),(-0.001952052116394043+1.5407800674438477e-05j),(-0.0019528865814208984+1.7061829566955566e-05j),(-0.001970842480659485+6.556510925292969e-06j),(-0.0019605234265327454+1.0885298252105713e-05j),(-0.0019637122750282288+6.109476089477539e-06j),(-0.0019647926092147827+1.872330904006958e-05j),(-0.0019531995058059692+2.7507543563842773e-05j),(-0.001964159309864044+1.1146068572998047e-05j),(-0.0019519925117492676+1.903623342514038e-05j),(-0.001957722008228302+2.4959444999694824e-05j),(-0.001948043704032898+1.903623342514038e-05j),(-0.0019612908363342285+1.8402934074401855e-05j),(-0.0019386187195777893+1.9997358322143555e-05j),(-0.0019209757447242737+2.7254223823547363e-05j),(-0.0019396990537643433+1.1906027793884277e-05j),(-0.0019318684935569763+2.5406479835510254e-05j),(-0.001963391900062561+1.9997358322143555e-05j),(-0.001967594027519226+9.551644325256348e-06j),(-0.0019625648856163025+1.7762184143066406e-05j),(-0.0019632652401924133+1.967698335647583e-05j),(-0.001965939998626709+2.7574598789215088e-05j),(-0.0019661933183670044+2.8207898139953613e-05j),(-0.001972116529941559+3.235042095184326e-05j),(-0.00196007639169693+1.7449259757995605e-05j),(-0.0019620507955551147+1.1272728443145752e-05j),(-0.001956835389137268+2.3752450942993164e-05j)
173,(-0.0019449219107627869+3.5017728805541992e-06j),(-0.0019439011812210083+1.1846423149108887e-05j),(-0.0019543468952178955+1.1458992958068848e-05j),(-0.0019423142075538635+1.9863247871398926e-05j),(-0.0019479170441627502+9.231269359588623e-06j),(-0.0019428879022598267+1.5087425708770752e-05j),(-0.0019507184624671936+1.0952353477478027e-05j),(-0.001958489418029785+4.582107067108154e-06j),(-0.0019616708159446716+5.729496479034424e-06j),(-0.001960650086402893+7.383525371551514e-06j),(-0.001942567527294159+1.3373792171478271e-05j),(-0.0019435212016105652+1.0952353477478027e-05j),(-0.0019409134984016418+6.496906280517578e-06j),(-0.0019496381282806396+1.547485589981079e-05j),(-0.001938365399837494+1.833587884902954e-05j),(-0.001949511468410492+5.923211574554443e-06j),(-0.0019569620490074158+1.1652708053588867e-05j),(-0.0019452422857284546+1.2665987014770508e-07j),(-0.0019356906414031982+1.2665987014770508e-07j),(-0.001965746283531189-1.1980533599853516e-05j),(-0.0019700825214385986-6.407499313354492e-07j),(-0.00197543203830719+1.7255544662475586e-05j),(-0.001970909535884857+1.2800097465515137e-05j),(-0.001963011920452118+3.0435621738433838e-05j),(-0.001962438225746155+2.1010637283325195e-05j),(-0.0019736438989639282+1.5221536159515381e-05j),(-0.0019578486680984497+3.094971179962158e-05j),(-0.001973770558834076+2.553313970565796e-05j),(-0.0019656196236610413+2.4259090423583984e-05j),(-0.0019556209444999695+2.8021633625030518e-05j),(-0.001947849988937378+3.9927661418914795e-05j)
174,(-0.0019482970237731934+3.3676624298095703e-06j),(-0.0019488707184791565+1.7955899238586426e-05j),(-0.0019470900297164917+1.872330904006958e-05j),(-0.0019433945417404175+1.0885298252105713e-05j),(-0.0019605904817581177+6.683170795440674e-06j),(-0.0019563212990760803+8.337199687957764e-06j),(-0.001967020332813263+1.0825693607330322e-05j),(-0.001941099762916565+2.6553869247436523e-05j),(-0.0019394457340240479+1.846998929977417e-05j),(-0.001933075487613678+1.712888479232788e-05j),(-0.0019426271319389343+1.0631978511810303e-05j),(-0.0019421204924583435+1.1019408702850342e-05j),(-0.0019492581486701965+6.332993507385254e-07j),(-0.0019405260682106018+8.530914783477783e-06j),(-0.001937277615070343+2.43261456489563e-05j),(-0.0019256845116615295+2.1651387214660645e-05j),(-0.0019216760993003845+2.7507543563842773e-05j),(-0.0019349902868270874-3.6954879760742188e-06j),(-0.0019377917051315308-5.863606929779053e-06j),(-0.0019378513097763062+1.4074146747589111e-05j),(-0.0019547268748283386+2.133101224899292e-05j),(-0.0019598230719566345+1.5787780284881592e-05j),(-0.001970522105693817+1.5854835510253906e-05j),(-0.0019637122750282288+1.4901161193847656e-05j),(-0.0019623711705207825+2.527981996536255e-05j),(-0.0019539669156074524+2.7760863304138184e-05j),(-0.0019421875476837158+3.355741500854492e-05j),(-0.0019610971212387085+3.0308961868286133e-05j),(-0.0019732043147087097+1.852959394454956e-05j),(-0.0019702091813087463+2.43261456489563e-05j),(-0.0019772127270698547+6.876885890960693e-06j)
175,(-0.0019540339708328247+5.282461643218994e-06j),(-0.0019501447677612305+1.808255910873413e-05j),(-0.0019546672701835632+1.5348196029663086e-05j),(-0.0019460096955299377+1.738220453262329e-05j),(-0.001960843801498413+8.277595043182373e-06j),(-0.0019605234265327454+9.298324584960938e-06j),(-0.0019582360982894897+1.872330904006958e-05j),(-0.0019651129841804504+1.4007091522216797e-06j),(-0.001951359212398529+9.611248970031738e-06j),(-0.0019491910934448242+2.62334942817688e-05j),(-0.001955173909664154+1.4007091522216797e-05j),(-0.0019419267773628235+2.3111701011657715e-05j),(-0.0019503384828567505+4.902482032775879e-06j),(-0.001959376037120819+1.0438263416290283e-05j),(-0.001956835389137268+1.2069940567016602e-06j),(-0.0019533932209014893+2.222508192062378e-05j),(-0.001956447958946228+2.60770320892334e-06j),(-0.0019572749733924866+1.0631978511810303e-05j),(-0.0019531995058059692+4.9620866775512695e-06j),(-0.001949891448020935+2.343207597732544e-05j),(-0.001953713595867157+2.8528273105621338e-05j),(-0.0019599497318267822+1.3880431652069092e-05j),(-0.0019714832305908203+1.967698335647583e-05j),(-0.0019812285900115967+1.1585652828216553e-05j),(-0.001957535743713379+2.9735267162322998e-05j),(-0.0019669607281684875+2.133101224899292e-05j),(-0.001979060471057892+1.4327466487884521e-05j),(-0.0019614174962043762+2.6553869247436523e-05j),(-0.0019724369049072266+1.4580786228179932e-05j),(-0.001966707408428192+1.8149614334106445e-05j),(-0.001962311565876007+2.5406479835510254e-05j)
176,(-0.0019630715250968933+1.547485589981079e-05j),(-0.001954600214958191+1.6108155250549316e-05j),(-0.0019669607281684875+2.2098422050476074e-05j),(-0.0019576624035835266+3.127008676528931e-05j),(-0.0019475370645523071+3.120303153991699e-05j),(-0.0019534602761268616+2.9481947422027588e-05j),(-0.0019735172390937805+6.496906280517578e-06j),(-0.0019709691405296326+2.8274953365325928e-05j),(-0.0019634589552879333+1.0378658771514893e-05j),(-0.0019683614373207092+1.3820827007293701e-05j),(-0.0019683614373207092+1.8596649169921875e-05j),(-0.00196249783039093+2.012401819229126e-05j),(-0.0019622445106506348+2.578645944595337e-05j),(-0.0019514188170433044+3.152340650558472e-05j),(-0.001962818205356598+2.4646520614624023e-05j),(-0.0019601434469223022+2.2158026695251465e-05j),(-0.0019617974758148193+1.7508864402770996e-05j),(-0.0019662603735923767+1.7702579498291016e-05j),(-0.001967787742614746+2.3111701011657715e-05j),(-0.001961037516593933+2.1651387214660645e-05j),(-0.001955367624759674+2.2858381271362305e-05j),(-0.0019500181078910828+3.4518539905548096e-05j),(-0.0019503980875015259+3.540515899658203e-05j),(-0.001957342028617859+2.088397741317749e-05j),(-0.0019517391920089722+3.9927661418914795e-05j),(-0.0019523128867149353+3.6425888538360596e-05j),(-0.001958422362804413+2.7827918529510498e-05j),(-0.0019447952508926392+3.935396671295166e-05j),(-0.0019749850034713745+1.6361474990844727e-05j),(-0.0019643455743789673+2.0503997802734375e-05j),(-0.001967594027519226+3.177672624588013e-05j)
177,(-0.001968167722225189+2.1710991859436035e-05j),(-0.0019730105996131897+1.0505318641662598e-05j),(-0.0019842833280563354+7.830560207366943e-06j),(-0.0019819289445877075+1.2099742889404297e-05j),(-0.0019732043147087097+3.8817524909973145e-06j),(-0.0019716694951057434+2.6360154151916504e-05j),(-0.0019753053784370422+5.535781383514404e-06j),(-0.0019629448652267456+2.1710991859436035e-05j),(-0.0019747912883758545+2.3245811462402344e-05j),(-0.00195428729057312+2.8401613235473633e-05j),(-0.001961037516593933+1.2286007404327393e-05j),(-0.001981675624847412+1.1585652828216553e-05j),(-0.001980207860469818+4.8354268074035645e-06j),(-0.001972310245037079+8.337199687957764e-06j),(-0.001974858343601227+1.57281756401062e-05j),(-0.001957722008228302+3.0122697353363037e-05j),(-0.0019886791706085205+6.876885890960693e-06j),(-0.001980714499950409+7.1302056312561035e-06j),(-0.0019751712679862976+1.0631978511810303e-05j),(-0.001975812017917633+9.171664714813232e-06j),(-0.001961350440979004+1.6048550605773926e-05j),(-0.0019759386777877808+1.8849968910217285e-05j),(-0.0019664466381073+3.139674663543701e-05j),(-0.0019719302654266357+1.693516969680786e-05j),(-0.001957148313522339+2.3052096366882324e-05j),(-0.0019661933183670044+2.24187970161438e-05j),(-0.001955881714820862+2.7000904083251953e-05j),(-0.001973584294319153+2.4005770683288574e-05j),(-0.001959376037120819+2.9169023036956787e-05j),(-0.0019554942846298218+1.3500452041625977e-05j),(-0.001970715820789337+1.7702579498291016e-05j)
