,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0018718764185905457+2.11372971534729e-05j),(-0.0018897652626037598+1.738220453262329e-05j),(-0.00188358873128891+1.3373792171478271e-05j),(-0.0018946081399917603+2.8207898139953613e-05j),(-0.0018838420510292053+2.1457672119140625e-05j),(-0.0018820613622665405+1.712888479232788e-05j),(-0.0018917396664619446+1.1399388313293457e-05j),(-0.0018729567527770996+3.094971179962158e-05j),(-0.0018747374415397644+1.8462538719177246e-05j),(-0.0018860101699829102+8.784234523773193e-06j),(-0.0018730834126472473+2.3558735847473145e-05j),(-0.0018861368298530579+2.27317214012146e-05j),(-0.0018791332840919495+2.477318048477173e-05j),(-0.0018769055604934692+2.1651387214660645e-05j),(-0.001897856593132019+1.1779367923736572e-05j),(-0.001883082091808319+6.936490535736084e-06j),(-0.0018907859921455383+1.0572373867034912e-05j),(-0.0018832758069038391+1.7762184143066406e-05j),(-0.0018985569477081299+1.2859702110290527e-05j),(-0.0018895789980888367+1.4647841453552246e-05j),(-0.0018977299332618713+3.375113010406494e-06j),(-0.0018842890858650208+1.2226402759552002e-05j),(-0.001880154013633728+1.897662878036499e-05j),(-0.001888178288936615+1.3180077075958252e-05j),(-0.001887790858745575+1.1906027793884277e-05j),(-0.0018922537565231323+1.967698335647583e-05j),(-0.0018990635871887207+6.750226020812988e-06j),(-0.0018875375390052795+1.5787780284881592e-05j),(-0.0018972232937812805+6.750226020812988e-06j),(-0.0019016116857528687-2.041459083557129e-06j),(-0.0018902793526649475+1.0699033737182617e-05j)
161,(-0.001914098858833313-3.509223461151123e-06j),(-0.0019012987613677979+4.522502422332764e-06j),(-0.0018893852829933167+1.5221536159515381e-05j),(-0.0018853098154067993+6.623566150665283e-06j),(-0.0019033998250961304-7.137656211853027e-06j),(-0.0019025728106498718+1.862645149230957e-07j),(-0.0018804669380187988+8.337199687957764e-06j),(-0.0019025728106498718+9.298324584960938e-06j),(-0.0018912926316261292+1.8402934074401855e-05j),(-0.001885242760181427+1.738220453262329e-05j),(-0.0018794536590576172+1.0311603546142578e-05j),(-0.0018935278058052063+1.4834105968475342e-05j),(-0.0018783658742904663+2.5212764739990234e-05j),(-0.001875564455986023+2.5153160095214844e-05j),(-0.001886710524559021+1.8209218978881836e-05j),(-0.0018872171640396118+1.1011958122253418e-05j),(-0.001896008849143982+1.5795230865478516e-05j),(-0.0018941611051559448+1.0378658771514893e-05j),(-0.0018904060125350952+1.4774501323699951e-05j),(-0.0018897727131843567+1.3373792171478271e-05j),(-0.0018898919224739075+5.349516868591309e-06j),(-0.0018853694200515747+1.3120472431182861e-05j),(-0.0018857568502426147+6.750226020812988e-06j),(-0.0018897056579589844+1.9997358322143555e-05j),(-0.001878306269645691+1.872330904006958e-05j),(-0.0018786266446113586+3.113597631454468e-05j),(-0.0018930137157440186+1.1458992958068848e-05j),(-0.0018928274512290955+1.3686716556549072e-05j),(-0.0018817484378814697+2.3052096366882324e-05j),(-0.0018869638442993164+2.1398067474365234e-05j),(-0.0018777921795845032+3.298372030258179e-05j)
162,(-0.0018926337361335754+1.0505318641662598e-05j),(-0.0018958225846290588+8.210539817810059e-06j),(-0.001900598406791687-1.914799213409424e-06j),(-0.0019129514694213867-6.116926670074463e-06j),(-0.0018986165523529053+5.066394805908203e-07j),(-0.0019037127494812012+7.0035457611083984e-06j),(-0.0018937811255455017+2.4139881134033203e-06j),(-0.0019039064645767212-1.0579824447631836e-05j),(-0.0018876641988754272-7.674098014831543e-07j),(-0.001894734799861908-1.2680888175964355e-05j),(-0.001882694661617279+2.8014183044433594e-06j),(-0.0018874779343605042+4.708766937255859e-06j),(-0.0019033998250961304-1.2740492820739746e-06j),(-0.0018986240029335022-8.940696716308594e-07j),(-0.0019045472145080566-1.087784767150879e-06j),(-0.0018958821892738342+1.3053417205810547e-05j),(-0.001904800534248352+3.7997961044311523e-07j),(-0.0018963292241096497-3.203749656677246e-07j),(-0.0018880516290664673+2.0250678062438965e-05j),(-0.001899130642414093-6.310641765594482e-06j),(-0.001894734799861908+8.724629878997803e-06j),(-0.001882508397102356+2.08243727684021e-05j),(-0.001896202564239502+4.202127456665039e-06j),(-0.0018906593322753906+9.231269359588623e-06j),(-0.0019052475690841675+1.3336539268493652e-06j),(-0.0018983632326126099+1.0445713996887207e-05j),(-0.001905687153339386-3.635883331298828e-06j),(-0.0018881112337112427+1.3373792171478271e-05j),(-0.0018879249691963196+4.135072231292725e-06j),(-0.001893840730190277-3.1888484954833984e-06j),(-0.0018906593322753906+1.0058283805847168e-05j)
163,(-0.0019017383456230164+1.6540288925170898e-06j),(-0.0018941611051559448+3.56137752532959e-06j),(-0.0018879175186157227+1.3813376426696777e-05j),(-0.0018787533044815063+2.533942461013794e-05j),(-0.001874677836894989+2.3052096366882324e-05j),(-0.001895815134048462+9.872019290924072e-06j),(-0.0018760785460472107+1.4521181583404541e-05j),(-0.001878686249256134+7.636845111846924e-06j),(-0.0018638446927070618-5.416572093963623e-06j),(-0.0018684938549995422-1.2040138244628906e-05j),(-0.0018809810280799866-2.4139881134033203e-05j),(-0.0018872171640396118+1.2286007404327393e-05j),(-0.0019021257758140564-9.939074516296387e-06j),(-0.0018890053033828735+1.4707446098327637e-05j),(-0.001891806721687317+1.0631978511810303e-05j),(-0.0018991902470588684+8.724629878997803e-06j),(-0.001896202564239502+6.936490535736084e-06j),(-0.0019098296761512756+4.455447196960449e-06j),(-0.0018838495016098022+2.718716859817505e-05j),(-0.0018796399235725403+1.903623342514038e-05j),(-0.001897856593132019+1.1846423149108887e-05j),(-0.001886904239654541+1.2859702110290527e-05j),(-0.0018997639417648315-3.6954879760742188e-06j),(-0.001887984573841095+1.642853021621704e-05j),(-0.0019165799021720886-8.031725883483887e-06j),(-0.00189199298620224+1.8149614334106445e-05j),(-0.001912824809551239-1.35079026222229e-05j),(-0.0019010379910469055+1.3433396816253662e-05j),(-0.0019056275486946106-1.6614794731140137e-06j),(-0.0018912330269813538+1.3627111911773682e-05j),(-0.0019049867987632751+1.862645149230957e-07j)
164,(-0.0018777921795845032+2.2158026695251465e-05j),(-0.0018887519836425781+2.0563602447509766e-05j),(-0.0019067078828811646+8.150935173034668e-06j),(-0.001890912652015686+1.2800097465515137e-05j),(-0.0018860101699829102+2.2158026695251465e-05j),(-0.0018817409873008728+2.4512410163879395e-05j),(-0.001879960298538208+9.424984455108643e-06j),(-0.0018895119428634644+1.5221536159515381e-05j),(-0.0018505975604057312-2.3633241653442383e-05j),(-0.0018514245748519897-1.9043684005737305e-05j),(-0.0018604695796966553-1.7195940017700195e-05j),(-0.0018763914704322815+4.202127456665039e-06j),(-0.001900598406791687-1.7881393432617188e-06j),(-0.0019035860896110535+1.1399388313293457e-06j),(-0.0019005313515663147+5.2228569984436035e-06j),(-0.0018899589776992798+1.3247132301330566e-05j),(-0.00188358873128891+1.5661120414733887e-05j),(-0.0018849298357963562+6.1765313148498535e-06j),(-0.001896582543849945+1.1585652828216553e-05j),(-0.0018870905041694641+1.662224531173706e-05j),(-0.001881614327430725+2.368539571762085e-05j),(-0.0018806606531143188+3.0182301998138428e-05j),(-0.0018920600414276123+1.3180077075958252e-05j),(-0.0018888786435127258+9.171664714813232e-06j),(-0.0018758252263069153+2.0250678062438965e-05j),(-0.0018923133611679077+8.471310138702393e-06j),(-0.0018811076879501343+1.528114080429077e-05j),(-0.0018890053033828735+6.936490535736084e-06j),(-0.0018840357661247253+2.502650022506714e-05j),(-0.001888178288936615+2.0310282707214355e-05j),(-0.0018972158432006836+2.034008502960205e-06j)
165,(-0.0018985569477081299+1.6808509826660156e-05j),(-0.0018786266446113586+1.903623342514038e-05j),(-0.001889638602733612+4.582107067108154e-06j),(-0.001887790858745575+1.4327466487884521e-05j),(-0.0018957555294036865+8.784234523773193e-06j),(-0.0018916800618171692+1.3247132301330566e-05j),(-0.0018825754523277283+1.528114080429077e-05j),(-0.001884356141090393-5.736947059631348e-07j),(-0.0018727630376815796-1.7642974853515625e-05j),(-0.0018569082021713257-1.4841556549072266e-05j),(-0.0018586888909339905-2.4884939193725586e-06j),(-0.0018690675497055054+1.0825693607330322e-05j),(-0.001892000436782837+1.0184943675994873e-05j),(-0.0018844231963157654+2.6747584342956543e-05j),(-0.001897282898426056+1.4387071132659912e-05j),(-0.0018937140703201294+2.6106834411621094e-05j),(-0.00188358873128891+1.967698335647583e-05j),(-0.0018733367323875427+2.8848648071289062e-05j),(-0.0018918663263320923+1.668184995651245e-05j),(-0.0018901526927947998+1.2606382369995117e-05j),(-0.0018734633922576904+3.203004598617554e-05j),(-0.0018882378935813904+2.368539571762085e-05j),(-0.0018930807709693909+1.897662878036499e-05j),(-0.0018956288695335388+4.708766937255859e-06j),(-0.0018935278058052063+1.553446054458618e-05j),(-0.0018857568502426147+2.057105302810669e-05j),(-0.0018910393118858337+8.597970008850098e-06j),(-0.0018902122974395752+1.3686716556549072e-05j),(-0.001882702112197876+1.617521047592163e-05j),(-0.0018948018550872803+2.088397741317749e-05j),(-0.001890338957309723+2.043694257736206e-05j)
166,(-0.0018851831555366516+7.636845111846924e-06j),(-0.0018881112337112427+1.4133751392364502e-05j),(-0.001895815134048462+7.510185241699219e-06j),(-0.001890338957309723+1.3373792171478271e-05j),(-0.0018817409873008728+2.8021633625030518e-05j),(-0.0018838420510292053+2.203136682510376e-05j),(-0.0018908530473709106+2.337247133255005e-05j),(-0.0018917396664619446+1.0058283805847168e-05j),(-0.0018698349595069885+5.2228569984436035e-06j),(-0.001878112554550171-1.9371509552001953e-07j),(-0.0018846094608306885+5.729496479034424e-06j),(-0.0018779858946800232+1.0132789611816406e-06j),(-0.0018871575593948364+1.9103288650512695e-05j),(-0.0018942281603813171+8.657574653625488e-06j),(-0.0018888115882873535+1.1846423149108887e-05j),(-0.0018895119428634644+1.1399388313293457e-05j),(-0.0018916800618171692+1.1205673217773438e-05j),(-0.0018925666809082031+1.1906027793884277e-05j),(-0.0018983632326126099+9.931623935699463e-06j),(-0.0018948614597320557-6.504356861114502e-06j),(-0.001900598406791687+1.0251998901367188e-05j),(-0.0018954351544380188+1.1332333087921143e-05j),(-0.0019061341881752014-2.9355287551879883e-06j),(-0.0019095763564109802-1.1473894119262695e-06j),(-0.0018928870558738708+1.0058283805847168e-05j),(-0.0019080489873886108-5.2228569984436035e-06j),(-0.0018981769680976868+3.11434268951416e-06j),(-0.0018830150365829468+1.73225998878479e-05j),(-0.0019000247120857239+5.282461643218994e-06j),(-0.0018977895379066467+9.424984455108643e-06j),(-0.0018865838646888733+1.6108155250549316e-05j)
167,(-0.001890912652015686+1.4007091522216797e-05j),(-0.0018960759043693542+2.4810433387756348e-06j),(-0.0018884912133216858+1.4394521713256836e-05j),(-0.0018999576568603516+1.1272728443145752e-05j),(-0.0018977299332618713-8.940696716308594e-07j),(-0.0018970295786857605+1.0311603546142578e-05j),(-0.0019019320607185364+5.662441253662109e-06j),(-0.0018872842192649841+7.003545761108398e-07j),(-0.0018855035305023193-7.674098014831543e-07j),(-0.0018851161003112793-9.305775165557861e-06j),(-0.0018925070762634277-4.842877388000488e-06j),(-0.0018873512744903564-5.0961971282958984e-06j),(-0.0018877312541007996+1.2159347534179688e-05j),(-0.0018937140703201294+1.1779367923736572e-05j),(-0.001908428966999054-2.808868885040283e-06j),(-0.0018897652626037598+1.6748905181884766e-05j),(-0.001869387924671173+2.8081238269805908e-05j),(-0.0018982365727424622+8.977949619293213e-06j),(-0.0018758848309516907+2.407282590866089e-05j),(-0.0018829554319381714+1.4133751392364502e-05j),(-0.0018797069787979126+2.247840166091919e-05j),(-0.001891300082206726+1.7002224922180176e-05j),(-0.0018913596868515015+9.231269359588623e-06j),(-0.0018724426627159119+1.9297003746032715e-05j),(-0.0018862634897232056+1.2546777725219727e-05j),(-0.0018912926316261292+9.298324584960938e-06j),(-0.001896776258945465+5.155801773071289e-06j),(-0.0018875375390052795+1.2673437595367432e-05j),(-0.001888364553451538+8.024275302886963e-06j),(-0.001910977065563202-3.6954879760742188e-06j),(-0.001905687153339386+5.2228569984436035e-06j)
168,(-0.0018891915678977966+2.407282590866089e-05j),(-0.001901485025882721+4.902482032775879e-06j),(-0.0018890053033828735+2.158433198928833e-05j),(-0.0018986240029335022+1.592189073562622e-05j),(-0.0019052475690841675+7.323920726776123e-06j),(-0.0019058212637901306+6.683170795440674e-06j),(-0.0018937811255455017+1.2733042240142822e-05j),(-0.0018962621688842773+1.553446054458618e-05j),(-0.0018802136182785034+1.0438263416290283e-05j),(-0.0018800869584083557+7.197260856628418e-06j),(-0.0018755048513412476-2.168118953704834e-06j),(-0.001882702112197876+2.60770320892334e-06j),(-0.0018844157457351685+1.693516969680786e-05j),(-0.0019012317061424255-2.555549144744873e-06j),(-0.0019076690077781677-5.416572093963623e-06j),(-0.0019000247120857239+4.135072231292725e-06j),(-0.0018997043371200562-1.4677643775939941e-06j),(-0.0018979832530021667+1.2479722499847412e-05j),(-0.001904033124446869-2.60770320892334e-07j),(-0.0018990635871887207+7.197260856628418e-06j),(-0.0018970891833305359+4.522502422332764e-06j),(-0.0018995106220245361-2.682209014892578e-06j),(-0.0018988773226737976+9.484589099884033e-06j),(-0.0019058212637901306-1.7210841178894043e-06j),(-0.001898050308227539-8.411705493927002e-06j),(-0.001891300082206726+1.780688762664795e-06j),(-0.0019000247120857239+7.636845111846924e-06j),(-0.0018884912133216858+1.5221536159515381e-05j),(-0.0018907859921455383+8.784234523773193e-06j),(-0.0018870905041694641+1.872330904006958e-05j),(-0.001888364553451538+1.668184995651245e-05j)
169,(-0.001902058720588684+8.866190910339355e-07j),(-0.0018998980522155762+3.688037395477295e-06j),(-0.0018981099128723145+3.129243850708008e-07j),(-0.0019016116857528687+2.5406479835510254e-06j),(-0.0018895119428634644+1.9669532775878906e-06j),(-0.0019133314490318298-5.736947059631348e-06j),(-0.0019174069166183472-4.209578037261963e-06j),(-0.001910977065563202-1.420825719833374e-05j),(-0.0018998309969902039-4.716217517852783e-06j),(-0.0018915534019470215-1.1660158634185791e-05j),(-0.0018872171640396118-4.395842552185059e-06j),(-0.001893460750579834-2.5480985641479492e-06j),(-0.001893460750579834+1.2733042240142822e-05j),(-0.0018969029188156128+1.1399388313293457e-06j),(-0.0019092559814453125-1.0207295417785645e-06j),(-0.0019001513719558716-1.214444637298584e-06j),(-0.001896008849143982+2.5480985641479492e-06j),(-0.0019013583660125732-7.010996341705322e-06j),(-0.0019065216183662415+1.1272728443145752e-05j),(-0.0018976032733917236+6.936490535736084e-06j),(-0.0019091963768005371-5.610287189483643e-06j),(-0.0018985569477081299+8.270144462585449e-07j),(-0.0019032731652259827-1.214444637298584e-06j),(-0.0019091293215751648-7.905066013336182e-06j),(-0.001898936927318573+4.649162292480469e-06j),(-0.0019091963768005371-4.716217517852783e-06j),(-0.0018871575593948364+1.2733042240142822e-05j),(-0.0019170865416526794+4.075467586517334e-06j),(-0.0018963292241096497+6.1765313148498535e-06j),(-0.0018959417939186096+1.780688762664795e-06j),(-0.0018941015005111694+2.1651387214660645e-05j)
170,(-0.0019000843167304993-4.842877388000488e-06j),(-0.0018983632326126099+7.897615432739258e-06j),(-0.0018983036279678345+6.0498714447021484e-06j),(-0.0018856897950172424+1.0699033737182617e-05j),(-0.0018990635871887207+1.0184943675994873e-05j),(-0.0018932074308395386+4.075467586517334e-06j),(-0.0018981099128723145+6.1765313148498535e-06j),(-0.0018999576568603516+5.066394805908203e-07j),(-0.001889258623123169+1.1272728443145752e-05j),(-0.0018884912133216858+1.3336539268493652e-06j),(-0.0018899589776992798+1.1458992958068848e-05j),(-0.0018998309969902039-4.969537258148193e-06j),(-0.0018937811255455017+1.0572373867034912e-05j),(-0.001900598406791687+1.0699033737182617e-05j),(-0.0018999576568603516+3.948807716369629e-06j),(-0.001892000436782837+5.662441253662109e-07j),(-0.0019026324152946472+2.0056962966918945e-05j),(-0.0018851831555366516+2.0310282707214355e-05j),(-0.0019054338335990906+6.332993507385254e-07j),(-0.0018995106220245361+1.3500452041625977e-05j),(-0.0018838420510292053+1.3373792171478271e-05j),(-0.0019003376364707947+5.476176738739014e-06j),(-0.0018842890858650208+1.4707446098327637e-05j),(-0.001891806721687317+1.2353062629699707e-05j),(-0.001896776258945465+7.197260856628418e-06j),(-0.0018750578165054321+1.8596649169921875e-05j),(-0.001882508397102356+1.5221536159515381e-05j),(-0.0018872842192649841+1.4834105968475342e-05j),(-0.0018882378935813904+6.370246410369873e-06j),(-0.0018658190965652466+3.904104232788086e-05j),(-0.0018939077854156494+1.2226402759552002e-05j)
171,(-0.0018842890858650208+1.4074146747589111e-05j),(-0.0018991976976394653+1.623481512069702e-05j),(-0.0019039735198020935-3.203749656677246e-07j),(-0.001897282898426056+2.133101224899292e-05j),(-0.0018906593322753906+2.3305416107177734e-05j),(-0.0018842890858650208+1.872330904006958e-05j),(-0.0018935278058052063+1.687556505203247e-05j),(-0.0018984898924827576-1.5944242477416992e-06j),(-0.0018895789980888367+1.1779367923736572e-05j),(-0.001893848180770874+1.852959394454956e-05j),(-0.0019076019525527954-5.0961971282958984e-06j),(-0.001896582543849945+3.0547380447387695e-06j),(-0.0018811076879501343+1.6108155250549316e-05j),(-0.0018796399235725403+1.9297003746032715e-05j),(-0.0018911659717559814+1.3686716556549072e-05j),(-0.001889452338218689+1.4327466487884521e-05j),(-0.0018935278058052063+1.757591962814331e-05j),(-0.0018992573022842407+3.375113010406494e-06j),(-0.0019006580114364624+7.897615432739258e-06j),(-0.0018825680017471313+2.127140760421753e-05j),(-0.0018902793526649475+2.62334942817688e-05j),(-0.0018797069787979126+2.668052911758423e-05j),(-0.001881234347820282+1.8462538719177246e-05j),(-0.0018813014030456543+2.177804708480835e-05j),(-0.001872830092906952+1.687556505203247e-05j),(-0.001889258623123169+1.0825693607330322e-05j),(-0.0018831416964530945+9.424984455108643e-06j),(-0.0018881112337112427+2.477318048477173e-05j),(-0.0018876641988754272+2.11372971534729e-05j),(-0.0018737167119979858+2.763420343399048e-05j),(-0.001888364553451538+1.1652708053588867e-05j)
172,(-0.0019004642963409424+5.982816219329834e-06j),(-0.0018982365727424622+1.1906027793884277e-05j),(-0.0018997043371200562+5.662441253662109e-06j),(-0.0018910393118858337+1.693516969680786e-05j),(-0.0018939748406410217+4.455447196960449e-06j),(-0.0018899589776992798+1.6361474990844727e-05j),(-0.0018954351544380188+1.6108155250549316e-05j),(-0.001897662878036499+1.5027821063995361e-05j),(-0.001879580318927765+1.623481512069702e-05j),(-0.0018842294812202454+3.170967102050781e-05j),(-0.0018912330269813538+1.4834105968475342e-05j),(-0.0018826350569725037+2.228468656539917e-05j),(-0.001886710524559021+1.827627420425415e-05j),(-0.0018802136182785034+2.11372971534729e-05j),(-0.001888558268547058+9.998679161071777e-06j),(-0.001888178288936615+1.7195940017700195e-05j),(-0.0018802806735038757+2.337247133255005e-05j),(-0.001891806721687317+1.6301870346069336e-05j),(-0.0018858835101127625+1.4834105968475342e-05j),(-0.0018842890858650208+2.337247133255005e-05j),(-0.001895114779472351+1.808255910873413e-05j),(-0.0018862038850784302+1.2286007404327393e-05j),(-0.0018915534019470215+1.2800097465515137e-05j),(-0.0018777325749397278+1.878291368484497e-05j),(-0.0018799006938934326+1.4133751392364502e-05j),(-0.001871362328529358+2.8148293495178223e-05j),(-0.0018762648105621338+1.4707446098327637e-05j),(-0.001889452338218689+1.7508864402770996e-05j),(-0.0018791332840919495+1.9863247871398926e-05j),(-0.001881428062915802+2.0951032638549805e-05j),(-0.0018995106220245361+4.202127456665039e-06j)
173,(-0.001878492534160614+2.387911081314087e-05j),(-0.0018972158432006836+1.833587884902954e-05j),(-0.0018927603960037231+9.872019290924072e-06j),(-0.0018832087516784668+1.4774501323699951e-05j),(-0.0018937140703201294+9.551644325256348e-06j),(-0.0018944144248962402+1.2859702110290527e-05j),(-0.0018983632326126099+1.9073486328125e-06j),(-0.0018800869584083557+2.203136682510376e-05j),(-0.0018803402781486511+1.782923936843872e-05j),(-0.001884549856185913+1.8909573554992676e-05j),(-0.0018866434693336487+1.4133751392364502e-05j),(-0.0018941015005111694+2.60770320892334e-06j),(-0.0018957555294036865+1.872330904006958e-05j),(-0.0019001513719558716+1.1585652828216553e-05j),(-0.0018984302878379822+1.0251998901367188e-05j),(-0.0019037798047065735+1.0058283805847168e-05j),(-0.0018983036279678345+5.602836608886719e-06j),(-0.0018991976976394653+7.323920726776123e-06j),(-0.0018770918250083923+2.9802322387695312e-05j),(-0.0018853768706321716+2.222508192062378e-05j),(-0.0019023790955543518+2.3543834686279297e-06j),(-0.0018933340907096863+1.7508864402770996e-05j),(-0.0019065216183662415-3.1888484954833984e-06j),(-0.001902952790260315-7.517635822296143e-06j),(-0.0019030123949050903+1.5661120414733887e-05j),(-0.0018869638442993164+2.2098422050476074e-05j),(-0.0018926337361335754+8.851289749145508e-06j),(-0.0018807277083396912+2.1457672119140625e-05j),(-0.0018914863467216492+1.872330904006958e-05j),(-0.0018943548202514648+1.1332333087921143e-05j),(-0.001885630190372467+2.3111701011657715e-05j)
174,(-0.001899324357509613+1.5795230865478516e-05j),(-0.0018915534019470215+9.171664714813232e-06j),(-0.001887790858745575+2.2411346435546875e-05j),(-0.0018872171640396118+1.0311603546142578e-05j),(-0.0018883049488067627+1.3880431652069092e-05j),(-0.0018832683563232422+2.3111701011657715e-05j),(-0.0018851161003112793+2.4899840354919434e-05j),(-0.0018944814801216125+1.3947486877441406e-05j),(-0.0018972158432006836+2.343207597732544e-05j),(-0.0018840357661247253+1.8849968910217285e-05j),(-0.0018786266446113586+2.8401613235473633e-05j),(-0.0018811076879501343+2.018362283706665e-05j),(-0.0018928274512290955+1.4007091522216797e-05j),(-0.0018832758069038391+2.7574598789215088e-05j),(-0.0018802136182785034+2.407282590866089e-05j),(-0.001888558268547058+2.4899840354919434e-05j),(-0.00188397616147995+2.547353506088257e-05j),(-0.0018823817372322083+1.73225998878479e-05j),(-0.0018802806735038757+1.3813376426696777e-05j),(-0.0018937811255455017+6.109476089477539e-06j),(-0.0018845424056053162+2.0697712898254395e-05j),(-0.0018962621688842773+1.4007091522216797e-06j),(-0.0018901526927947998+1.5221536159515381e-05j),(-0.001896776258945465+8.150935173034668e-06j),(-0.001891300082206726+1.3813376426696777e-05j),(-0.001894734799861908+1.528114080429077e-05j),(-0.0018798336386680603+2.5913119316101074e-05j),(-0.0018902122974395752+1.3247132301330566e-05j),(-0.001889452338218689+9.484589099884033e-06j),(-0.0018862038850784302+1.1585652828216553e-05j),(-0.0018792003393173218+2.152472734451294e-05j)
175,(-0.0018912330269813538+1.3500452041625977e-05j),(-0.0019012317061424255+1.4647841453552246e-05j),(-0.0019079223275184631+2.3543834686279297e-06j),(-0.0018886178731918335+2.2098422050476074e-05j),(-0.0018886178731918335+1.4327466487884521e-05j),(-0.0018934011459350586+7.763504981994629e-06j),(-0.0018953755497932434+1.1205673217773438e-05j),(-0.0018969029188156128+1.4580786228179932e-05j),(-0.001881234347820282+1.0699033737182617e-05j),(-0.0019044801592826843-2.682209014892578e-06j),(-0.0019015520811080933+8.530914783477783e-06j),(-0.0019194483757019043-8.158385753631592e-06j),(-0.001895815134048462+1.2479722499847412e-05j),(-0.001895815134048462+7.383525371551514e-06j),(-0.0018975362181663513+1.2673437595367432e-05j),(-0.0018893182277679443+2.0757317543029785e-05j),(-0.0018856897950172424+1.5221536159515381e-05j),(-0.0018887519836425781+1.757591962814331e-05j),(-0.001885250210762024+1.9550323486328125e-05j),(-0.0018910393118858337+1.4580786228179932e-05j),(-0.0018951818346977234+1.4387071132659912e-05j),(-0.0018876641988754272+1.6748905181884766e-05j),(-0.001884162425994873+1.782923936843872e-05j),(-0.001893460750579834+7.957220077514648e-06j),(-0.0018921270966529846+8.724629878997803e-06j),(-0.0018762052059173584+2.1398067474365234e-05j),(-0.0018902122974395752+2.08243727684021e-05j),(-0.0019058212637901306+1.7136335372924805e-06j),(-0.0018999576568603516+1.0631978511810303e-05j),(-0.0018951818346977234+1.4327466487884521e-05j),(-0.001884162425994873+2.0563602447509766e-05j)
176,(-0.0018802136182785034+1.92299485206604e-05j),(-0.0018891319632530212+1.9550323486328125e-05j),(-0.001890338957309723+1.0445713996887207e-05j),(-0.0018988773226737976+1.0505318641662598e-05j),(-0.0019004717469215393+1.1973083019256592e-05j),(-0.0018991902470588684+3.0547380447387695e-06j),(-0.0018967092037200928+7.577240467071533e-06j),(-0.0018951818346977234+1.0952353477478027e-05j),(-0.0018811076879501343+1.598149538040161e-05j),(-0.0018907859921455383+1.5087425708770752e-05j),(-0.0019015520811080933+7.830560207366943e-06j),(-0.001900598406791687+1.1011958122253418e-05j),(-0.0018853768706321716+1.5795230865478516e-05j),(-0.0018891319632530212+2.3558735847473145e-05j),(-0.001886904239654541+2.292543649673462e-05j),(-0.00188397616147995+2.1398067474365234e-05j),(-0.0019024461507797241-1.341104507446289e-07j),(-0.0019015520811080933+8.463859558105469e-06j),(-0.0018970295786857605+1.3947486877441406e-05j),(-0.0018855631351470947+1.3753771781921387e-05j),(-0.001889452338218689+1.4774501323699951e-05j),(-0.0019074752926826477-3.956258296966553e-06j),(-0.0018984898924827576+2.3543834686279297e-06j),(-0.00190696120262146-1.325458288192749e-05j),(-0.0019000247120857239+6.332993507385254e-07j),(-0.0018942877650260925+7.703900337219238e-06j),(-0.0018888115882873535+1.827627420425415e-05j),(-0.0018953755497932434-1.6614794731140137e-06j),(-0.001889832317829132+1.4960765838623047e-05j),(-0.0018982365727424622+1.1526048183441162e-05j),(-0.0019063949584960938-2.808868885040283e-06j)
177,(-0.0018966495990753174+1.3500452041625977e-05j),(-0.0018834620714187622+1.8849968910217285e-05j),(-0.0018983036279678345+1.1011958122253418e-05j),(-0.0018900856375694275+1.662224531173706e-05j),(-0.0018778592348098755+2.5600194931030273e-05j),(-0.0018969625234603882+1.4260411262512207e-05j),(-0.0018917396664619446+1.3336539268493652e-06j),(-0.0019070282578468323+5.088746547698975e-06j),(-0.0018906593322753906+1.7315149307250977e-05j),(-0.0018946081399917603+1.3247132301330566e-05j),(-0.0018860772252082825+1.833587884902954e-05j),(-0.0018823817372322083+3.7573277950286865e-05j),(-0.0018948614597320557+7.636845111846924e-06j),(-0.0019063949584960938-4.015862941741943e-06j),(-0.00189238041639328+9.745359420776367e-06j),(-0.0018924400210380554+1.3820827007293701e-05j),(-0.0018871575593948364+8.083879947662354e-06j),(-0.0018832758069038391+1.948326826095581e-05j),(-0.001897282898426056+1.8656253814697266e-05j),(-0.0018870905041694641-1.5348196029663086e-06j),(-0.0018876045942306519+9.804964065551758e-06j),(-0.0019093826413154602+8.404254913330078e-06j),(-0.00190078467130661+1.2800097465515137e-05j),(-0.001899130642414093+1.5348196029663086e-05j),(-0.0018988773226737976+8.471310138702393e-06j),(-0.001889832317829132+1.757591962814331e-05j),(-0.0018935278058052063+1.4960765838623047e-05j),(-0.0018886178731918335+1.668184995651245e-05j),(-0.0019079819321632385+7.830560207366943e-06j),(-0.0018946677446365356+4.26173210144043e-06j),(-0.0019107833504676819+5.856156349182129e-06j)
