,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0018820613622665405+2.1457672119140625e-05j),(-0.0018758177757263184+1.802295446395874e-05j),(-0.0018848031759262085+2.477318048477173e-05j),(-0.001882508397102356+2.0563602447509766e-05j),(-0.001864418387413025+3.324449062347412e-05j),(-0.001878499984741211+3.120303153991699e-05j),(-0.0018811672925949097+3.0249357223510742e-05j),(-0.0018870905041694641+6.236135959625244e-06j),(-0.0018950551748275757+1.1585652828216553e-05j),(-0.0018908530473709106+4.26173210144043e-06j),(-0.0018816813826560974+2.0056962966918945e-05j),(-0.0018813014030456543+1.2159347534179688e-05j),(-0.0018879175186157227+1.827627420425415e-05j),(-0.0018914863467216492-2.041459083557129e-06j),(-0.0018821880221366882+1.7702579498291016e-05j),(-0.0018855035305023193+1.9162893295288086e-05j),(-0.0018874108791351318+1.5854835510253906e-05j),(-0.001896008849143982+1.4707446098327637e-05j),(-0.0018851831555366516+1.1719763278961182e-05j),(-0.0018805339932441711+2.502650022506714e-05j),(-0.0018769055604934692+2.368539571762085e-05j),(-0.0018937140703201294+1.4774501323699951e-05j),(-0.0018902793526649475+9.678304195404053e-06j),(-0.0018799006938934326+2.1904706954956055e-05j),(-0.001901872456073761+5.856156349182129e-06j),(-0.0018808543682098389+7.450580596923828e-06j),(-0.0019051805138587952+4.3958425521850586e-07j),(-0.0019023790955543518+6.303191184997559e-06j),(-0.0019034594297409058+1.2069940567016602e-06j),(-0.001902952790260315+1.1399388313293457e-06j),(-0.0018890053033828735+5.282461643218994e-06j)
161,(-0.001898050308227539+1.2859702110290527e-05j),(-0.001890726387500763+1.967698335647583e-05j),(-0.0018928870558738708+1.993030309677124e-05j),(-0.0018910393118858337+1.8909573554992676e-05j),(-0.0018898919224739075+1.3180077075958252e-05j),(-0.0018924400210380554+9.611248970031738e-06j),(-0.0018875375390052795+2.27317214012146e-05j),(-0.0018897652626037598+2.0563602447509766e-05j),(-0.001886516809463501+8.404254913330078e-06j),(-0.0018728896975517273+2.0951032638549805e-05j),(-0.0018886178731918335+1.3373792171478271e-05j),(-0.0018927603960037231+1.5661120414733887e-05j),(-0.0018844828009605408+1.9356608390808105e-05j),(-0.0018734633922576904+2.4005770683288574e-05j),(-0.001885436475276947+1.7195940017700195e-05j),(-0.0018824413418769836+2.158433198928833e-05j),(-0.001885242760181427+2.4512410163879395e-05j),(-0.0018830150365829468+1.662224531173706e-05j),(-0.0018820613622665405+1.4007091522216797e-05j),(-0.001871362328529358+2.362579107284546e-05j),(-0.00188378244638443+1.4327466487884521e-05j),(-0.0018962621688842773+9.037554264068604e-06j),(-0.0018927603960037231+8.210539817810059e-06j),(-0.0018848627805709839+1.6301870346069336e-05j),(-0.0018844828009605408+1.1779367923736572e-05j),(-0.0018884912133216858+7.510185241699219e-06j),(-0.001889452338218689+8.210539817810059e-06j),(-0.0018905922770500183+1.6361474990844727e-05j),(-0.0018851161003112793+9.551644325256348e-06j),(-0.0018926337361335754+1.2286007404327393e-05j),(-0.0018974095582962036+7.957220077514648e-06j)
162,(-0.0018811672925949097+3.0502676963806152e-05j),(-0.0018999576568603516+1.4647841453552246e-05j),(-0.0018856897950172424+1.547485589981079e-05j),(-0.0018969029188156128+7.256865501403809e-06j),(-0.001895308494567871+1.7508864402770996e-05j),(-0.001878879964351654+2.8848648071289062e-05j),(-0.0018876045942306519+1.9162893295288086e-05j),(-0.001891806721687317+1.0378658771514893e-05j),(-0.0018919333815574646+1.3120472431182861e-05j),(-0.001872830092906952+2.477318048477173e-05j),(-0.001894734799861908+8.337199687957764e-06j),(-0.0018950551748275757+2.734363079071045e-06j),(-0.0018864572048187256+2.183765172958374e-05j),(-0.001890338957309723+2.11372971534729e-05j),(-0.0018876641988754272+2.247840166091919e-05j),(-0.0018953755497932434-4.462897777557373e-06j),(-0.0018930137157440186+5.155801773071289e-06j),(-0.00189238041639328+2.2605061531066895e-05j),(-0.0018925741314888+1.1011958122253418e-05j),(-0.001904420554637909+4.26173210144043e-06j),(-0.0019009113311767578+6.683170795440674e-06j),(-0.0018937811255455017+1.9609928131103516e-05j),(-0.0018984302878379822+1.2986361980438232e-05j),(-0.001911744475364685+5.856156349182129e-06j),(-0.00189218670129776+5.476176738739014e-06j),(-0.001893840730190277+7.383525371551514e-06j),(-0.0019036531448364258+6.876885890960693e-06j),(-0.0019014254212379456+8.910894393920898e-06j),(-0.0018887519836425781+1.1146068572998047e-05j),(-0.001882314682006836+2.0444393157958984e-05j),(-0.0019017383456230164+8.270144462585449e-07j)
163,(-0.0018904656171798706+1.4774501323699951e-05j),(-0.0019026324152946472+1.0058283805847168e-05j),(-0.0019001513719558716+1.1712312698364258e-05j),(-0.0018991902470588684+1.1146068572998047e-05j),(-0.0018888786435127258+1.4133751392364502e-05j),(-0.001895114779472351+2.1457672119140625e-05j),(-0.001885056495666504+2.2858381271362305e-05j),(-0.0018789395689964294+7.323920726776123e-06j),(-0.0018756911158561707+1.6748905181884766e-05j),(-0.0018731430172920227-6.690621376037598e-06j),(-0.0018604099750518799+1.4960765838623047e-05j),(-0.0018865838646888733+2.987682819366455e-06j),(-0.0018760785460472107+3.100931644439697e-05j),(-0.0018648654222488403+4.209578037261963e-05j),(-0.0018718764185905457+3.120303153991699e-05j),(-0.001879766583442688+2.107769250869751e-05j),(-0.0018725767731666565+2.8274953365325928e-05j),(-0.0018784329295158386+2.2664666175842285e-05j),(-0.0018809810280799866+2.8781592845916748e-05j),(-0.0018686875700950623+3.935396671295166e-05j),(-0.0018793269991874695+2.133101224899292e-05j),(-0.0018707886338233948+4.120171070098877e-05j),(-0.0018870308995246887+1.528114080429077e-05j),(-0.0018912330269813538+1.617521047592163e-05j),(-0.0019045472145080566+7.510185241699219e-06j),(-0.0018881112337112427+1.8209218978881836e-05j),(-0.0018928274512290955+2.4065375328063965e-05j),(-0.0018946751952171326+1.687556505203247e-05j),(-0.0018956288695335388+2.228468656539917e-05j),(-0.001888178288936615+1.2546777725219727e-05j),(-0.0018944814801216125+1.547485589981079e-05j)
164,(-0.001898936927318573+1.8596649169921875e-05j),(-0.0018855035305023193+1.648813486099243e-05j),(-0.0018922537565231323+1.0505318641662598e-05j),(-0.0018889382481575012+2.368539571762085e-05j),(-0.00190078467130661+4.582107067108154e-06j),(-0.00188358873128891+1.3053417205810547e-05j),(-0.0018803402781486511+2.343207597732544e-05j),(-0.0018807277083396912+6.362795829772949e-06j),(-0.0018720626831054688-7.204711437225342e-06j),(-0.001874290406703949-5.736947059631348e-06j),(-0.0018783658742904663-1.3381242752075195e-05j),(-0.0018844157457351685-1.5944242477416992e-06j),(-0.0018832758069038391+8.344650268554688e-06j),(-0.0018804073333740234+2.127140760421753e-05j),(-0.001881614327430725+2.3499131202697754e-05j),(-0.0018917396664619446+2.1904706954956055e-05j),(-0.001890726387500763+1.6048550605773926e-05j),(-0.0018928274512290955+1.6748905181884766e-05j),(-0.0019026324152946472+1.3247132301330566e-05j),(-0.0018973499536514282+1.4327466487884521e-05j),(-0.0018992573022842407+1.6108155250549316e-05j),(-0.0018942877650260925+1.7508864402770996e-05j),(-0.0018847361207008362+2.763420343399048e-05j),(-0.0018925741314888+1.4521181583404541e-05j),(-0.0019018054008483887+9.804964065551758e-06j),(-0.0018962621688842773+1.3433396816253662e-05j),(-0.0018902793526649475+9.357929229736328e-06j),(-0.001895114779472351+9.611248970031738e-06j),(-0.0018939748406410217+1.3373792171478271e-05j),(-0.0018731430172920227+2.0056962966918945e-05j),(-0.0018765851855278015+2.8781592845916748e-05j)
165,(-0.0018900185823440552+1.687556505203247e-05j),(-0.0018907859921455383+1.9356608390808105e-05j),(-0.0018960759043693542+1.3560056686401367e-05j),(-0.0018878579139709473+2.2351741790771484e-05j),(-0.0018825680017471313+2.572685480117798e-05j),(-0.0018860101699829102+7.897615432739258e-06j),(-0.001888558268547058+1.9073486328125e-06j),(-0.0018746107816696167+8.404254913330078e-06j),(-0.0018734633922576904-1.5228986740112305e-05j),(-0.0018463358283042908-1.2546777725219727e-05j),(-0.001851685345172882+1.6540288925170898e-06j),(-0.0018748641014099121+1.1906027793884277e-05j),(-0.0018670931458473206+3.279745578765869e-05j),(-0.0018741637468338013+3.1970441341400146e-05j),(-0.0018653720617294312+3.158301115036011e-05j),(-0.0018669068813323975+3.120303153991699e-05j),(-0.0018830150365829468+2.4959444999694824e-05j),(-0.0018792003393173218+1.9297003746032715e-05j),(-0.0018739104270935059+2.5853514671325684e-05j),(-0.0018753111362457275+3.152340650558472e-05j),(-0.0018904060125350952+1.2986361980438232e-05j),(-0.0018957555294036865+9.5367431640625e-07j),(-0.0018935278058052063+1.8596649169921875e-05j),(-0.0018799006938934326+2.6874244213104248e-05j),(-0.0018925070762634277+8.277595043182373e-06j),(-0.0018870308995246887+1.0758638381958008e-05j),(-0.0018901526927947998+1.3373792171478271e-05j),(-0.0018918663263320923+1.7508864402770996e-05j),(-0.0018876045942306519+2.197176218032837e-05j),(-0.0018848031759262085+2.1651387214660645e-05j),(-0.0018769651651382446+2.9928982257843018e-05j)
166,(-0.0019009113311767578+1.553446054458618e-05j),(-0.0018795132637023926+3.0443072319030762e-05j),(-0.0018819347023963928+2.3752450942993164e-05j),(-0.001887790858745575+1.8462538719177246e-05j),(-0.001878499984741211+2.127140760421753e-05j),(-0.0018917396664619446+1.9997358322143555e-05j),(-0.0019005313515663147+1.2353062629699707e-05j),(-0.0018686279654502869+1.5601515769958496e-05j),(-0.001870281994342804+3.814697265625e-06j),(-0.0018669664859771729+1.5154480934143066e-05j),(-0.0018630176782608032+1.712888479232788e-05j),(-0.0018672198057174683+1.3433396816253662e-05j),(-0.0018895789980888367+1.617521047592163e-05j),(-0.0018886253237724304+7.256865501403809e-06j),(-0.0018954351544380188+1.4901161193847656e-05j),(-0.0019030123949050903+1.648813486099243e-05j),(-0.0018869638442993164+1.617521047592163e-05j),(-0.0018886849284172058+1.8209218978881836e-05j),(-0.001890726387500763+1.3880431652069092e-05j),(-0.001881428062915802+1.3373792171478271e-05j),(-0.0018916800618171692+1.668184995651245e-05j),(-0.0018954351544380188+1.0825693607330322e-05j),(-0.0019023120403289795+7.897615432739258e-06j),(-0.0018790662288665771+2.5659799575805664e-05j),(-0.0018848627805709839+1.872330904006958e-05j),(-0.0018723830580711365+2.438575029373169e-05j),(-0.0018922537565231323+1.738220453262329e-05j),(-0.0018900856375694275+1.5027821063995361e-05j),(-0.0018982365727424622+1.0885298252105713e-05j),(-0.001887790858745575+1.3560056686401367e-05j),(-0.001888178288936615+2.3111701011657715e-05j)
167,(-0.0018802806735038757+2.572685480117798e-05j),(-0.001891106367111206+1.73225998878479e-05j),(-0.001878686249256134+2.4512410163879395e-05j),(-0.0018983632326126099+9.931623935699463e-06j),(-0.0018918663263320923+1.3247132301330566e-05j),(-0.0018800869584083557+2.8401613235473633e-05j),(-0.001875758171081543+2.5220215320587158e-05j),(-0.001873016357421875+2.088397741317749e-05j),(-0.0018777325749397278+9.745359420776367e-06j),(-0.0018807873129844666+1.1712312698364258e-05j),(-0.0018820017576217651+1.0758638381958008e-05j),(-0.0018808543682098389+9.872019290924072e-06j),(-0.0018714889883995056+2.5853514671325684e-05j),(-0.0018849894404411316+1.4774501323699951e-05j),(-0.0018873512744903564+1.4774501323699951e-05j),(-0.0018888786435127258+1.8402934074401855e-05j),(-0.001885436475276947+1.878291368484497e-05j),(-0.0018864572048187256+2.43261456489563e-05j),(-0.0018800869584083557+1.7002224922180176e-05j),(-0.0018902793526649475+9.357929229736328e-06j),(-0.001890338957309723+1.0699033737182617e-05j),(-0.0018830150365829468+1.8596649169921875e-05j),(-0.0019014254212379456+1.2032687664031982e-05j),(-0.0018937811255455017+5.476176738739014e-06j),(-0.0018863901495933533+1.8209218978881836e-05j),(-0.001889832317829132+1.9744038581848145e-05j),(-0.001879766583442688+2.3558735847473145e-05j),(-0.0018914863467216492+1.5087425708770752e-05j),(-0.00188378244638443+2.107769250869751e-05j),(-0.0018906593322753906+2.0757317543029785e-05j),(-0.0018839091062545776+8.910894393920898e-06j)
168,(-0.0018795132637023926+3.203004598617554e-05j),(-0.0018805339932441711+2.693384885787964e-05j),(-0.0018579885363578796+4.260241985321045e-05j),(-0.0018777996301651+2.62334942817688e-05j),(-0.001873403787612915+1.9609928131103516e-05j),(-0.0018901526927947998+1.1272728443145752e-05j),(-0.0018982365727424622+1.4133751392364502e-05j),(-0.0018736571073532104+2.3499131202697754e-05j),(-0.0018868371844291687-1.0207295417785645e-06j),(-0.001885056495666504+2.6747584342956543e-06j),(-0.0018767118453979492+1.0251998901367188e-05j),(-0.0018860101699829102+1.1652708053588867e-05j),(-0.0018813610076904297+3.165006637573242e-05j),(-0.0018886178731918335+1.718848943710327e-05j),(-0.0018773525953292847+2.668052911758423e-05j),(-0.00186881422996521+3.65525484085083e-05j),(-0.0018769055604934692+1.3433396816253662e-05j),(-0.001881040632724762+1.738220453262329e-05j),(-0.0018779858946800232+2.46390700340271e-05j),(-0.0018844828009605408+3.5725533962249756e-05j),(-0.0018863305449485779+2.107769250869751e-05j),(-0.0018795132637023926+2.2545456886291504e-05j),(-0.0018754377961158752+2.527981996536255e-05j),(-0.0018744170665740967+3.298372030258179e-05j),(-0.001887984573841095+1.852959394454956e-05j),(-0.0018904060125350952+2.5406479835510254e-05j),(-0.001881040632724762+2.553313970565796e-05j),(-0.0018858835101127625+2.8595328330993652e-05j),(-0.0018800869584083557+3.489851951599121e-05j),(-0.0018795132637023926+2.2798776626586914e-05j),(-0.0018724426627159119+3.680586814880371e-05j)
169,(-0.0018756315112113953+3.235042095184326e-05j),(-0.0018948614597320557+1.4454126358032227e-05j),(-0.0018800869584083557+2.183765172958374e-05j),(-0.0018866509199142456+1.687556505203247e-05j),(-0.001888558268547058+1.9997358322143555e-05j),(-0.0018913596868515015+1.9162893295288086e-05j),(-0.00188358873128891+1.7955899238586426e-05j),(-0.0018857568502426147+2.8274953365325928e-05j),(-0.0018942281603813171+2.2277235984802246e-06j),(-0.0018874108791351318+2.8014183044433594e-06j),(-0.0018856897950172424+2.533942461013794e-05j),(-0.0018927007913589478+1.4901161193847656e-05j),(-0.0018711686134338379+2.738088369369507e-05j),(-0.0018660128116607666+3.394484519958496e-05j),(-0.0018798336386680603+2.8461217880249023e-05j),(-0.0018818750977516174+1.993030309677124e-05j),(-0.001890532672405243+1.993030309677124e-05j),(-0.0018910393118858337+1.9103288650512695e-05j),(-0.0018771588802337646+2.547353506088257e-05j),(-0.0018785595893859863+2.183765172958374e-05j),(-0.0018876045942306519+2.4005770683288574e-05j),(-0.0018806606531143188+3.11434268951416e-05j),(-0.0018829554319381714+2.0444393157958984e-05j),(-0.001887790858745575+1.642853021621704e-05j),(-0.0018904060125350952+1.1779367923736572e-05j),(-0.0018802136182785034+2.127140760421753e-05j),(-0.0018740370869636536+2.7760863304138184e-05j),(-0.0018900185823440552+1.3500452041625977e-05j),(-0.0018767118453979492+2.8848648071289062e-05j),(-0.0018743574619293213+2.7447938919067383e-05j),(-0.0018779262900352478+1.598149538040161e-05j)
170,(-0.0018805339932441711+3.375113010406494e-05j),(-0.0018846094608306885+1.782923936843872e-05j),(-0.0018821880221366882+2.387911081314087e-05j),(-0.0018897056579589844+1.827627420425415e-05j),(-0.0019032731652259827+1.5601515769958496e-05j),(-0.001888178288936615+2.642720937728882e-05j),(-0.0018958821892738342+6.362795829772949e-06j),(-0.0018846094608306885+2.037733793258667e-05j),(-0.0018735304474830627+3.209710121154785e-05j),(-0.0018863305449485779+2.5153160095214844e-05j),(-0.0018828287720680237+2.222508192062378e-05j),(-0.0018859505653381348+1.617521047592163e-05j),(-0.0018802806735038757+3.152340650558472e-05j),(-0.0018883049488067627+1.2606382369995117e-05j),(-0.0018876045942306519+1.553446054458618e-05j),(-0.001888364553451538+1.738220453262329e-05j),(-0.0018920600414276123+2.037733793258667e-05j),(-0.0018809139728546143+1.687556505203247e-05j),(-0.0018816813826560974+1.4327466487884521e-05j),(-0.0018862634897232056+1.687556505203247e-05j),(-0.0018919333815574646+1.4133751392364502e-05j),(-0.001887984573841095+1.6108155250549316e-05j),(-0.0019081085920333862+6.750226020812988e-06j),(-0.0018858835101127625+1.2673437595367432e-05j),(-0.0019116774201393127+5.476176738739014e-06j),(-0.0018932744860649109+1.3753771781921387e-05j),(-0.001891806721687317+1.0952353477478027e-05j),(-0.0018897056579589844+4.649162292480469e-06j),(-0.0018804743885993958+1.3500452041625977e-05j),(-0.0018869638442993164+2.2798776626586914e-05j),(-0.001889452338218689+2.3558735847473145e-05j)
171,(-0.0018802806735038757+1.5854835510253906e-05j),(-0.001874677836894989+3.4771859645843506e-05j),(-0.001889064908027649+2.5346875190734863e-05j),(-0.0018790662288665771+1.948326826095581e-05j),(-0.0018834024667739868+2.668052911758423e-05j),(-0.0018853768706321716+2.253800630569458e-05j),(-0.001889258623123169+7.510185241699219e-06j),(-0.001882314682006836+1.808255910873413e-05j),(-0.0018916130065917969+1.7061829566955566e-05j),(-0.0018955618143081665+4.455447196960449e-06j),(-0.001904606819152832+6.303191184997559e-06j),(-0.0018893852829933167+2.133101224899292e-05j),(-0.0018908530473709106+2.5153160095214844e-05j),(-0.0018897056579589844+2.62334942817688e-05j),(-0.001886904239654541+8.597970008850098e-06j),(-0.0018992573022842407+7.763504981994629e-06j),(-0.0019011721014976501+7.1302056312561035e-06j),(-0.0018983632326126099+8.210539817810059e-06j),(-0.001902759075164795+1.9073486328125e-06j),(-0.0018956288695335388+1.4901161193847656e-05j),(-0.0018784329295158386+2.8401613235473633e-05j),(-0.0018877312541007996+1.6048550605773926e-05j),(-0.0018895789980888367+2.502650022506714e-05j),(-0.001887790858745575+1.5087425708770752e-05j),(-0.001884162425994873+1.1973083019256592e-05j),(-0.0018767118453979492+2.4259090423583984e-05j),(-0.0018926337361335754+2.7447938919067383e-05j),(-0.0018882378935813904+3.814697265625e-06j),(-0.0018767789006233215+2.6807188987731934e-05j),(-0.0018914863467216492+1.9997358322143555e-05j),(-0.0018813014030456543+2.368539571762085e-05j)
172,(-0.0018876045942306519+2.407282590866089e-05j),(-0.001895114779472351+2.203136682510376e-05j),(-0.0018940344452857971+2.034008502960205e-06j),(-0.0018711686134338379+3.750622272491455e-05j),(-0.001896202564239502+1.4834105968475342e-05j),(-0.0018809139728546143+1.782923936843872e-05j),(-0.0018808543682098389+2.3305416107177734e-05j),(-0.0018905922770500183+1.3433396816253662e-05j),(-0.00188358873128891+3.2924115657806396e-05j),(-0.0018802806735038757+2.578645944595337e-05j),(-0.001870855689048767+3.343075513839722e-05j),(-0.0018829554319381714+2.508610486984253e-05j),(-0.0018685609102249146+3.2670795917510986e-05j),(-0.001856394112110138+4.48375940322876e-05j),(-0.0018860772252082825+1.4260411262512207e-05j),(-0.001879580318927765+3.228336572647095e-05j),(-0.0018808543682098389+2.9996037483215332e-05j),(-0.0018827617168426514+2.012401819229126e-05j),(-0.0018746107816696167+2.8848648071289062e-05j),(-0.0018857568502426147+2.368539571762085e-05j),(-0.0018905922770500183+2.362579107284546e-05j),(-0.0018729567527770996+3.394484519958496e-05j),(-0.00188358873128891+3.7826597690582275e-05j),(-0.0018864572048187256+1.1652708053588867e-05j),(-0.0018848627805709839+1.5661120414733887e-05j),(-0.0018796399235725403+2.1964311599731445e-05j),(-0.0018847361207008362+2.7701258659362793e-05j),(-0.0018844157457351685+2.3052096366882324e-05j),(-0.001878686249256134+2.5220215320587158e-05j),(-0.001879766583442688+2.0563602447509766e-05j),(-0.0018794536590576172+3.094971179962158e-05j)
173,(-0.0018832087516784668+1.3560056686401367e-05j),(-0.0018942281603813171+1.687556505203247e-05j),(-0.001890912652015686+2.228468656539917e-05j),(-0.0018862634897232056+1.4200806617736816e-05j),(-0.001882888376712799+2.527981996536255e-05j),(-0.001874484121799469+3.750622272491455e-05j),(-0.0018881112337112427+1.5787780284881592e-05j),(-0.001881234347820282+2.3752450942993164e-05j),(-0.0018716156482696533+4.075467586517334e-05j),(-0.0018701553344726562+3.789365291595459e-05j),(-0.0018920600414276123+1.948326826095581e-05j),(-0.0018690675497055054+3.9167702198028564e-05j),(-0.0018722563982009888+2.9608607292175293e-05j),(-0.0018915534019470215+1.757591962814331e-05j),(-0.0018935874104499817+9.931623935699463e-06j),(-0.0018926933407783508+1.7061829566955566e-05j),(-0.001890532672405243+1.5787780284881592e-05j),(-0.0018806010484695435+2.8401613235473633e-05j),(-0.0018787533044815063+2.7127563953399658e-05j),(-0.0018955022096633911+2.502650022506714e-05j),(-0.001875758171081543+1.833587884902954e-05j),(-0.0018917396664619446+1.9550323486328125e-05j),(-0.001882888376712799+2.088397741317749e-05j),(-0.0018814876675605774+3.139674663543701e-05j),(-0.0018771588802337646+2.7701258659362793e-05j),(-0.0018918663263320923+1.92299485206604e-05j),(-0.0018891319632530212+1.642853021621704e-05j),(-0.001886710524559021+1.6361474990844727e-05j),(-0.0018826350569725037+2.7000904083251953e-05j),(-0.001876138150691986+2.1457672119140625e-05j),(-0.0018770992755889893+3.509223461151123e-05j)
174,(-0.0018919333815574646+1.967698335647583e-05j),(-0.001893848180770874+1.0251998901367188e-05j),(-0.001897662878036499+1.598149538040161e-05j),(-0.0018760114908218384+2.738088369369507e-05j),(-0.0018953755497932434+1.942366361618042e-05j),(-0.0019032731652259827+1.5407800674438477e-05j),(-0.0018873512744903564+2.2098422050476074e-05j),(-0.0018946751952171326+2.3499131202697754e-05j),(-0.0018969029188156128+1.2420117855072021e-05j),(-0.0018984898924827576+7.197260856628418e-06j),(-0.0019051209092140198+6.876885890960693e-06j),(-0.0018898919224739075+9.998679161071777e-06j),(-0.0018902793526649475+2.598017454147339e-05j),(-0.0018899589776992798+1.8849968910217285e-05j),(-0.0018882378935813904+2.578645944595337e-05j),(-0.0018960759043693542+1.5661120414733887e-05j),(-0.001887984573841095+2.247840166091919e-05j),(-0.001879960298538208+2.2158026695251465e-05j),(-0.0018994510173797607+1.0699033737182617e-05j),(-0.0018881112337112427+9.678304195404053e-06j),(-0.0018884316086769104+1.967698335647583e-05j),(-0.001889452338218689+2.127140760421753e-05j),(-0.0018920600414276123+8.404254913330078e-06j),(-0.0018935874104499817+5.476176738739014e-06j),(-0.001890338957309723+1.2986361980438232e-05j),(-0.0018821880221366882+2.3305416107177734e-05j),(-0.0019005313515663147+1.0132789611816406e-06j),(-0.0018909797072410583+3.5017728805541992e-06j),(-0.0019012987613677979-5.140900611877441e-07j),(-0.00189238041639328+1.3753771781921387e-05j),(-0.0018884912133216858+2.043694257736206e-05j)
175,(-0.0018930807709693909+1.0125339031219482e-05j),(-0.0019013583660125732+4.708766937255859e-06j),(-0.00187741219997406+2.0310282707214355e-05j),(-0.0018784329295158386+2.228468656539917e-05j),(-0.0018871575593948364+9.931623935699463e-06j),(-0.0018808543682098389+3.107637166976929e-05j),(-0.001867540180683136+3.0435621738433838e-05j),(-0.0018876641988754272+2.4706125259399414e-05j),(-0.001883082091808319+2.477318048477173e-05j),(-0.00187721848487854+3.46451997756958e-05j),(-0.0018814876675605774+1.5348196029663086e-05j),(-0.00188378244638443+2.693384885787964e-05j),(-0.001886710524559021+3.158301115036011e-05j),(-0.001889638602733612+2.457946538925171e-05j),(-0.0018919333815574646+1.852959394454956e-05j),(-0.0018916800618171692+7.383525371551514e-06j),(-0.0018803402781486511+1.7762184143066406e-05j),(-0.0018847361207008362+2.572685480117798e-05j),(-0.0018758848309516907+3.419816493988037e-05j),(-0.0018897056579589844+1.5787780284881592e-05j),(-0.0018882378935813904+2.3052096366882324e-05j),(-0.0018863305449485779+1.9609928131103516e-05j),(-0.0018986240029335022+7.577240467071533e-06j),(-0.0018859431147575378+2.222508192062378e-05j),(-0.0018914267420768738+9.298324584960938e-06j),(-0.0018935874104499817+4.775822162628174e-06j),(-0.0018893852829933167+1.1205673217773438e-05j),(-0.0018925666809082031+1.973658800125122e-05j),(-0.0018859505653381348+1.2986361980438232e-05j),(-0.0018853098154067993+1.3500452041625977e-05j),(-0.0018951818346977234+1.0631978511810303e-05j)
176,(-0.0018966421484947205+1.878291368484497e-05j),(-0.0019065216183662415+2.034008502960205e-06j),(-0.0019008517265319824+1.4200806617736816e-05j),(-0.0019011721014976501+1.3627111911773682e-05j),(-0.0018981099128723145+8.337199687957764e-06j),(-0.0018888786435127258+2.27317214012146e-05j),(-0.0018849298357963562+2.648681402206421e-05j),(-0.001883082091808319+3.330409526824951e-05j),(-0.0018983036279678345+1.5027821063995361e-05j),(-0.0018707290291786194+2.4959444999694824e-05j),(-0.0018841028213500977+2.1710991859436035e-05j),(-0.0018844828009605408+2.2798776626586914e-05j),(-0.0018858835101127625+2.133101224899292e-05j),(-0.001881234347820282+3.604590892791748e-05j),(-0.001878306269645691+3.317743539810181e-05j),(-0.001893460750579834+1.7702579498291016e-05j),(-0.001894541084766388+2.502650022506714e-05j),(-0.001889258623123169+2.253800630569458e-05j),(-0.0018886178731918335+1.3820827007293701e-05j),(-0.001881428062915802+1.9103288650512695e-05j),(-0.0018731430172920227+2.393871545791626e-05j),(-0.0018745511770248413+2.9355287551879883e-05j),(-0.0018874108791351318+1.9997358322143555e-05j),(-0.0018844157457351685+2.107769250869751e-05j),(-0.0019012317061424255+6.1765313148498535e-06j),(-0.0018919333815574646+1.2859702110290527e-05j),(-0.0018874108791351318+9.678304195404053e-06j),(-0.0018914267420768738+2.298504114151001e-05j),(-0.0018861368298530579+2.1204352378845215e-05j),(-0.001878686249256134+2.7127563953399658e-05j),(-0.0018904656171798706+1.8849968910217285e-05j)
177,(-0.0018931403756141663+1.1205673217773438e-05j),(-0.0018959417939186096+1.1906027793884277e-05j),(-0.001873210072517395+3.49581241607666e-05j),(-0.0018813014030456543+4.024803638458252e-05j),(-0.001882314682006836+2.8081238269805908e-05j),(-0.0018792599439620972+3.4071505069732666e-05j),(-0.0018933340907096863+2.063065767288208e-05j),(-0.0018924400210380554+1.1779367923736572e-05j),(-0.0018966495990753174+9.424984455108643e-06j),(-0.0018975362181663513+1.3053417205810547e-05j),(-0.001894928514957428+1.6555190086364746e-05j),(-0.0018917396664619446+1.3947486877441406e-05j),(-0.001889832317829132+1.4960765838623047e-05j),(-0.0018777921795845032+1.8596649169921875e-05j),(-0.0018849298357963562+7.897615432739258e-06j),(-0.001891106367111206+1.973658800125122e-05j),(-0.0018845424056053162+2.9549002647399902e-05j),(-0.0018934011459350586+2.1010637283325195e-05j),(-0.0018870905041694641+1.6108155250549316e-05j),(-0.0018845424056053162+2.3499131202697754e-05j),(-0.001896582543849945+8.210539817810059e-06j),(-0.0018849894404411316+3.394484519958496e-05j),(-0.0018935874104499817+2.9869377613067627e-05j),(-0.0018990635871887207+1.2479722499847412e-05j),(-0.0018855035305023193+1.7449259757995605e-05j),(-0.0018931403756141663+1.0378658771514893e-05j),(-0.0018805339932441711+1.5154480934143066e-05j),(-0.0018967092037200928+2.7127563953399658e-05j),(-0.0018898919224739075+9.931623935699463e-06j),(-0.0018895119428634644+1.693516969680786e-05j),(-0.0018898919224739075+7.897615432739258e-06j)
