,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019795671105384827-5.140900611877441e-07j),(-0.0019795075058937073+2.6620924472808838e-05j),(-0.001987278461456299+2.62334942817688e-05j),(-0.001990392804145813+1.4074146747589111e-05j),(-0.0019855573773384094+1.5661120414733887e-05j),(-0.001987144351005554+2.27317214012146e-05j),(-0.001975111663341522+3.470480442047119e-05j),(-0.0019804611802101135+2.5853514671325684e-05j),(-0.001989886164665222+1.5661120414733887e-05j),(-0.0019813552498817444+2.738088369369507e-05j),(-0.002000458538532257-1.341104507446289e-07j),(-0.0019936412572860718+1.1011958122253418e-05j),(-0.00199861079454422+1.9550323486328125e-05j),(-0.001996062695980072+1.2673437595367432e-05j),(-0.0019882917404174805+2.11372971534729e-05j),(-0.0019934549927711487+1.9863247871398926e-05j),(-0.002004660665988922+9.611248970031738e-06j),(-0.0019822418689727783+1.802295446395874e-05j),(-0.0019786134362220764+9.171664714813232e-06j),(-0.0019691213965415955+3.948807716369629e-06j),(-0.0019731372594833374+1.1079013347625732e-05j),(-0.001964159309864044+2.1904706954956055e-05j),(-0.0019963830709457397+1.4260411262512207e-05j),(-0.0019937679171562195+1.642853021621704e-05j),(-0.001983456313610077+2.362579107284546e-05j),(-0.0020088031888008118-3.0621886253356934e-06j),(-0.0019974038004875183+1.2226402759552002e-05j),(-0.0019921138882637024+8.210539817810059e-06j),(-0.0019908398389816284+1.2986361980438232e-05j),(-0.001986958086490631+1.6555190086364746e-05j),(-0.0019917935132980347+2.508610486984253e-05j)
161,(-0.001964665949344635+2.362579107284546e-05j),(-0.0019771531224250793+2.7060508728027344e-05j),(-0.001984730362892151+3.260374069213867e-05j),(-0.0019630715250968933+4.32431697845459e-05j),(-0.0019782334566116333+3.540515899658203e-05j),(-0.0019824951887130737+2.438575029373169e-05j),(-0.001982942223548889+2.7701258659362793e-05j),(-0.0019740909337997437+3.489851951599121e-05j),(-0.0019739046692848206+2.8654932975769043e-05j),(-0.001970909535884857+4.094839096069336e-05j),(-0.0019652992486953735+3.260374069213867e-05j),(-0.001973584294319153+3.820657730102539e-05j),(-0.001992054283618927+1.6048550605773926e-05j),(-0.0019889920949935913+2.533942461013794e-05j),(-0.0019828155636787415+3.158301115036011e-05j),(-0.0019847899675369263+2.9675662517547607e-05j),(-0.001971416175365448+2.9675662517547607e-05j),(-0.0019668936729431152+3.100931644439697e-05j),(-0.0019607767462730408+1.8149614334106445e-05j),(-0.001977786421775818-5.230307579040527e-06j),(-0.0019605234265327454+1.9297003746032715e-05j),(-0.0019715428352355957+2.0503997802734375e-05j),(-0.0019884854555130005+2.2098422050476074e-05j),(-0.0019886791706085205+1.0699033737182617e-05j),(-0.001985490322113037+1.9803643226623535e-05j),(-0.002003774046897888+4.3958425521850586e-07j),(-0.0020083561539649963+4.0084123611450195e-06j),(-0.0020028799772262573+5.602836608886719e-06j),(-0.0020026862621307373+1.1332333087921143e-05j),(-0.0019931942224502563+8.784234523773193e-06j),(-0.0019839033484458923+1.3947486877441406e-05j)
162,(-0.0019749850034713745+1.1205673217773438e-05j),(-0.001987658441066742+1.2859702110290527e-05j),(-0.0019855573773384094+2.9735267162322998e-05j),(-0.0019693151116371155+4.87789511680603e-05j),(-0.001979827880859375+4.0628015995025635e-05j),(-0.001986958086490631+1.8596649169921875e-05j),(-0.00196906179189682+3.859400749206543e-05j),(-0.001985490322113037+2.578645944595337e-05j),(-0.0019839629530906677+1.3686716556549072e-05j),(-0.0019805878400802612+3.369152545928955e-05j),(-0.0019678473472595215+3.0435621738433838e-05j),(-0.0019762590527534485+1.8656253814697266e-05j),(-0.001983135938644409+2.508610486984253e-05j),(-0.001988358795642853+1.9162893295288086e-05j),(-0.00197504460811615+2.6807188987731934e-05j),(-0.0019732043147087097+2.8528273105621338e-05j),(-0.0019808411598205566+3.14563512802124e-05j),(-0.001972116529941559+3.46451997756958e-05j),(-0.0019556209444999695+1.9803643226623535e-05j),(-0.0019633248448371887+2.8014183044433594e-06j),(-0.0019585490226745605+2.2798776626586914e-05j),(-0.001967407763004303+3.368407487869263e-05j),(-0.0019809678196907043+2.8721988201141357e-05j),(-0.001980334520339966+2.1964311599731445e-05j),(-0.0019770190119743347+3.8780272006988525e-05j),(-0.001972116529941559+2.788752317428589e-05j),(-0.001972883939743042+3.9227306842803955e-05j),(-0.0019706562161445618+3.674626350402832e-05j),(-0.0019740909337997437+3.127008676528931e-05j),(-0.0019826292991638184+2.8148293495178223e-05j),(-0.0019667670130729675+3.680586814880371e-05j)
163,(-0.00196288526058197+1.808255910873413e-05j),(-0.001961924135684967+3.719329833984375e-05j),(-0.001979827880859375+2.9034912586212158e-05j),(-0.0019751787185668945+2.5659799575805664e-05j),(-0.001978553831577301+3.14563512802124e-05j),(-0.001986004412174225+1.4387071132659912e-05j),(-0.001965239644050598+3.7379562854766846e-05j),(-0.001984536647796631+2.9869377613067627e-05j),(-0.0019751712679862976+2.833455801010132e-05j),(-0.001972496509552002+2.362579107284546e-05j),(-0.0019779130816459656+2.3752450942993164e-05j),(-0.0019972100853919983+1.7255544662475586e-05j),(-0.001996956765651703+1.3373792171478271e-05j),(-0.001981668174266815+2.3946166038513184e-05j),(-0.001974731683731079+3.394484519958496e-05j),(-0.0019786804914474487+2.7507543563842773e-05j),(-0.0019754916429519653+3.4771859645843506e-05j),(-0.0019695088267326355+3.3877789974212646e-05j),(-0.001958101987838745+2.043694257736206e-05j),(-0.0019436478614807129+1.878291368484497e-05j),(-0.001961037516593933+1.73225998878479e-05j),(-0.0019764527678489685+1.0058283805847168e-05j),(-0.001981794834136963+2.5853514671325684e-05j),(-0.0019937679171562195+2.7768313884735107e-05j),(-0.0019802674651145935+2.578645944595337e-05j),(-0.00197523832321167+3.674626350402832e-05j),(-0.0019703954458236694+3.222376108169556e-05j),(-0.0019820556044578552+1.92299485206604e-05j),(-0.001968681812286377+3.8720667362213135e-05j),(-0.00197785347700119+2.8401613235473633e-05j),(-0.00197765976190567+2.7760863304138184e-05j)
164,(-0.0019532665610313416+2.6807188987731934e-05j),(-0.0019769594073295593+2.1204352378845215e-05j),(-0.0019804611802101135+2.088397741317749e-05j),(-0.0019815415143966675+2.177804708480835e-05j),(-0.001980714499950409+3.190338611602783e-05j),(-0.0019790008664131165+2.197176218032837e-05j),(-0.0019779130816459656+1.9609928131103516e-05j),(-0.002003706991672516+9.171664714813232e-06j),(-0.0019825026392936707+1.9550323486328125e-05j),(-0.001981094479560852+2.477318048477173e-05j),(-0.0019756853580474854+2.553313970565796e-05j),(-0.00199262797832489+1.5348196029663086e-05j),(-0.0019915401935577393+1.4707446098327637e-05j),(-0.00198981910943985+2.362579107284546e-05j),(-0.001988612115383148+7.897615432739258e-06j),(-0.001998230814933777+1.6748905181884766e-05j),(-0.0019977837800979614+8.910894393920898e-06j),(-0.001990966498851776+1.0572373867034912e-05j),(-0.001978933811187744+3.1813979148864746e-06j),(-0.001978360116481781-2.808868885040283e-06j),(-0.001971609890460968-6.407499313354492e-07j),(-0.0019762590527534485+1.3820827007293701e-05j),(-0.001984730362892151+1.897662878036499e-05j),(-0.001972116529941559+3.30507755279541e-05j),(-0.001982182264328003+1.827627420425415e-05j),(-0.001994214951992035+1.547485589981079e-05j),(-0.001986891031265259+1.6048550605773926e-05j),(-0.0019989311695098877+8.083879947662354e-06j),(-0.0019837096333503723+2.4199485778808594e-05j),(-0.0019937679171562195+1.598149538040161e-05j),(-0.0019879713654518127+2.063065767288208e-05j)
165,(-0.0019744783639907837+7.957220077514648e-06j),(-0.0019837096333503723+4.075467586517334e-06j),(-0.0019807815551757812+1.8149614334106445e-05j),(-0.0019768327474594116+3.203004598617554e-05j),(-0.0019855573773384094+2.4512410163879395e-05j),(-0.0019795671105384827+2.8274953365325928e-05j),(-0.0020002052187919617+1.4133751392364502e-05j),(-0.0019854307174682617+1.9103288650512695e-05j),(-0.00199001282453537+1.5787780284881592e-05j),(-0.001985304057598114+2.1010637283325195e-05j),(-0.001997336745262146+3.1813979148864746e-06j),(-0.001997530460357666+2.317875623703003e-05j),(-0.0019866377115249634+1.5661120414733887e-05j),(-0.001978740096092224+1.993030309677124e-05j),(-0.001986578106880188+1.7508864402770996e-05j),(-0.001974858343601227+2.7000904083251953e-05j),(-0.002003900706768036+1.4647841453552246e-05j),(-0.0019950419664382935+5.982816219329834e-06j),(-0.0019768327474594116+3.7997961044311523e-07j),(-0.0019811615347862244-8.791685104370117e-06j),(-0.001986958086490631+2.034008502960205e-06j),(-0.0019853636622428894+5.409121513366699e-06j),(-0.001983642578125+1.897662878036499e-05j),(-0.0019941553473472595+1.693516969680786e-05j),(-0.0019823089241981506+2.8848648071289062e-05j),(-0.0019826889038085938+2.1651387214660645e-05j),(-0.0019840896129608154+2.317875623703003e-05j),(-0.0019932016730308533+1.1526048183441162e-05j),(-0.001987084746360779+1.0445713996887207e-05j),(-0.001991353929042816+1.1079013347625732e-05j),(-0.001992367208003998+1.1205673217773438e-05j)
166,(-0.00196269154548645+2.7447938919067383e-05j),(-0.0019879788160324097+9.931623935699463e-06j),(-0.001988612115383148+2.08243727684021e-05j),(-0.001988418400287628+2.107769250869751e-05j),(-0.00197785347700119+2.292543649673462e-05j),(-0.001973263919353485+2.088397741317749e-05j),(-0.001986891031265259+2.6047229766845703e-05j),(-0.0019850432872772217+2.1010637283325195e-05j),(-0.0019823089241981506+2.438575029373169e-05j),(-0.001974917948246002+3.165006637573242e-05j),(-0.0019677206873893738+3.489851951599121e-05j),(-0.001977086067199707+3.30507755279541e-05j),(-0.001985490322113037+2.7447938919067383e-05j),(-0.001973457634449005+2.553313970565796e-05j),(-0.0019835829734802246+2.3052096366882324e-05j),(-0.001987144351005554+1.6361474990844727e-05j),(-0.0019888654351234436+2.0951032638549805e-05j),(-0.001989118754863739+1.6108155250549316e-05j),(-0.0019742846488952637+1.1526048183441162e-05j),(-0.00198160856962204+1.6540288925170898e-06j),(-0.0019706562161445618+6.623566150665283e-06j),(-0.0019634589552879333+2.9295682907104492e-05j),(-0.0019919872283935547+2.5153160095214844e-05j),(-0.001995682716369629+1.0438263416290283e-05j),(-0.001988358795642853+1.3373792171478271e-05j),(-0.0019879117608070374+1.712888479232788e-05j),(-0.0019851773977279663+2.3305416107177734e-05j),(-0.001987151801586151+2.4259090423583984e-05j),(-0.0019895657896995544+2.3946166038513184e-05j),(-0.001997716724872589+6.1765313148498535e-06j),(-0.001991286873817444+1.7195940017700195e-05j)
167,(-0.0019879117608070374+7.703900337219238e-06j),(-0.001983329653739929+1.7955899238586426e-05j),(-0.0019959360361099243+5.066394805908203e-07j),(-0.001996636390686035+9.231269359588623e-06j),(-0.0019815415143966675+1.9803643226623535e-05j),(-0.0019937679171562195+1.648813486099243e-05j),(-0.00199001282453537+4.202127456665039e-06j),(-0.001979060471057892+1.993030309677124e-05j),(-0.0019848570227622986+2.9608607292175293e-05j),(-0.0019791871309280396+1.6614794731140137e-05j),(-0.0019764527678489685+3.46451997756958e-05j),(-0.001984409987926483+3.082305192947388e-05j),(-0.0019811615347862244+1.8909573554992676e-05j),(-0.0019806548953056335+1.7702579498291016e-05j),(-0.001976579427719116+2.43261456489563e-05j),(-0.0019771531224250793+2.012401819229126e-05j),(-0.001993902027606964+5.476176738739014e-06j),(-0.0019884854555130005+1.8849968910217285e-05j),(-0.0019877851009368896+6.1765313148498535e-06j),(-0.0019849836826324463-1.325458288192749e-05j),(-0.0019757449626922607+1.2859702110290527e-05j),(-0.001976191997528076+1.993030309677124e-05j),(-0.001989886164665222+1.9356608390808105e-05j),(-0.001986004412174225+2.1010637283325195e-05j),(-0.0019933879375457764+9.678304195404053e-06j),(-0.001998230814933777+7.510185241699219e-06j),(-0.001984603703022003+2.222508192062378e-05j),(-0.0019974634051322937+1.4387071132659912e-05j),(-0.001976385712623596+3.674626350402832e-05j),(-0.0019828155636787415+2.7507543563842773e-05j),(-0.0019870176911354065+2.2351741790771484e-05j)
168,(-0.001973070204257965+1.2800097465515137e-05j),(-0.0019963160157203674-5.4836273193359375e-06j),(-0.0019851773977279663+1.1838972568511963e-05j),(-0.0019906535744667053+9.171664714813232e-06j),(-0.0019972100853919983+8.784234523773193e-06j),(-0.0019950419664382935+1.3686716556549072e-05j),(-0.001981481909751892+3.139674663543701e-05j),(-0.001992940902709961+1.4133751392364502e-05j),(-0.001979060471057892+1.973658800125122e-05j),(-0.001996636390686035+1.0699033737182617e-05j),(-0.0019950419664382935+2.3543834686279297e-06j),(-0.001962117850780487+4.069507122039795e-05j),(-0.0019817352294921875+3.4578144550323486e-05j),(-0.001990079879760742+1.1011958122253418e-05j),(-0.0019808411598205566+2.5220215320587158e-05j),(-0.0019879713654518127+1.0699033737182617e-05j),(-0.0019754916429519653+2.9802322387695312e-05j),(-0.0019808411598205566+1.0631978511810303e-05j),(-0.001976892352104187+7.383525371551514e-06j),(-0.0019874051213264465-6.690621376037598e-06j),(-0.0019758790731430054+2.1010637283325195e-06j),(-0.001983068883419037+1.6808509826660156e-05j),(-0.001976706087589264+2.8274953365325928e-05j),(-0.001992940902709961+7.0035457611083984e-06j),(-0.001992054283618927+1.92299485206604e-05j),(-0.001990079879760742+1.8596649169921875e-05j),(-0.0019950419664382935+1.528114080429077e-05j),(-0.0020012855529785156+4.708766937255859e-06j),(-0.0019936412572860718+1.3820827007293701e-05j),(-0.001995868980884552+1.1079013347625732e-05j),(-0.0019942820072174072+1.5601515769958496e-05j)
169,(-0.001975812017917633+9.804964065551758e-06j),(-0.0019759386777877808+1.8462538719177246e-05j),(-0.001991286873817444+1.712888479232788e-05j),(-0.0019941553473472595+7.763504981994629e-06j),(-0.002001158893108368+1.3433396816253662e-05j),(-0.001990966498851776+1.4454126358032227e-05j),(-0.001985684037208557+2.2605061531066895e-05j),(-0.0019868314266204834+3.228336572647095e-05j),(-0.001996636390686035+6.429851055145264e-06j),(-0.0019987374544143677+1.7061829566955566e-05j),(-0.001988932490348816+1.1079013347625732e-05j),(-0.001998037099838257+1.0251998901367188e-05j),(-0.001991093158721924+1.987069845199585e-05j),(-0.001985877752304077+2.27317214012146e-05j),(-0.0019689947366714478+2.9928982257843018e-05j),(-0.0019669607281684875+2.9549002647399902e-05j),(-0.001971796154975891+3.355741500854492e-05j),(-0.0019674673676490784+2.8401613235473633e-05j),(-0.0019669607281684875+1.0572373867034912e-05j),(-0.0019635185599327087+1.0184943675994873e-05j),(-0.001969441771507263+5.409121513366699e-06j),(-0.0019846633076667786+7.763504981994629e-06j),(-0.001983068883419037+2.4959444999694824e-05j),(-0.001968108117580414+3.368407487869263e-05j),(-0.001994788646697998+2.343207597732544e-05j),(-0.0019858703017234802+3.4071505069732666e-05j),(-0.0019906535744667053+1.3306736946105957e-05j),(-0.0019870176911354065+2.247840166091919e-05j),(-0.0019791871309280396+2.9101967811584473e-05j),(-0.0019779130816459656+2.642720937728882e-05j),(-0.001975111663341522+3.254413604736328e-05j)
170,(-0.001994602382183075-1.3887882232666016e-05j),(-0.00198383629322052+2.3812055587768555e-05j),(-0.001993328332901001+2.018362283706665e-05j),(-0.0019862577319145203+3.260374069213867e-05j),(-0.0019713565707206726+4.32431697845459e-05j),(-0.001976706087589264+2.3812055587768555e-05j),(-0.0019873380661010742+2.317875623703003e-05j),(-0.0019740313291549683+2.9675662517547607e-05j),(-0.0019812211394309998+1.3247132301330566e-05j),(-0.001991353929042816+3.088265657424927e-05j),(-0.001982182264328003+3.209710121154785e-05j),(-0.0019828826189041138+2.3245811462402344e-05j),(-0.0019835159182548523+2.6494264602661133e-05j),(-0.001988545060157776+1.9297003746032715e-05j),(-0.0019857436418533325+1.942366361618042e-05j),(-0.001997530460357666+2.1263957023620605e-05j),(-0.0019928142428398132+1.2733042240142822e-05j),(-0.0019782334566116333+1.7955899238586426e-05j),(-0.0019811615347862244-3.948807716369629e-06j),(-0.001962818205356598+4.202127456665039e-06j),(-0.0019616112112998962+2.477318048477173e-05j),(-0.0019764453172683716+1.2800097465515137e-05j),(-0.001987278461456299+2.018362283706665e-05j),(-0.001985110342502594+3.0308961868286133e-05j),(-0.001983068883419037+2.668052911758423e-05j),(-0.001985684037208557+2.387911081314087e-05j),(-0.0019821152091026306+2.228468656539917e-05j),(-0.001979127526283264+2.177804708480835e-05j),(-0.0019828155636787415+1.9550323486328125e-05j),(-0.0019788071513175964+3.177672624588013e-05j),(-0.001991480588912964+2.5920569896697998e-05j)
171,(-0.00196664035320282+2.0250678062438965e-05j),(-0.0019738376140594482+3.3624470233917236e-05j),(-0.001979634165763855+1.872330904006958e-05j),(-0.0019826292991638184+2.547353506088257e-05j),(-0.0019855573773384094+1.8462538719177246e-05j),(-0.001982182264328003+2.668052911758423e-05j),(-0.0019835829734802246+2.012401819229126e-05j),(-0.0019753649830818176+3.158301115036011e-05j),(-0.001986004412174225+2.648681402206421e-05j),(-0.0019854307174682617+1.858919858932495e-05j),(-0.0019846633076667786+3.6366283893585205e-05j),(-0.0019833892583847046+1.6361474990844727e-05j),(-0.0019716694951057434+3.254413604736328e-05j),(-0.0019709691405296326+4.3623149394989014e-05j),(-0.0019848570227622986+1.9297003746032715e-05j),(-0.001994594931602478+1.0885298252105713e-05j),(-0.0019879788160324097+2.0056962966918945e-05j),(-0.001970842480659485+2.7507543563842773e-05j),(-0.001960843801498413+1.8656253814697266e-05j),(-0.001948043704032898+1.1973083019256592e-05j),(-0.0019649192690849304+1.6361474990844727e-05j),(-0.001979440450668335+1.668184995651245e-05j),(-0.0019797608256340027+2.5406479835510254e-05j),(-0.001971416175365448+3.559887409210205e-05j),(-0.0019724369049072266+3.5025179386138916e-05j),(-0.001965746283531189+3.279745578765869e-05j),(-0.001968167722225189+4.024803638458252e-05j),(-0.0019754916429519653+3.177672624588013e-05j),(-0.0019781067967414856+2.7000904083251953e-05j),(-0.0019755586981773376+3.8780272006988525e-05j),(-0.0019719302654266357+3.725290298461914e-05j)
172,(-0.001963011920452118+1.528114080429077e-05j),(-0.0019817352294921875+1.2412667274475098e-05j),(-0.0019894391298294067+3.1717121601104736e-05j),(-0.0019747912883758545+2.6106834411621094e-05j),(-0.0019837096333503723+2.7507543563842773e-05j),(-0.0019847899675369263+1.642853021621704e-05j),(-0.001982368528842926+1.903623342514038e-05j),(-0.0019685477018356323+3.820657730102539e-05j),(-0.0019656866788864136+3.177672624588013e-05j),(-0.001969568431377411+3.5472214221954346e-05j),(-0.0019665732979774475+4.024803638458252e-05j),(-0.001968488097190857+3.400444984436035e-05j),(-0.0019724369049072266+2.62334942817688e-05j),(-0.00196249783039093+4.0315091609954834e-05j),(-0.0019658729434013367+2.387911081314087e-05j),(-0.001978166401386261+3.0249357223510742e-05j),(-0.001965746283531189+2.7954578399658203e-05j),(-0.0019633248448371887+3.9480626583099365e-05j),(-0.0019585490226745605+2.2158026695251465e-05j),(-0.0019363239407539368+1.8849968910217285e-05j),(-0.0019585490226745605+1.0892748832702637e-05j),(-0.0019696950912475586+2.6047229766845703e-05j),(-0.001985110342502594+2.738088369369507e-05j),(-0.00199020653963089+2.8274953365325928e-05j),(-0.0019768327474594116+3.725290298461914e-05j),(-0.001969955861568451+4.1715800762176514e-05j),(-0.001962117850780487+3.4578144550323486e-05j),(-0.0019820556044578552+3.445148468017578e-05j),(-0.0019695088267326355+3.394484519958496e-05j),(-0.0019864514470100403+2.0757317543029785e-05j),(-0.0019863173365592957+3.0122697353363037e-05j)
173,(-0.0019610971212387085+1.598149538040161e-05j),(-0.001960970461368561+2.247840166091919e-05j),(-0.001958101987838745+2.6747584342956543e-05j),(-0.0019715428352355957+1.7449259757995605e-05j),(-0.001965045928955078+2.8528273105621338e-05j),(-0.001958616077899933+2.4452805519104004e-05j),(-0.0019514188170433044+3.750622272491455e-05j),(-0.001968108117580414+1.1272728443145752e-05j),(-0.0019616708159446716+2.3946166038513184e-05j),(-0.0019553005695343018+3.680586814880371e-05j),(-0.001955747604370117+3.419816493988037e-05j),(-0.0019502714276313782+4.1268765926361084e-05j),(-0.001958295702934265+3.285706043243408e-05j),(-0.0019576624035835266+3.540515899658203e-05j),(-0.0019554346799850464+3.0376017093658447e-05j),(-0.0019395723938941956+4.86522912979126e-05j),(-0.0019508451223373413+3.419816493988037e-05j),(-0.0019704625010490417+2.3946166038513184e-05j),(-0.001943841576576233+2.7894973754882812e-05j),(-0.001933269202709198+2.368539571762085e-05j),(-0.001957148313522339+2.9735267162322998e-05j),(-0.0019738376140594482+3.890693187713623e-05j),(-0.0019702091813087463+2.5600194931030273e-05j),(-0.0019580423831939697+3.7319958209991455e-05j),(-0.0019695088267326355+3.935396671295166e-05j),(-0.001973070204257965+3.069639205932617e-05j),(-0.0019729435443878174+3.400444984436035e-05j),(-0.0019742846488952637+3.9927661418914795e-05j),(-0.0019637122750282288+3.565847873687744e-05j),(-0.0019635185599327087+5.126744508743286e-05j),(-0.001964285969734192+4.2416155338287354e-05j)
174,(-0.001949511468410492+1.852959394454956e-05j),(-0.00194549560546875+2.7321279048919678e-05j),(-0.001949511468410492+1.6301870346069336e-05j),(-0.0019548609852790833+1.987069845199585e-05j),(-0.001967974007129669+2.987682819366455e-06j),(-0.0019550472497940063+2.7000904083251953e-05j),(-0.0019530728459358215+7.636845111846924e-06j),(-0.0019579753279685974+2.037733793258667e-05j),(-0.001974537968635559+1.4007091522216797e-06j),(-0.0019698217511177063+1.2159347534179688e-05j),(-0.001966319978237152+1.0251998901367188e-05j),(-0.0019660666584968567+1.712888479232788e-05j),(-0.0019665732979774475+2.5331974029541016e-07j),(-0.0019583627581596375+2.012401819229126e-05j),(-0.0019532665610313416+2.323836088180542e-05j),(-0.0019502118229866028+2.057105302810669e-05j),(-0.00195205956697464+4.202127456665039e-06j),(-0.0019607171416282654+1.0885298252105713e-05j),(-0.0019577890634536743+5.349516868591309e-06j),(-0.0019691213965415955-9.559094905853271e-06j),(-0.0019715428352355957+3.1813979148864746e-06j),(-0.0019857436418533325+6.750226020812988e-06j),(-0.001975618302822113+3.649294376373291e-05j),(-0.0019760653376579285+3.13296914100647e-05j),(-0.001982942223548889+2.343207597732544e-05j),(-0.0019714832305908203+2.578645944595337e-05j),(-0.0019771531224250793+1.738220453262329e-05j),(-0.001977980136871338+2.8528273105621338e-05j),(-0.0019958093762397766+1.6108155250549316e-05j),(-0.0019768327474594116+2.9355287551879883e-05j),(-0.0019783005118370056+3.719329833984375e-05j)
175,(-0.001966319978237152+9.298324584960938e-06j),(-0.0019538402557373047+2.043694257736206e-05j),(-0.001950085163116455+3.100931644439697e-05j),(-0.0019539669156074524+2.9675662517547607e-05j),(-0.0019437745213508606+2.9861927032470703e-05j),(-0.0019408464431762695+2.7574598789215088e-05j),(-0.0019521862268447876+1.4454126358032227e-05j),(-0.001968488097190857+1.2673437595367432e-05j),(-0.0019592493772506714+8.977949619293213e-06j),(-0.0019558146595954895+2.572685480117798e-05j),(-0.0019605234265327454+1.9609928131103516e-05j),(-0.0019669607281684875+7.636845111846924e-06j),(-0.001957148313522339+8.530914783477783e-06j),(-0.0019669607281684875+3.56137752532959e-06j),(-0.0019581690430641174+1.5601515769958496e-05j),(-0.0019492506980895996+2.27317214012146e-05j),(-0.0019477233290672302+2.6613473892211914e-05j),(-0.0019497647881507874+9.424984455108643e-06j),(-0.0019411668181419373+2.6553869247436523e-05j),(-0.001949891448020935+1.57281756401062e-05j),(-0.0019517987966537476+2.323836088180542e-05j),(-0.001979827880859375+2.3812055587768555e-05j),(-0.001981094479560852+3.5919249057769775e-05j),(-0.001974858343601227+3.209710121154785e-05j),(-0.001955687999725342+4.992634057998657e-05j),(-0.001965560019016266+4.2669475078582764e-05j),(-0.0019623711705207825+3.534555435180664e-05j),(-0.0019751712679862976+2.9422342777252197e-05j),(-0.0019784197211265564+3.11434268951416e-05j),(-0.0019875913858413696+1.1779367923736572e-05j),(-0.0019752979278564453+2.9608607292175293e-05j)
176,(-0.0019627586007118225+2.6173889636993408e-05j),(-0.001960843801498413+2.8274953365325928e-05j),(-0.001970842480659485+2.0503997802734375e-05j),(-0.0019677206873893738+3.152340650558472e-05j),(-0.0019822418689727783+1.948326826095581e-05j),(-0.0019659996032714844+2.8401613235473633e-05j),(-0.001970142126083374+2.477318048477173e-05j),(-0.0019660070538520813+1.967698335647583e-05j),(-0.0019508451223373413+2.7760863304138184e-05j),(-0.0019599497318267822+2.8274953365325928e-05j),(-0.0019685477018356323+1.967698335647583e-05j),(-0.0019716694951057434+1.5348196029663086e-05j),(-0.001965433359146118+1.993030309677124e-05j),(-0.0019729435443878174+8.851289749145508e-06j),(-0.0019635185599327087+1.846998929977417e-05j),(-0.0019733309745788574+1.8849968910217285e-05j),(-0.0019668936729431152+2.8595328330993652e-05j),(-0.0019758790731430054+1.662224531173706e-05j),(-0.0019710958003997803+2.9422342777252197e-05j),(-0.001974537968635559+9.998679161071777e-06j),(-0.001984409987926483+1.7002224922180176e-05j),(-0.0019759386777877808+3.5725533962249756e-05j),(-0.0019863173365592957+1.3247132301330566e-05j),(-0.0019963160157203674+7.256865501403809e-06j),(-0.0019899532198905945+1.92299485206604e-05j),(-0.001985684037208557+1.6361474990844727e-05j),(-0.0019948557019233704+2.177804708480835e-05j),(-0.0019840896129608154+2.9735267162322998e-05j),(-0.0019682347774505615+4.380941390991211e-05j),(-0.0019758790731430054+3.6932528018951416e-05j),(-0.00196683406829834+3.165006637573242e-05j)
177,(-0.00199243426322937+2.362579107284546e-05j),(-0.001969568431377411+2.508610486984253e-05j),(-0.001972690224647522+3.5025179386138916e-05j),(-0.00197523832321167+2.8528273105621338e-05j),(-0.0019925013184547424+1.2733042240142822e-05j),(-0.001978866755962372+2.451986074447632e-05j),(-0.0019754916429519653+1.872330904006958e-05j),(-0.001973070204257965+2.183765172958374e-05j),(-0.001976892352104187+1.2479722499847412e-05j),(-0.001973584294319153+1.6048550605773926e-05j),(-0.0019629448652267456+3.235042095184326e-05j),(-0.001979060471057892+2.3111701011657715e-05j),(-0.0019879788160324097+2.057105302810669e-05j),(-0.0019923076033592224+1.4901161193847656e-05j),(-0.001984342932701111+8.851289749145508e-06j),(-0.001985110342502594+1.9803643226623535e-05j),(-0.0019832029938697815+2.3558735847473145e-05j),(-0.0019824355840682983+2.3111701011657715e-05j),(-0.0019894391298294067+1.3947486877441406e-05j),(-0.001976579427719116+2.9295682907104492e-05j),(-0.0019804611802101135+1.9356608390808105e-05j),(-0.001993902027606964+2.3558735847473145e-05j),(-0.0019777193665504456+3.355741500854492e-05j),(-0.001985490322113037+2.9422342777252197e-05j),(-0.001972310245037079+3.6425888538360596e-05j),(-0.0019770264625549316+3.890693187713623e-05j),(-0.001981481909751892+3.0435621738433838e-05j),(-0.001989692449569702+2.0250678062438965e-05j),(-0.0019805878400802612+2.6747584342956543e-05j),(-0.0019589364528656006+4.642456769943237e-05j),(-0.001972496509552002+3.113597631454468e-05j)
